key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSB012_03865_SEQ_00","Landenel vom Klageregiment in Camp Seelenruhe wird dir die Einzelheiten darüber verraten, wie du an die erste Köstlichkeit kommst."
1,"TEXT_XXAUSB012_03865_SEQ_01","Das Klageregiment hat wegen der ersten Köstlichkeit, namentlich <SheetDe(EventItem,2,2003010,1,1,1)/>, wohl die Wachen verstärkt, doch im Moment scheint niemand auf seinem Posten zu sein. Suche das Ei im Nordosten des Wurzelmoors und sammle es ein<Indent/>- wenn man dich denn lässt."
2,"TEXT_XXAUSB012_03865_SEQ_02","Du hast den Angriff <SheetDe(BNpcName,2,34,1,2,1)/> abgewehrt. Nimm nun <SheetDe(EventItem,2,2003010,1,4,1)/> an dich."
3,"TEXT_XXAUSB012_03865_SEQ_03","Bringe <SheetDe(EventItem,2,2003010,1,4,1)/> zu Landenel."
4,"TEXT_XXAUSB012_03865_SEQ_04","Landenel wird <SheetDe(EventItem,2,2003010,1,4,1)/> zu Wheiskaet schicken. Damit hättest du die erste Köstlichkeit besorgt. Gehe nun zur Vergessenen Oase und frage U'odh Nunh danach, wie du an die zweite Köstlichkeit kommst."
5,"TEXT_XXAUSB012_03865_SEQ_05","Es sieht nicht so aus, als wolle U'odh Nunh dir helfen. Gib nicht auf und sprich ihn noch einmal an."
6,"TEXT_XXAUSB012_03865_SEQ_06",""
7,"TEXT_XXAUSB012_03865_SEQ_07",""
8,"TEXT_XXAUSB012_03865_SEQ_08",""
9,"TEXT_XXAUSB012_03865_SEQ_09",""
10,"TEXT_XXAUSB012_03865_SEQ_10",""
11,"TEXT_XXAUSB012_03865_SEQ_11",""
12,"TEXT_XXAUSB012_03865_SEQ_12",""
13,"TEXT_XXAUSB012_03865_SEQ_13",""
14,"TEXT_XXAUSB012_03865_SEQ_14",""
15,"TEXT_XXAUSB012_03865_SEQ_15",""
16,"TEXT_XXAUSB012_03865_SEQ_16",""
17,"TEXT_XXAUSB012_03865_SEQ_17",""
18,"TEXT_XXAUSB012_03865_SEQ_18",""
19,"TEXT_XXAUSB012_03865_SEQ_19",""
20,"TEXT_XXAUSB012_03865_SEQ_20",""
21,"TEXT_XXAUSB012_03865_SEQ_21",""
22,"TEXT_XXAUSB012_03865_SEQ_22",""
