key,0,1
#,,
int32,str,str
0,"TEXT_XXAFST034_03854_SEQ_00","Hauptmann Galfrid, der die Ausbildung am Stubben leitet, sucht jemanden, der Stechmücken-Eierbeutel besorgen kann."
1,"TEXT_XXAFST034_03854_SEQ_01","Für die Erforschung der gefährlichen Kettenseuche werden dringend Stechmücken-Eier benötigt. Besorge Eierbeutel von drei verschiedenen Stechmücken, die in der Nähe von Gilberts Wachturm herumschwirren."
2,"TEXT_XXAFST034_03854_SEQ_02","Du hast genug Stechmücken-Eierbeutel gesammelt. Bringe sie zu Monranguin an Gilberts Wachturm."
3,"TEXT_XXAFST034_03854_SEQ_03","Die Kettenseuche scheint für infizierte Hyuran meist tödlich zu verlaufen. Zum Glück gibt es mittlerweile ein Gegenmittel, aber trotzdem muss die Krankheit weiter erforscht werden, um eine Epidemie zu verhindern. Du hast einen entscheidenden Beitrag dazu geleistet."
4,"TEXT_XXAFST034_03854_SEQ_04",""
5,"TEXT_XXAFST034_03854_SEQ_05",""
6,"TEXT_XXAFST034_03854_SEQ_06",""
7,"TEXT_XXAFST034_03854_SEQ_07",""
8,"TEXT_XXAFST034_03854_SEQ_08",""
9,"TEXT_XXAFST034_03854_SEQ_09",""
10,"TEXT_XXAFST034_03854_SEQ_10",""
11,"TEXT_XXAFST034_03854_SEQ_11",""
12,"TEXT_XXAFST034_03854_SEQ_12",""
13,"TEXT_XXAFST034_03854_SEQ_13",""
14,"TEXT_XXAFST034_03854_SEQ_14",""
15,"TEXT_XXAFST034_03854_SEQ_15",""
16,"TEXT_XXAFST034_03854_SEQ_16",""
17,"TEXT_XXAFST034_03854_SEQ_17",""
18,"TEXT_XXAFST034_03854_SEQ_18",""
19,"TEXT_XXAFST034_03854_SEQ_19",""
20,"TEXT_XXAFST034_03854_SEQ_20",""
21,"TEXT_XXAFST034_03854_SEQ_21",""
22,"TEXT_XXAFST034_03854_SEQ_22",""
23,"TEXT_XXAFST034_03854_SEQ_23",""
24,"TEXT_XXAFST034_03854_TODO_00","Stechmücken-Eierbeutel von den Stechmücken erbeuten"
25,"TEXT_XXAFST034_03854_TODO_01","Die Stechmücken-Eierbeutel zu Monranguin bringen"
26,"TEXT_XXAFST034_03854_TODO_02",""
27,"TEXT_XXAFST034_03854_TODO_03",""
