key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSC603_03871_SEQ_00","Sark Malark möchte, dass du ein paar schicke garleische Garnituren auftreibst."
1,"TEXT_XXAUSC603_03871_SEQ_01","Sark Malark hat dich gebeten, garleische Uniformen und Helme zu besorgen, mit denen ihr euch bei der Infiltration von Castrum Centri verkleiden werdet. Erbeute <SheetDe(EventItem,5,2003021,2,4,1)/> von <SheetDe(BNpcName,5,1813,2,3,1)/>, <SheetDe(BNpcName,5,1812,2,3,1)/> und <SheetDe(BNpcName,5,1811,2,3,1)/> und <SheetDe(EventItem,5,2003022,2,4,1)/> von <SheetDe(BNpcName,5,1809,2,3,1)/> und <SheetDe(BNpcName,5,1810,2,3,1)/> vor dem Castrum."
2,"TEXT_XXAUSC603_03871_SEQ_02","Du konntest die garleischen Helme und Uniformen beschaffen. Zeige sie Sark Malark in Geisterzoll. "
3,"TEXT_XXAUSC603_03871_SEQ_03","Die Aus<SoftHyphen/>rüstungs<SoftHyphen/>gegen<SoftHyphen/>stände sind von deinem Kampf mit den Garlearn so stark beschädigt worden, dass euer Täuschungsmanöver vermutlich schnell auffliegen würde. Lasse <SheetDe(EventItem,2,2003021,2,4,1)/> und <SheetDe(EventItem,2,2003022,2,4,1)/> von Eginolf in Rowenas Haus der Wunder reparieren."
4,"TEXT_XXAUSC603_03871_SEQ_04","Sowohl Helme als auch Uniformen sehen äußerlich wieder aus wie neu, wenn auch ihre Schutzfunktionen aus Zeitgründen nur notdürftig wieder<SoftHyphen/>her<SoftHyphen/>gestellt werden konnten. Bringe <SheetDe(EventItem,2,2003023,2,4,1)/> und <SheetDe(EventItem,2,2003024,2,4,1)/> zu Sark Malark in Geisterzoll."
5,"TEXT_XXAUSC603_03871_SEQ_05","Für eure Verkleidung wäre damit gesorgt. Doch auch Sark Malark scheint etwas zu verheimlichen. Warum sonst sollte er dir etwas anderes erzählen als die Mitglieder der Gilden. Welches Geheimnis er wohl in seinem Herzen trägt?"
6,"TEXT_XXAUSC603_03871_SEQ_06",""
7,"TEXT_XXAUSC603_03871_SEQ_07",""
8,"TEXT_XXAUSC603_03871_SEQ_08",""
9,"TEXT_XXAUSC603_03871_SEQ_09",""
10,"TEXT_XXAUSC603_03871_SEQ_10",""
