key,0,1
#,,
int32,str,str
0,"TEXT_CLSEXC200_00317_SEQ_00","Wyrnzoen arbore une mine renfrognée. Quelque chose de grave a dû se passer."
1,"TEXT_CLSEXC200_00317_SEQ_01","Wyrnzoen vous a appris que Sighard avait quitté subitement la métairie du Coq rouge. Le grand-père du jeune garçon a de bonnes raisons de penser qu'il s'est lancé à la poursuite de Kujata. Le maître de guilde vous a demandé d'aller au restaurant Le Bismarck, afin d'y retrouver sa sœur, Solkwyb."
2,"TEXT_CLSEXC200_00317_SEQ_02","Solkwyb a du mal à comprendre le com<SoftHyphen/>por<SoftHyphen/>te<SoftHyphen/>ment de Sighard. Elle vous a proposé d'aller à la métairie du Coq rouge, dans la Basse-Noscea, afin d'interroger Neddard pour obtenir davantage d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions."
3,"TEXT_CLSEXC200_00317_SEQ_03","Neddard vous a expliqué que Sighard a décidé d'abattre Kujata lui-même car il pense que les adultes sont trop lâches pour le faire. D'après le vieillard, le garçon serait parti en direction de la Noscea occidentale."
4,"TEXT_CLSEXC200_00317_SEQ_04","L'élé<SoftHyphen/>men<SoftHyphen/>ta<SoftHyphen/>lis<SoftHyphen/>te vous a dit qu'elle connaissait un garde nommé Pfarstym, à Port-aux-Ales, et vous a invité à l'interroger pour savoir s'il n'aurait pas aperçu le jeune garçon."
5,"TEXT_CLSEXC200_00317_SEQ_05","Pfarstym dit avoir aperçu un garçon correspondant au signalement que vous lui avez donné. Celui-ci semble avoir fui en direction du nord. Inspectez les environs du hameau à la recherche d'indices."
6,"TEXT_CLSEXC200_00317_SEQ_06","Vous avez trouvé deux objets qui semblent appartenir à Sighard. Montrez-les à Solkwyb, qui enquête de son côté, pour savoir ce qu'elle en déduit."
7,"TEXT_CLSEXC200_00317_SEQ_07","Alors que la meute de chacals faisait bloc pour vous empêcher d'approcher Sighard, le Trancheur a fait irruption sur le champ de bataille et s'est frayé un chemin à coups de hache vers le jeune garçon. Le maître de guilde vous a ensuite demandé de le suivre à la métairie du Coq rouge, où Neddard attend des nouvelles de son petit-fils avec impatience."
