key,0,1
#,,
int32,str,str
0,"TEXT_CLSTHM200_00351_SEQ_00","Cocobuki souhaite que vous continuiez à étudier la sagesse contenue dans <Emphasis>Occultisme, l'abîme béant</Emphasis>."
1,"TEXT_CLSTHM200_00351_SEQ_01","Écoutez bien ce que Cocoboha a à vous apprendre sur le chapitre intitulé “L'encerclement nuisible”."
2,"TEXT_CLSTHM200_00351_SEQ_02","Pour votre épreuve, Cocoboha désire que vous enquêtiez sur une série de meurtres commis contre des occultistes et neutralisiez les coupables. Son frère cadet, Cocobusi, vous a révélé que les cadavres de nouvelles victimes ont été découverts aux sources de Nophica. Allez le rejoindre là-bas."
3,"TEXT_CLSTHM200_00351_SEQ_03","Examinez les cadavres des occultistes et obtenez des indices sur les coupables."
4,"TEXT_CLSTHM200_00351_SEQ_04","Vous avez découvert un sceptre et un bracelet ensanglantés ainsi qu'un grimoire déchiré sur les cadavres. Remettez ces objets à Cocobusi pour qu'il les examine."
5,"TEXT_CLSTHM200_00351_SEQ_05","Cocobusi a le sentiment que les meurtriers sont encore dans les parages. Rendez-vous à l'endroit qu'il vous a indiqué pour les appâter et les affronter en compagnie du gladiateur."
6,"TEXT_CLSTHM200_00351_SEQ_06","Grâce à l'aide du gladiateur, vous avez réussi à vaincre les imps suceurs d'âme qui assassinaient des occultistes. Allez annoncer la bonne nouvelle à Cocobusi."
7,"TEXT_CLSTHM200_00351_SEQ_07","Cocobusi vous a appris qu'un des imps avait profité de la confusion lors du combat pour s'enfuir. Il se cacherait près d'un rocher au sud-ouest. Allez voir sur place et terrassez cette créature."
8,"TEXT_CLSTHM200_00351_SEQ_08","Cocobuki vous a ordonné de retourner à la guilde pour faire savoir à Cocoboha que vous aviez réussi votre épreuve."
9,"TEXT_CLSTHM200_00351_SEQ_09","Cocoboha s'est réjoui de votre retour et vous a annoncé que vous aviez assimilé tous les en<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments d'<Emphasis>Occultisme, l'abîme béant</Emphasis>. La situation de Cocobusi continue néanmoins de vous préoccuper. Allez en parler avec Cocobuki."
