key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL018_00396_SEQ_00","Genevieve, une jeune fille de bonne famille, a laissé tomber sa bourse alors que vous lui adressiez la parole. Elle vous ordonne de ramasser les pièces de petite monnaie qui s'en sont échappées."
1,"TEXT_SUBWIL018_00396_SEQ_01","Vous avez surpris Genevieve, une jeune fille de bonne famille, en vous adressant à elle. Ramassez cinq pièces de petite monnaie qui se sont échappées de la bourse qu'elle a laissé tomber."
2,"TEXT_SUBWIL018_00396_SEQ_02","Vous avez ramassé toutes les pièces de petite monnaie. Remettez-les maintenant à Genevieve."
3,"TEXT_SUBWIL018_00396_SEQ_03","En retrouvant les pièces tombées de sa bourse, vous avez échappé aux foudres de Genevieve. Vous trouvez cependant étrange qu'une jeune fille si riche transporte autant de petite monnaie..."
4,"TEXT_SUBWIL018_00396_SEQ_04",""
5,"TEXT_SUBWIL018_00396_SEQ_05",""
6,"TEXT_SUBWIL018_00396_SEQ_06",""
7,"TEXT_SUBWIL018_00396_SEQ_07",""
8,"TEXT_SUBWIL018_00396_SEQ_08",""
9,"TEXT_SUBWIL018_00396_SEQ_09",""
10,"TEXT_SUBWIL018_00396_SEQ_10",""
11,"TEXT_SUBWIL018_00396_SEQ_11",""
12,"TEXT_SUBWIL018_00396_SEQ_12",""
13,"TEXT_SUBWIL018_00396_SEQ_13",""
14,"TEXT_SUBWIL018_00396_SEQ_14",""
15,"TEXT_SUBWIL018_00396_SEQ_15",""
16,"TEXT_SUBWIL018_00396_SEQ_16",""
17,"TEXT_SUBWIL018_00396_SEQ_17",""
18,"TEXT_SUBWIL018_00396_SEQ_18",""
19,"TEXT_SUBWIL018_00396_SEQ_19",""
20,"TEXT_SUBWIL018_00396_SEQ_20",""
21,"TEXT_SUBWIL018_00396_SEQ_21",""
22,"TEXT_SUBWIL018_00396_SEQ_22",""
23,"TEXT_SUBWIL018_00396_SEQ_23",""
24,"TEXT_SUBWIL018_00396_TODO_00","Ramasser les pièces de petite monnaie"
25,"TEXT_SUBWIL018_00396_TODO_01","Apporter les pièces à Genevieve"
26,"TEXT_SUBWIL018_00396_TODO_02",""
27,"TEXT_SUBWIL018_00396_TODO_03",""
28,"TEXT_SUBWIL018_00396_TODO_04",""
29,"TEXT_SUBWIL018_00396_TODO_05",""
30,"TEXT_SUBWIL018_00396_TODO_06",""
31,"TEXT_SUBWIL018_00396_TODO_07",""
32,"TEXT_SUBWIL018_00396_TODO_08",""
33,"TEXT_SUBWIL018_00396_TODO_09",""
34,"TEXT_SUBWIL018_00396_TODO_10",""
35,"TEXT_SUBWIL018_00396_TODO_11",""
36,"TEXT_SUBWIL018_00396_TODO_12",""
37,"TEXT_SUBWIL018_00396_TODO_13",""
38,"TEXT_SUBWIL018_00396_TODO_14",""
39,"TEXT_SUBWIL018_00396_TODO_15",""
40,"TEXT_SUBWIL018_00396_TODO_16",""
41,"TEXT_SUBWIL018_00396_TODO_17",""
42,"TEXT_SUBWIL018_00396_TODO_18",""
43,"TEXT_SUBWIL018_00396_TODO_19",""
44,"TEXT_SUBWIL018_00396_TODO_20",""
45,"TEXT_SUBWIL018_00396_TODO_21",""
46,"TEXT_SUBWIL018_00396_TODO_22",""
47,"TEXT_SUBWIL018_00396_TODO_23",""
48,"TEXT_SUBWIL018_00396_GENEVIEVE_000_1","Aaaaah<Indent/>!!!"
49,"TEXT_SUBWIL018_00396_GENEVIEVE_000_2","Quelle honte<Indent/>! Comment osez-vous me menacer de la sorte<Indent/>! Sachez qu'une jeune fille de bonne famille telle que moi ne se laisse pas importuner par un<If(PlayerParameter(4))>e<Else/></If> mendiant<If(PlayerParameter(4))>e<Else/></If> de votre espèce<Indent/>!"
50,"TEXT_SUBWIL018_00396_GENEVIEVE_000_3","Voyez donc... À cause de vous, ma bourse est tombée, et toutes les pièces qui se trouvaient à l'intérieur avec<Indent/>! Croyez-moi, ce n'est pas de tout repos d'avoir autant d'argent..."
51,"TEXT_SUBWIL018_00396_GENEVIEVE_000_4","Quoi qu'il en soit, tout est de votre faute<Indent/>! Je vous ordonne d'aller ramasser les pièces éparpillées et de me les rendre. J'attends<Indent/>!"
52,"TEXT_SUBWIL018_00396_GENEVIEVE_000_10","Qu'est-ce que vous faites ici à me regarder de cette façon<Indent/>? Mon temps est précieux<Indent/>! Allez donc ramasser mon argent, et plus vite que ça<Indent/>!"
53,"TEXT_SUBWIL018_00396_GENEVIEVE_000_11","Une, deux, trois... On dirait que tout y est. Sachez que c'est justement en comptant au gil près que les familles riches comme la mienne ont bâti leur fortune."
54,"TEXT_SUBWIL018_00396_GENEVIEVE_000_12","Pardon<Indent/>? Comment osez-vous parler de pingrerie<Indent/>!? Je ne vous permets pas<Indent/>!"
