key,0,1
#,,
int32,str,str
0,"TEXT_CLSEXC050_00313_SEQ_00","Wyrnzoen voudrait vous aider à développer votre musculature."
1,"TEXT_CLSEXC050_00313_SEQ_01","Wyrnzoen vous a dit que Broenbhar allait vous apprendre une technique d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment tra<SoftHyphen/>di<SoftHyphen/>tion<SoftHyphen/>nel<SoftHyphen/>le de la guilde qui devrait vous permettre d'accroître votre masse musculaire. Allez dans la salle d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment qui se trouve au sous-sol de la tour de Corail et parlez à l'instructeur."
2,"TEXT_CLSEXC050_00313_SEQ_02","Broenbhar vous a parlé du “brise-roc”, un exercice qui, comme son nom l'indique, consiste à concasser des rochers à l'aide d'une hache. L'instructeur vous a demandé d'aller retrouver sa disciple, Rhotgeim, près du pont de la rivière des requins, dans la Noscea centrale."
3,"TEXT_CLSEXC050_00313_SEQ_03","Rhotgeim vous a exhorté<If(PlayerParameter(4))>e<Else/></If> à détruire des rochers à l'aide de la technique d'arme Coup puissant."
4,"TEXT_CLSEXC050_00313_SEQ_04","Vous avez détruit les trois rochers, comme convenu. Retournez voir Rhotgeim et parlez-lui."
5,"TEXT_CLSEXC050_00313_SEQ_05","Rhotgeim vous a à nouveau demandé de détruire des rochers à l'aide de la technique d'arme Coup puissant."
6,"TEXT_CLSEXC050_00313_SEQ_06","Vous avez détruit les trois rochers, comme convenu. Retournez voir Rhotgeim et parlez-lui."
7,"TEXT_CLSEXC050_00313_SEQ_07","Impressionnée par votre puissance, Rhotgeim vous a dit que l'exercice était terminé et que vous pouviez retourner à la guilde faire un rapport à Wyrnzoen."
8,"TEXT_CLSEXC050_00313_SEQ_08","À votre retour à la guilde, le Trancheur vous a confié une mission spéciale pour vous récompenser de vos efforts, et sans doute tester votre potentiel par la même occasion. Il voudrait que vous exterminiez un groupe de mégalocrabes hostiles qui a pris d'assaut la métairie du Coq rouge. Comme il s'agit de votre première mission, il a demandé à une élé<SoftHyphen/>men<SoftHyphen/>ta<SoftHyphen/>lis<SoftHyphen/>te de vous accompagner. Allez au sous-sol de la tour de Corail et parlez à Solkwyb."
