key,0,1
#,,
int32,str,str
0,"TEXT_TSTPLN931_01547_SEQ_00",""
1,"TEXT_TSTPLN931_01547_SEQ_01",""
2,"TEXT_TSTPLN931_01547_SEQ_02",""
3,"TEXT_TSTPLN931_01547_SEQ_03",""
4,"TEXT_TSTPLN931_01547_SEQ_04",""
5,"TEXT_TSTPLN931_01547_SEQ_05",""
6,"TEXT_TSTPLN931_01547_SEQ_06",""
7,"TEXT_TSTPLN931_01547_SEQ_07",""
8,"TEXT_TSTPLN931_01547_SEQ_08",""
9,"TEXT_TSTPLN931_01547_SEQ_09",""
10,"TEXT_TSTPLN931_01547_SEQ_10",""
11,"TEXT_TSTPLN931_01547_SEQ_11",""
12,"TEXT_TSTPLN931_01547_SEQ_12",""
13,"TEXT_TSTPLN931_01547_SEQ_13",""
14,"TEXT_TSTPLN931_01547_SEQ_14",""
15,"TEXT_TSTPLN931_01547_SEQ_15",""
16,"TEXT_TSTPLN931_01547_SEQ_16",""
17,"TEXT_TSTPLN931_01547_SEQ_17",""
18,"TEXT_TSTPLN931_01547_SEQ_18",""
19,"TEXT_TSTPLN931_01547_SEQ_19",""
20,"TEXT_TSTPLN931_01547_SEQ_20",""
21,"TEXT_TSTPLN931_01547_SEQ_21",""
22,"TEXT_TSTPLN931_01547_SEQ_22",""
23,"TEXT_TSTPLN931_01547_SEQ_23",""
24,"TEXT_TSTPLN931_01547_TODO_00","SEQ1：アクターＡと話し、問いに答える"
25,"TEXT_TSTPLN931_01547_TODO_01","SEQ２：アクターＡと話し、SEQ1で選んだ答えと同じものを選択する
※SEQ1で選んだものと違う選択をした場合は進行しない事を確認してください。"
26,"TEXT_TSTPLN931_01547_TODO_02","SEQ3-1：アクターＡと話し、問いに答える"
27,"TEXT_TSTPLN931_01547_TODO_03","SEQ3-2：アクターＢと話し、問いに答える"
28,"TEXT_TSTPLN931_01547_TODO_04","SEQ4：アクターＡと話し、SEQ3で選んだ答えと同じものを２つ選択する
※SEQ3で選んだものと違う選択をした場合は進行しない事を確認してください。"
29,"TEXT_TSTPLN931_01547_TODO_05","SEQ5：石像のフクロウ像が真後ろを向くように石像を動かす"
30,"TEXT_TSTPLN931_01547_TODO_06","SEQ6：２つある石像のフクロウ像が背中合わせになるように石像を動かす"
