0,TEXT_BANIXA304_01517_SEQ_00,"**Règle spéciale :  synchronisation de quête**
* *Avant de commencer cette quête, il est recommandé d'être au niveau 6 minimum pour les disciples de la main, et au niveau 45 minimum pour les disciples de la guerre et de la magie.*

Rozol Cattlan a eu vent de votre réputation et aimerait faire appel à vos services."
1,TEXT_BANIXA304_01517_SEQ_01,"* *Cette quête est ** synchronisée** avec votre niveau.*

Rozol Cattlan vous a confié la mission de fabriquer  grâce aux ins­tal­la­tions d'artisanat de l'Observatoire. Pour obtenir la permission de Templeton, le responsable, commencez par chasser  pour obtenir une de ses griffes, à l'ouest de l'Observatoire."
2,TEXT_BANIXA304_01517_SEQ_02,Vous avez obtenu . Allez trouver Templeton à l'Observatoire pour la lui remettre en même temps que les matériaux nécessaires à votre travail pour obtenir l'au­to­ri­sa­tion d'utiliser les ins­tal­la­tions d'artisanat locales.
3,TEXT_BANIXA304_01517_SEQ_03,"L'installation d'artisanat est fin prête. En vous servant des matériaux, créez  et remettez-le à Rozol Cattlan, au centre d'essais d'Ehcatl.
* *Adressez-vous de nouveau à Templeton si vous n'avez plus de matériaux ou si vous avez perdu l'effet Installation : production II.*"
4,TEXT_BANIXA304_01517_SEQ_04,"Vous avez apporté  à Rozol Cattlan, qui vous a remerciée pour le soin que vous avez apporté à une pièce d'une grande importance pour la fiabilité du Dezul Qualan. Il vous a également avoué s'être longtemps senti inutile au sein des Planeurs d'Ehcatl et avoir aujourd'hui enfin l'impression d'apporter sa pierre à l'édifice en facilitant le travail d'artisans tels que vous."
5,TEXT_BANIXA304_01517_SEQ_05,
6,TEXT_BANIXA304_01517_SEQ_06,
7,TEXT_BANIXA304_01517_SEQ_07,
8,TEXT_BANIXA304_01517_SEQ_08,
9,TEXT_BANIXA304_01517_SEQ_09,
10,TEXT_BANIXA304_01517_SEQ_10,
11,TEXT_BANIXA304_01517_SEQ_11,
12,TEXT_BANIXA304_01517_SEQ_12,
13,TEXT_BANIXA304_01517_SEQ_13,
14,TEXT_BANIXA304_01517_SEQ_14,
15,TEXT_BANIXA304_01517_SEQ_15,
16,TEXT_BANIXA304_01517_SEQ_16,
17,TEXT_BANIXA304_01517_SEQ_17,
18,TEXT_BANIXA304_01517_SEQ_18,
19,TEXT_BANIXA304_01517_SEQ_19,
20,TEXT_BANIXA304_01517_SEQ_20,
21,TEXT_BANIXA304_01517_SEQ_21,
22,TEXT_BANIXA304_01517_SEQ_22,
23,TEXT_BANIXA304_01517_SEQ_23,
24,TEXT_BANIXA304_01517_TODO_00,Vaincre  pour obtenir une de ses griffes
25,TEXT_BANIXA304_01517_TODO_01,Remettre  et  à Templeton
26,TEXT_BANIXA304_01517_TODO_02,Fabriquer 
27,TEXT_BANIXA304_01517_TODO_03,
28,TEXT_BANIXA304_01517_TODO_04,
29,TEXT_BANIXA304_01517_TODO_05,
30,TEXT_BANIXA304_01517_TODO_06,
31,TEXT_BANIXA304_01517_TODO_07,
32,TEXT_BANIXA304_01517_TODO_08,
33,TEXT_BANIXA304_01517_TODO_09,
34,TEXT_BANIXA304_01517_TODO_10,
35,TEXT_BANIXA304_01517_TODO_11,
36,TEXT_BANIXA304_01517_TODO_12,
37,TEXT_BANIXA304_01517_TODO_13,
38,TEXT_BANIXA304_01517_TODO_14,
39,TEXT_BANIXA304_01517_TODO_15,
40,TEXT_BANIXA304_01517_TODO_16,
41,TEXT_BANIXA304_01517_TODO_17,
42,TEXT_BANIXA304_01517_TODO_18,
43,TEXT_BANIXA304_01517_TODO_19,
44,TEXT_BANIXA304_01517_TODO_20,
45,TEXT_BANIXA304_01517_TODO_21,
46,TEXT_BANIXA304_01517_TODO_22,
47,TEXT_BANIXA304_01517_TODO_23,
48,TEXT_BANIXA304_01517_ROZOLCATTLAN_000_000,Le nom “Player Player” est souvent mentionné lorsqu'on parle des meilleurs artisans. C'est pourquoi celui-ci aimerait demander à celle-là de fabriquer  de la plus haute qualité. Serait-ce possible ?
49,TEXT_BANIXA304_01517_ROZOLCATTLAN_000_010,"Ceux-ci ont besoin d'une aiguille pour le cadran qui sera installé dans le poste de pilotage du Dezul Qualan. Lors d'un vol à très haute altitude, la moindre erreur de mesure pourrait avoir des con­sé­quen­ces tragiques. Il faut donc à ceux-ci des composants de haute qualité pour ne laisser aucune chance au hasard."
