key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_100_000","Nicht viele Na-Vanu-eeh kommen nach Ok' Zundo ... Friert <If(PlayerParameter(4))>sie<Else/>er</If> nicht ohne schützende Federn? Arme Kreatur, nackt wie Schnecke ..."
1,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_000","Na-Vanu-eeh folgt Pfad der Sonne? Tanzt mit Gonu Vanu-ooh auf ihren Strahlen? Oder warum ist <If(PlayerParameter(4))>sie<Else/>er</If> gekommen?"
2,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_003","Wieder<SoftHyphen/>sehen mit <If(PlayerParameter(4))>Meistertänzerin<Else/>Meistertänzer</If> Na-Vanu-eeh erfüllt Herz von Gona Vanu-ooh mit Freude wie tanzender Schmetterling. Gona Vanu-ooh bringt Zundo-ohh gerade Sonnentanz bei. Doch Na-Vanu-eeh legt Stirn in Falten, wie Erdkruste faltet sich zu Gebirge auf. Trägt <If(PlayerParameter(4))>sie<Else/>er</If> Frage auf Herzen?"
3,"TEXT_REGABR2OKZUNDU_00292_Q1_000_000","Was möchtest du fragen?"
4,"TEXT_REGABR2OKZUNDU_00292_A1_000_001","Wer bist du?"
5,"TEXT_REGABR2OKZUNDU_00292_A1_000_002","Was für ein Ort ist das?"
6,"TEXT_REGABR2OKZUNDU_00292_A1_000_003","Nichts."
7,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_010","Gona Vanu-ooh ist Wolkentänzer von Zundo-ooh. Lernt Tanz von Vorfahren<Indent/>- wild, frei, schwerelos!"
8,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_011","Blick folgt Strahl der gleißenden Sonne ...
Flügel schlagen Wasser der düsteren Wolken ...
Ist er nicht großartig, Tanz von Ahnen?"
9,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_012","Na-Vanu-eeh soll auch tanzen, soll <If(PlayerParameter(4))>ihre<Else/>seine</If> Schwingen spreizen und sich in Wolken stürzen!
... Ah, Gona Vanu-ooh hat vergessen. Na-Vanu-eeh haben keine Schwingen ..."
10,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_040","Na-Vanu-eeh tanzt aber auch ohne Schwingen wie Flamme im Wind. Auch wenn Zundo-ooh weit weniger gut tanzen können, strahlt ihr Tanz genug hell, um grausame Vundo-eeh zu vertreiben, wie gleißende Sonne löst Nebel auf."
11,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_020","Na-Vanu-eeh ist in Ok' Zundo. Bedeutet „Dorf der Zundo“ in Sprache von Vanu-ooh."
12,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_021","Zundo-ooh lieben Frieden - anders als brutale Vundo-eeh."
13,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_022","Hat Na-Vanu-eeh mit Großer Häuptling Sonu Vanu-ooh gesprochen? Ist großer Wolkentänzer, groß wie Sommerwolken, milde wie Sonne am Abend."
14,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000","（★未使用／削除予定★）"
15,"TEXT_REGABR2OKZUNDU_00292_SCENE00000Q","（★未使用／削除予定★）"
16,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A1","（★未使用／削除予定★）"
17,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A2","（★未使用／削除予定★）"
18,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A3","（★未使用／削除予定★）"
19,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_010","（★未使用／削除予定★）"
20,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_011","（★未使用／削除予定★）"
21,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_012","（★未使用／削除予定★）"
22,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_020","（★未使用／削除予定★）"
23,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_021","（★未使用／削除予定★）"
24,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_022","（★未使用／削除予定★）"
