key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000","Willzu was wissen? Rückblix kann vorlesen alle Speichersache von Früherezeit. Psshh ... aber leider gibt noch gar keine Speichersache von Großwachsene<If(PlayerParameter(4))><Else/>r</If>."
1,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010","Willzu was wissen? Rückblix kann vorlesen alle Speichersache von Früherezeit. "
2,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013","Psh ... Brauchzzu was? Rückblix hat Händevoll mit Arbeit. Weizzu schon, für zurückforschen großes Bodenschütteln vor drei Jahren."
3,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015","Pssshh ... Siehzzu, das hazzu von zu große Vertrauenseele. Muzzu gut prüfen, bevor Wertvollesache gratisschenken. Rückblix hilft gern bei Grübeln über Vergangenefehler. Was willzu hören?"
4,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020","Psh ... Mide meint, Koloss ist Liebter von früher. Glaubzzu nicht auch, ist wirr in Denkschale? Psh? Willzu was wissen?"
5,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025","Psh ... Rückblix wird gerne leihen Helfenhand, damit Kern schrottmachen wird. Was willzu denn wissen?"
6,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030","Psh ... Hazzu nicht auch Fühl, Luft ist ganz komisch in Letztezeit? Schwirrt mit Flackern wie Augentäuschen ... Aber kommzu für Speichersache, kho? Was willzu denn lesen?"
7,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035","Psh, sogar Rückblix ist ganz aus Sockenhauen - hättezzu das glauben?! Zeit einfach rückwickeln?! ... Rückblix lässt gern nochmal Speichersache sehen. Vielleicht hilft ja mit Aufräumen in wirre Denkschale."
8,"TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040","Herz von Rückblix kann garnicht Ruhefinden wenn Rundblox in Koloss fangen ist ... Aber kommzu für Speichersache, kho? Was willzu denn lesen?"
