key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_000","Du bist bereit für unseren Rekonstruktionsversuch? Dann sollten wir sofort zur Tat schreiten!"
1,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_001","Ich kann es gar nicht erwarten, die Zodiak-Waffe mit eigenen Augen zu sehen, geschweige denn, sie in meinen Händen zu halten - das Prickeln ihrer Kraft zu spüren, ihr Licht zu sehen! Wohlan!"
2,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_TITLE","Welche Zodiak-Waffe möchtest du rekonstruieren?"
3,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CHOICES","<If(Equal(IntegerParameter(1),9491))><Clickable(<SheetDe(Item,5,9491,1,4,1)/>)/> aus <SheetDe(Item,5,8649,1,3,1)/> und <SheetDe(Item,1,9500,1,4,1)/> aus <SheetDe(Item,2,8658,1,3,1)/> rekonstruieren<Else/><Clickable(<SheetDe(Item,1,IntegerParameter(1),1,4,1)/>)/> aus <SheetDe(Item,2,IntegerParameter(2),1,3,1)/> rekonstruieren</If>"
4,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CANCEL","Abbrechen"
5,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_MESSAGE","<If(Equal(IntegerParameter(1),9491))><Clickable(<SheetDe(Item,5,9491,1,4,1)/>)/> und <SheetDe(Item,2,9500,1,4,1)/> rekonstruieren<Else/><Clickable(<SheetDe(Item,1,IntegerParameter(1),1,4,1)/>)/> rekonstruieren</If>?"
6,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_YES","Ja"
7,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_NO","Nein"
8,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_030","Hm, du scheinst <If(Equal(IntegerParameter(1),8649))><SheetDe(Item,2,8649,1,4,1)/> und <SheetDe(Item,2,8658,1,4,1)/><Else/><SheetDe(Item,2,IntegerParameter(1),1,4,1)/></If> nicht zu besitzen. Oder trägst du die Ausrüstung noch und es fällt mir nicht auf? Meine Augen werden auch nicht besser, wie es scheint ..."
