key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_000","Willkommen in Fiederhag, <If(PlayerParameter(4))>Reisende<Else/>Reisender</If>. Was treibt dich denn hierher?"
1,"TEXT_REGDRA2TAILFEATHER_00283_Q1_000_000","Was möchtest du fragen?"
2,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_001","Wer bist du?"
3,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_002","Wo bin ich hier?"
4,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_003","Nichts."
5,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_010","Ich bin eine Chocobo-Jägerin! Oder auf dem Wege, eine zu werden. Gefangen habe ich noch keinen, aber was nicht ist, kann ja noch werden."
6,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_011","Ich muss mir erst mal die richtige Ausrüstung zusammensparen. Und mehr über die Chocobos erfahren. Ach, und das Bogenschießen will ja auch gelernt sein."
7,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_020","Diese kleine Siedlung wurde von Chocobo-Jägern gegründet, die von hier aus ihre Jagdausflüge starten. Wer einen wilden Chocobo fängt, der kann ihn für ein hübsches Sümmchen nach Ishgard verkaufen."
8,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_021","Bedarf besteht dort immer. Deswegen landen immer wieder gekonnte Fährtenleser, Glücksritter und Verlierer gleichermaßen hier, in der Hoffnung, schnell ein paar Gil zu machen."
9,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000","（★未使用／削除予定★）"
10,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000Q","（★未使用／削除予定★）"
11,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A1","（★未使用／削除予定★）"
12,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A2","（★未使用／削除予定★）"
13,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A3","（★未使用／削除予定★）"
14,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_010","（★未使用／削除予定★）"
15,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_011","（★未使用／削除予定★）"
16,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_020","（★未使用／削除予定★）"
17,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_021","（★未使用／削除予定★）"
