key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_000_001","Gibt es etwas, das du über Triple Triad wissen möchtest?"
1,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q1_000_001","Was möchtest du wissen?"
2,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_001","Was ist Triple Triad überhaupt?"
3,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_002","Was ist ein Deck und wie stelle ich eins zusammen?"
4,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_003","Was sind die Grundregeln?"
5,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_008","Wie viel Bedenkzeit habe ich?"
6,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_004","Welche Ergänzungsregeln gibt es?"
7,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_005","Gegen wen kann ich spielen?"
8,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_006","Was ist der Weltensalon?"
9,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_007","Nichts."
10,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_300_001","Für jedes Match können Ergänzungsregeln gelten: Das sind die Tagesregeln oder Match-Regeln."
11,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q2_000_001","Was möchtest du fragen?"
12,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_001","Wie bitte? Tagesregeln?"
13,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_002","Wer legt die Match-Regeln fest?"
14,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_003","Welche Ergänzungsregeln gibt es?"
15,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_004","Abbrechen."
16,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q3_000_001","Welche Ergänzungsregel möchtest du dir erklären lassen?"
17,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_001","Alle offen"
18,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_002","Drei offen"
19,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_003","Gleich"
