key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_TALK_ACTOR","Du möchtest dich also an der Paarung von Chocobos versuchen, die sich aus dem Rennbetrieb zurückgezogen haben? Ich habe natürlich keine Einwände. Im Gegenteil: Ich bin gespannt, welch neues Talent aus der Paarung hervorgehen wird."
1,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_01","Jetzt brauchen wir nur noch der Natur ihren Lauf lassen ... Gut Ding will schließlich Weile haben. Hier, ich gebe dir <SheetDe(Item,1,9560,1,4,1)/>. Darauf ist vermerkt, wann du deinen neuen Flitzer bei mir abholen kannst."
2,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_02","Du hast einen Paarungsausweis erhalten. Mit diesem Ausweis kannst du deinen Jung-Chocobo zu der auf dem Ausweis angegebenen Zeit bei Kätering abholen."
3,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_01","Moment ... Habe ich dir nicht schon <SheetDe(Item,1,9560,1,4,1)/> ausgestellt? Lass uns doch erst mal abwarten, was daraus geworden ist, bevor wir eine neue Paarung angehen."
4,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_02","Es kann immer nur eine Paarung auf einmal stattfinden. Eine neue Paarung ist erst möglich, wenn du deinen neuen Jung-Chocobo abgeholt hast."
5,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_01","Hm ... Hast du überhaupt einen zur Paarung geeigneten Chocobo? So weit ich sehen kann, nicht ... Schade eigentlich, denn ich hatte mich schon auf Nachwuchs gefreut. Komm doch wieder, wenn du einen gestandenen Renn-Chocobo in den Ruhestand versetzt hast."
6,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_02","Du hast keine Chocobo-Rückzugsbestätigung. Um eine Paarung durchzuführen, musst du mindestens eine im Inventar haben."
7,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_01","Gut, damit wäre alles erl... Moment! Du hast ja bereits alle Hände voll! Wie soll ich dir denn da <SheetDe(Item,2,9560,1,4,1)/> geben?"
8,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_02","Du hast nicht genug Platz im Inventar, um <SheetDe(Item,2,9560,1,4,1)/> entgegenzunehmen. Schaffe Platz und starte die Konversation erneut."
9,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_01","Hm, du hast zwar eine Rückzugsbestätigung ... doch für eine Chocobo-Paarung ist das leider nicht genug. Wir sind zwar eine fortschrittliche Ge<SoftHyphen/>sell<SoftHyphen/>schaft, aber die Natur hat der Zucht gewisse Grenzen gesetzt."
10,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_02","Um eine Paarung durchzuführen, müssen sich zwei Rückzugsbestätigungen oder eine Rückzugsbestätigung und eine Einzelzucht-Erlaubnis in deinem Inventar befinden."
11,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_03","Daraus muss sich ein Chocobo-Paar aus einem Männchen und einem Weibchen bilden lassen. Zwei Männchen oder zwei Weibchen können nicht miteinander gepaart werden."
12,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_Q1","（★未使用／削除予定★）"
13,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A1","（★未使用／削除予定★）"
14,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A2","（★未使用／削除予定★）"
