key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000","Willkommen in der Leichtfeder-Arena. Kann ich dir irgendwie weiterhelfen?"
1,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000","Was möchtest du fragen?"
2,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001","Was machst du hier?"
3,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002","Was ist die Leichtfeder-Arena?"
4,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003","Nichts."
5,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010","Ich erkläre Neulingen die Leichtfeder-Arena. Aber da eigentlich immer die gleichen Leute kommen, habe ich nicht viel zu tun."
6,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011","Was mir auch ganz gelegen kommt, denn ich bin ein begeisterter Fan der Chocobo-Kämpfe. Mein Vater hat mich schon mitgenommen, damals, als der legendäre Gefiederte Tod ... <bla bla>"
7,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020","Die Leichtfeder-Arena wird vom Haus Dzemael betrieben."
8,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021","Hier finden Chocobo-Rennen und -Schaukämpfe statt, teils zum Training der Ishgarder Kampf-Chocobos, teils zur Belustigung der Bürger. Mitunter geht es ganz schön blutig zu - so ein Kampf-Chocobo ist eine rasende Bestie und hat nichts mit den niedlichen Chocobo-Küken zu tun, mit denen der ein oder andere Bauernhof für seine Produkte wirbt."
9,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022","Denk aber nicht, dass die Dzemael das Monopol auf Kampf-Chocobos haben. Sie betreiben nur die Arena. Chocobos aller Häuser und auch der Tempelritter treten hier gegeneinander an, dass die Fetzen fliegen."
10,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000","（★未使用／削除予定★）"
11,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q","（★未使用／削除予定★）"
12,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1","（★未使用／削除予定★）"
13,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2","（★未使用／削除予定★）"
14,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3","（★未使用／削除予定★）"
15,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010","（★未使用／削除予定★）"
16,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011","（★未使用／削除予定★）"
17,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020","（★未使用／削除予定★）"
18,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021","（★未使用／削除予定★）"
19,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022","（★未使用／削除予定★）"
