key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_JALZAHN_000_000","Sehr wohl! Die Zeit ist gekommen, das Bewusstsein deiner Zodiak-Waffe zu erwecken!"
1,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_JALZAHN_000_001","Deine Waffe wird so mächtig sein, wie du es dir in deinen kühnsten Träumen nicht vorstellst! Bist du bereit?"
2,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_MENU_TITLE","Welche Zodiak-Waffe möchtest du erwecken?"
3,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_MENU_CHOICES","<If(Equal(IntegerParameter(1),9491))><Clickable(<SheetDe(Item,5,9491,1,4,1)/>)/> und <SheetDe(Item,1,9500,1,4,1)/> erwecken<Else/><Clickable(<SheetDe(Item,2,IntegerParameter(1),1,4,1)/>)/> erwecken</If>"
4,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_MENU_CANCEL","Abbrechen"
5,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_YESNO_MESSAGE","（★未使用／削除予定★）"
6,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_YESNO_YES","（★未使用／削除予定★）"
7,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_YESNO_NO","（★未使用／削除予定★）"
8,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_JALZAHN_000_030","Hm, du scheinst <If(Equal(IntegerParameter(1),8649))><SheetDe(Item,2,9491,1,4,1)/> und <SheetDe(Item,2,9500,1,4,1)/><Else/><SheetDe(Item,2,IntegerParameter(1),1,4,1)/></If> nicht zu besitzen. Oder trägst du die Ausrüstung noch und es fällt mir nicht auf? Meine Augen werden auch nicht besser, wie es scheint ..."
9,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_SYSTEM_000_031","Für die Erweckung muss sich die Zodiak-Waffe in deinem Inventar oder Arsenal befinden, wenn du Jalzahn ansprichst."
10,"TEXT_CMNDEFRELICWEAPON060TRADE_00250_JALZAHN_000_040","（★未使用／削除予定★）"
