key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_NONE",""
1,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_TITLE","Stallbelegung: <Value>IntegerParameter(1)</Value> <If(Equal(IntegerParameter(1),1))>Chocobo<Else/>Chocobos</If>
Sauberkeit: <Switch(IntegerParameter(2))><Case(1)>normal</Case><Case(2)>dreckig</Case><Case(3)>blitzblank</Case></Switch>"
2,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LIST","Stallbelegung anzeigen"
3,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_MY_CHOCOBO","Eigenen Chocobo auswählen"
4,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CLEAN_STABLE","Stall putzen"
5,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_EXPLAIN","Erklärungen erhalten"
6,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CANCEL","Abbrechen"
7,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LEAVE_MY_CHOCOBO","Eigenen Chocobo unterbringen"
8,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN","Möchtest du den Stall mit dem Zauberbesen reinigen?"
9,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_YES","Ja"
10,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_NO","Nein"
11,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE","Möchtest du deinen Chocobo im Stall unterbringen?"
12,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_YES","Ja"
13,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_NO","Nein"
14,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_A","Chocobo-Training (eigener Chocobo)"
