key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000","Schatzjäger ... Pff, für dieses Gesindel habe ich nichts übrig. Diebe und Vagabunden sind sie, mehr nicht. Sie sollten sich ein Beispiel an mir nehmen: Ich jage die schrecklichsten Ungeheuer für ein Kopfgeld. Das erfordert Mut, Ausdauer und Geschick."
1,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001","Sei gegrüßt, mein Kind. Wie kann ich einem mutigen Clanmitglied helfen?"
2,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000","Was möchtest du fragen?"
3,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001","Erzähl mir mehr über das Hochwild vom Rang B. (Pterygotus)"
4,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002","Erzähl mir mehr über das Hochwild vom Rang B. (Gigantopithecus)"
5,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003","Erzähl mir mehr über das Hochwild vom Rang A. (Rutschfix Stahlscharnier)"
6,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004","Erzähl mir mehr über das Hochwild vom Rang A. (Stolas)"
7,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005","Erzähl mir mehr über das Hochwild vom Rang S. (Der Bleiche Reiter)"
8,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006","Nichts."
9,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010","Das glitzernde Band des Thaliak durchzieht das Dravanische Hinterland und bringt dem Land den Segen des Wassers."
10,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011","Doch das friedliche Bild ist trügerisch. An seinen Ufern lauert der Tod in Gestalt eines brutalen Ungeheuers, gehüllt in einen Schalenpanzer und bewehrt mit eisernen Scheren: Pterygotus."
