key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_000","<bzzz> ... Informationsmodul aktiviert. Wie lautet die Eingabe?"
1,"TEXT_REGABR2HELIX_00293_Q1_000_000","Was möchtest du fragen?"
2,"TEXT_REGABR2HELIX_00293_A1_000_001","Wer oder was bist du?"
3,"TEXT_REGABR2HELIX_00293_A1_000_002","Wo bin ich hier?"
4,"TEXT_REGABR2HELIX_00293_A1_000_003","Nichts."
5,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_010","<biep> ... Informationsmodul Z-X-81, zugewiesener Betriebsplatz: Helix. "
6,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_011","Aktuelle Version: 3.0 <biep>
Letzte Aktualisierung: unbekannt ... <biep>
Zu installierende Aktualisierungen: 31.055 Dateien <biep> <biep> <biep>
Voraussichtliche Installationszeit: <bzzz> ... lang"
7,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_020","Willkommen in Helix, physische Schnittstelle nach Azys Lla. <biep>"
8,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_021","In Azys Lla sind verschiedene Forschungs- und Produktionsstätten angesiedelt, unter anderem das Ätherochemische For<SoftHyphen/>schungs<SoftHyphen/>labor des Flaggschiffs. <biep>"
9,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000_022","Zutritt nur für Personal der entsprechenden Sicherheitsstufe.
Achtung: Bei nicht autorisiertem Betreten werden die Sicherheitssysteme des Schiffs aktiviert. <biep>"
10,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_000","（★未使用／削除予定★）"
11,"TEXT_REGABR2HELIX_00293_SCENE00000Q","（★未使用／削除予定★）"
12,"TEXT_REGABR2HELIX_00293_SCENE00000A1","（★未使用／削除予定★）"
13,"TEXT_REGABR2HELIX_00293_SCENE00000A2","（★未使用／削除予定★）"
14,"TEXT_REGABR2HELIX_00293_SCENE00000A3","（★未使用／削除予定★）"
15,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_010","（★未使用／削除予定★）"
16,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_011","（★未使用／削除予定★）"
17,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_020","（★未使用／削除予定★）"
18,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_021","（★未使用／削除予定★）"
19,"TEXT_REGABR2HELIX_00293_CONTROLSYSTEM_022","（★未使用／削除予定★）"
