key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000","Welchen Teil möchtest du dir ansehen?"
1,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001","Den Kopf."
2,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002","Den Rumpf."
3,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003","Die Füße."
4,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004","Den ganzen Körper."
5,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005","Abbrechen."
6,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006","Von hinten ansehen."
7,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007","Von vorne ansehen."
8,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050","Schau dir den Nichtsjäger gut an!"
9,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051","Vergleiche die dubiosen Abenteurer mit dem Nichtsjäger. Wenn sie ihm nur ähneln, hast du den Falschen. Der Imp ist der in der perfekten Verkleidung!"
10,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000","Schau gut hin, Freundchen, damit du mich auch ja wiedererkennst."
11,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001","Dann leg mal los, Spürnase. Wollen wir doch mal sehen, wie schnell du den widerlichen Imp aufspürst!"
12,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005","Du willst dir meine Erscheinung ein<SoftHyphen/>prägen, um den Imp ausfindig zu machen? Bitte sehr."
13,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006","Hast du dir alles gut eingeprägt? Dann geh und fang den doppelzüngigen Doppelgänger!"
14,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010","Guck gut hin - ich habe links mehr Nasenhaare als rechts, siehst du?"
15,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011","Bist du so weit? Viel Erfolg bei der Imp-Jagd!"
