key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN650_02627_SEQ_00","Y'mhitra möchte mit der letzten Prüfung beginnen."
1,"TEXT_JOBSMN650_02627_SEQ_01","Deiner letzten Prüfung sollst du dich auf Robbenholm stellen. Triff dich mit Y'mhitra am Luftschiff-Landeplatz in Ul'dah."
2,"TEXT_JOBSMN650_02627_SEQ_02","Die Einheit von Tanzender Wolf, die euch nach Robbenholm vorausgeeilt war, wurde Opfer eines Angriffs! Bereite dich auf einen Kampf vor und sprich dann mit dem Luftschiffveteranen am Landeplatz in Ul'dah, um den Legionären zu Hilfe zu eilen."
3,"TEXT_JOBSMN650_02627_SEQ_03","Ein geheimnisvoller Beschwörer greift dich und Tanzender Wolf an, ihr könnt ihn aber erfolgreich abwehren. Kehre zum Luftschiff-Landeplatz in Ul'dah zurück."
4,"TEXT_JOBSMN650_02627_SEQ_04","Bei dem Beschwörer, der die Einheit von Tanzender Wolf angegriffen hat, handelt es sich um niemand Geringeren als Principias Meister Sari. Der sollte aber eigentlich vor tausenden von Jahren gestorben sein. Beratschlage dich mit Tanzender Wolf am Luftschiff-Landeplatz."
5,"TEXT_JOBSMN650_02627_SEQ_05","Ihr könnt euch keinen echten Reim auf das machen, was ihr auf Robbenholm gesehen habt. Y'mhitra und du beschließen, nach Gridania zurückzukehren, um Principia um Rat zu fragen."
6,"TEXT_JOBSMN650_02627_SEQ_06","Principia eröffnet euch, dass Sari das Geheimnis in ihm mit einem Siegel belegt hat. Es kann dies nun nicht mehr offenbaren. Um an das Wissen zu kommen, müsst ihr erst euren Widersacher finden.

※ Sobald du als Beschwörer<If(PlayerParameter(4))>in<Else/></If> (Hermetiker<If(PlayerParameter(4))>in<Else/></If>) Stufe 68 erreicht hast, kannst du von Y'mhitra an den Apkallu-Fällen den nächsten Auftrag erhalten."
7,"TEXT_JOBSMN650_02627_SEQ_07",""
8,"TEXT_JOBSMN650_02627_SEQ_08",""
9,"TEXT_JOBSMN650_02627_SEQ_09",""
10,"TEXT_JOBSMN650_02627_SEQ_10",""
11,"TEXT_JOBSMN650_02627_SEQ_11",""
12,"TEXT_JOBSMN650_02627_SEQ_12",""
13,"TEXT_JOBSMN650_02627_SEQ_13",""
14,"TEXT_JOBSMN650_02627_SEQ_14",""
