key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ113_02663_SEQ_00","Swethryk Brookstone wartet auf das Ende der Befragung."
1,"TEXT_STMBDZ113_02663_SEQ_01","Swethryk glaubt, dass die Befragung abgeschlossen ist. Frag Tahla Molkoh in Castrum Oriens, was sie herausgefunden hat."
2,"TEXT_STMBDZ113_02663_SEQ_02","Tahla hat den verwirrten Mann aus Bittermühl befragt, doch er erinnert sich weder an seinen Namen noch an seine Herkunft, sondern nur daran, dass er von den Garlearn gefangen gehalten wurde. Um mehr Informationen zu bekommen, müsst ihr den Soldaten finden, der euch in Bittermühl entwischt ist. Sprich darüber mit Swethryk Brookstone in Castrum Oriens."
3,"TEXT_STMBDZ113_02663_SEQ_03","Swethryk hat bereits einen Suchtrupp losgeschickt, aber bisher wurde der garleische Soldat nicht gefunden. Triff dich vor Owyns Versteck mit Tahla Molkoh."
4,"TEXT_STMBDZ113_02663_SEQ_04","Vor Orwyns Versteck beschleicht Tahla ein ungutes Gefühl. Folge ihr vorsichtig in die Höhle."
5,"TEXT_STMBDZ113_02663_SEQ_05","Ihr habt den stattlichen Soldaten gefunden, aber er ist zu schwer verletzt, um ihn sofort zu verhören. Kehre nach Castrum Oriens zurück und bitte Swethryk Brookstone um Verstärkung."
6,"TEXT_STMBDZ113_02663_SEQ_06","Swethryk will den gefangenen Soldaten ins Castrum transportieren lassen. Warte im Castrum auf die Rückkehr von Tahla Molkoh."
7,"TEXT_STMBDZ113_02663_SEQ_07",""
8,"TEXT_STMBDZ113_02663_SEQ_08",""
9,"TEXT_STMBDZ113_02663_SEQ_09",""
10,"TEXT_STMBDZ113_02663_SEQ_10",""
11,"TEXT_STMBDZ113_02663_SEQ_11",""
12,"TEXT_STMBDZ113_02663_SEQ_12",""
13,"TEXT_STMBDZ113_02663_SEQ_13",""
14,"TEXT_STMBDZ113_02663_SEQ_14",""
15,"TEXT_STMBDZ113_02663_SEQ_15",""
16,"TEXT_STMBDZ113_02663_SEQ_16",""
17,"TEXT_STMBDZ113_02663_SEQ_17",""
18,"TEXT_STMBDZ113_02663_SEQ_18",""
19,"TEXT_STMBDZ113_02663_SEQ_19",""
20,"TEXT_STMBDZ113_02663_SEQ_20",""
21,"TEXT_STMBDZ113_02663_SEQ_21",""
