key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY001_02632_SEQ_00","Kurenai sieht dich flehend an."
1,"TEXT_STMBDY001_02632_SEQ_01","Kurenai bittet dich, ihre Schwester, die Rubin<SoftHyphen/>prin<SoftHyphen/>zessin, zu retten. Der Shisui-Palast wird von bösen Geisterwesen bevölkert und eines dieser Wesen soll Besitz vom Körper der Prinzessin ergriffen haben. Der Hohepriester Shiosai will den Palast zerstören, bevor die dämonischen Kreaturen nach außen entfliehen können. Sprich mit Shiosai."
2,"TEXT_STMBDY001_02632_SEQ_02","Kurenai überredet Shiosai, mit der Zerstörung des Palastes noch etwas zu warten. Sie ist sich sicher, dass es dir gelingen wird, die Geisterwesen aus dem Palast zu vertreiben und ihre Schwester zu retten. Shiosai, der selbst weniger überzeugt wirkt, übergibt dir einen Kerbzettel, der dir Zugang zum Palast verschaffen soll. Sprich mit Kurenai westlich vom Türkisgraben in der Nähe des Shisui-Palastes."
3,"TEXT_STMBDY001_02632_SEQ_03","Kurenai gesteht dir, dass sie dich angelogen hat. Noch kann oder will sie dir aber nicht die Wahrheit erzählen. Erobere Shisui und rette die Prinzessin!

※ Kann über die Inhaltssuche begonnen werden."
4,"TEXT_STMBDY001_02632_SEQ_04","Du hast den Palast von den Geisterwesen befreit und die Prinzessin von dem Geist, der sie besessen hat. Teile Kurenai vor dem Palast die gute Nachricht mit."
5,"TEXT_STMBDY001_02632_SEQ_05","Kurenai freut sich über die Rettung der Prinzessin, die allerdings noch immer nicht aus ihrem Schlaf erwacht ist. Kehre nach Sui no Sato zurück und spricht erneut mit Kurenai."
6,"TEXT_STMBDY001_02632_SEQ_06","Kurenai will dir nun wie versprochen die ganze Wahrheit erzählen. Welches Geheimnis verbirgt sie?"
7,"TEXT_STMBDY001_02632_SEQ_07",""
8,"TEXT_STMBDY001_02632_SEQ_08",""
9,"TEXT_STMBDY001_02632_SEQ_09",""
10,"TEXT_STMBDY001_02632_SEQ_10",""
11,"TEXT_STMBDY001_02632_SEQ_11",""
12,"TEXT_STMBDY001_02632_SEQ_12",""
13,"TEXT_STMBDY001_02632_SEQ_13",""
14,"TEXT_STMBDY001_02632_SEQ_14",""
15,"TEXT_STMBDY001_02632_SEQ_15",""
16,"TEXT_STMBDY001_02632_SEQ_16",""
