key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06006_000010_YSHTOLA","Your business with Tataru is finished?"
1,"TEXT_VOICEMAN_06006_000020_YSHTOLA","My, what a thoughtful surprise. Whatever would we do without her?"
2,"TEXT_VOICEMAN_06006_000030_THANCRED","Indeed. And she's right, you know─it hasn't been all doom and gloom."
3,"TEXT_VOICEMAN_06006_000040_YSHTOLA","It feels like a lifetime ago that Master Louisoix gathered us together to form the Circle of Knowing."
4,"TEXT_VOICEMAN_06006_000050_YSHTOLA","Since then, we have experienced much. But rather than feeling wiser, the more I learn, the more I find my knowledge lacking."
5,"TEXT_VOICEMAN_06006_000060_URIANGER","Forsooth. As a student, vainly did I believe that I held the secrets of creation in my grasp. Yet that which I had seized was but an insignificant sliver of what awaited in the wider world."
6,"TEXT_VOICEMAN_06006_000070_URIANGER","Every encounter, every experience, hath served to open mine eyes, enlightening and humbling me in equal measure. Even from those whom I called enemies have I learned many a valuable lesson."
7,"TEXT_VOICEMAN_06006_000080_YSHTOLA","What will we learn at the edge of the universe, I wonder..."
8,"TEXT_VOICEMAN_06006_000090_THANCRED","Ultima Thule, where the bringer of the end makes her nest... I for one can't possibly imagine."
9,"TEXT_VOICEMAN_06006_000100_THANCRED","But whatever awaits us there, we will survive. We <Emphasis>must</Emphasis>... For her."
10,"TEXT_VOICEMAN_06006_Q1_000_001_NONE_VOICE","What will you say?"
11,"TEXT_VOICEMAN_06006_A1_000_001_NONE_VOICE","You've nothing left to prove. Not to Ryne. Nor Minfilia."
12,"TEXT_VOICEMAN_06006_A1_000_002_NONE_VOICE","We'll get through this. Together."
13,"TEXT_VOICEMAN_06006_A1_000_003_NONE_VOICE","Just make sure you bring enough ammunition."
14,"TEXT_VOICEMAN_06006_000110_THANCRED","..."
15,"TEXT_VOICEMAN_06006_000120_URIANGER","Is aught the matter?"
16,"TEXT_VOICEMAN_06006_000130_THANCRED","No, it's nothing. I just... Well, lately I find myself surprised at how much I've changed. How much we've all changed."
17,"TEXT_VOICEMAN_06006_000140_THANCRED"," Haha"
18,"TEXT_VOICEMAN_06006_000150_THANCRED","Gods, it feels like only yesterday that we went on that mission to Drybone."
19,"TEXT_VOICEMAN_06006_000160_THANCRED","We've both changed much since then, have we not?"
