key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMC103_03324_SEQ_00","Urianger a quelque chose d'important à vous dire."
1,"TEXT_LUCKMC103_03324_SEQ_01","Urianger vous a appris que Y'shtola se faisait appeler Matoya par le peuple de la Nuit. Allez à la porte au nord-est de Fort Jobb et parlez à Myrcant."
2,"TEXT_LUCKMC103_03324_SEQ_02","Vous avez parlé à Myrcant. Allez à Rak'tika."
3,"TEXT_LUCKMC103_03324_SEQ_03","Vous êtes arrivé<If(PlayerParameter(4))>e<Else/></If> à Rak'tika. Parlez à Urianger."
4,"TEXT_LUCKMC103_03324_SEQ_04","Vous avez parlé à Urianger. Allez à l'endroit indiqué et observez les environs."
5,"TEXT_LUCKMC103_03324_SEQ_05","Vous prenant pour une nouvelle forme de purgateurs, le peuple de la Nuit a failli vous attaquer sans sommation. Après qu'Emet-Selch vous a faussé compagnie, Y'shtola vous a rejoints et vous a pris sous sa protection. Parlez-lui."
6,"TEXT_LUCKMC103_03324_SEQ_06","La Miqo'te vous a demandé de la rejoindre à son quartier général. Retrouvez-la près de Serpentige, à Rak'tika."
7,"TEXT_LUCKMC103_03324_SEQ_07","Y'shtola vous a invité<If(PlayerParameter(4))>e<Else/></If> à entrer dans la grotte. Une fois à l'intérieur, parlez-lui."
8,"TEXT_LUCKMC103_03324_SEQ_08","Y'shtola va essayer de vous aider à localiser le grand purgateur... La tablette de l'église de l'Aurore lui sera-t-elle utile pour y parvenir<Indent/>?"
9,"TEXT_LUCKMC103_03324_SEQ_09",""
10,"TEXT_LUCKMC103_03324_SEQ_10",""
11,"TEXT_LUCKMC103_03324_SEQ_11",""
12,"TEXT_LUCKMC103_03324_SEQ_12",""
13,"TEXT_LUCKMC103_03324_SEQ_13",""
14,"TEXT_LUCKMC103_03324_SEQ_14",""
15,"TEXT_LUCKMC103_03324_SEQ_15",""
16,"TEXT_LUCKMC103_03324_SEQ_16",""
17,"TEXT_LUCKMC103_03324_SEQ_17",""
18,"TEXT_LUCKMC103_03324_SEQ_18",""
19,"TEXT_LUCKMC103_03324_SEQ_19",""
20,"TEXT_LUCKMC103_03324_SEQ_20",""
21,"TEXT_LUCKMC103_03324_SEQ_21",""
22,"TEXT_LUCKMC103_03324_SEQ_22",""
