key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA202_03376_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Ghun Gun s'interroge sur la valeur de son sceau en argent."
1,"TEXT_LUCKZA202_03376_SEQ_01","<Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Ghun Gun vous a expliqué que pour pouvoir vous payer de façon juste, il voulait faire examiner le sceau ancien par un marchand spécialisé de sa con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce. Retrouvez-le à Mord Souq."
2,"TEXT_LUCKZA202_03376_SEQ_02","Ghun Gun vous a demandé de le suivre pour aller trouver son ami. Parlez au marchand hume."
3,"TEXT_LUCKZA202_03376_SEQ_03","Le marchand hume vous a dirigé vers un autre vendeur spécialisé dans les objets antiques. Allez montrer votre trouvaille à l'antiquaire chenu."
4,"TEXT_LUCKZA202_03376_SEQ_04","Vous avez parlé au vieil antiquaire, qui lui aussi vous a dirigé vers quelqu'un d'autre. Allez trouver Jamial."
5,"TEXT_LUCKZA202_03376_SEQ_05","La troisième fois fut la bonne, et vous avez découvert que votre butin était en fait un sceau royal du royaume de Nabaath Areng, sans aucune valeur marchande. Ce sujet réglé, assurez-vous maintenant que Ghun Gun se repose enfin."
6,"TEXT_LUCKZA202_03376_SEQ_06",""
7,"TEXT_LUCKZA202_03376_SEQ_07",""
8,"TEXT_LUCKZA202_03376_SEQ_08",""
9,"TEXT_LUCKZA202_03376_SEQ_09",""
10,"TEXT_LUCKZA202_03376_SEQ_10",""
11,"TEXT_LUCKZA202_03376_SEQ_11",""
12,"TEXT_LUCKZA202_03376_SEQ_12",""
13,"TEXT_LUCKZA202_03376_SEQ_13",""
14,"TEXT_LUCKZA202_03376_SEQ_14",""
15,"TEXT_LUCKZA202_03376_SEQ_15",""
16,"TEXT_LUCKZA202_03376_SEQ_16",""
17,"TEXT_LUCKZA202_03376_SEQ_17",""
18,"TEXT_LUCKZA202_03376_SEQ_18",""
19,"TEXT_LUCKZA202_03376_SEQ_19",""
