key,0,1
#,,
int32,str,str
0,"TEXT_KINGMI105_05368_SEQ_00","レゾリューションのウクラマトは、事態を重く見ているようだ。"
1,"TEXT_KINGMI105_05368_SEQ_01",""
2,"TEXT_KINGMI105_05368_SEQ_02",""
3,"TEXT_KINGMI105_05368_SEQ_03",""
4,"TEXT_KINGMI105_05368_SEQ_04",""
5,"TEXT_KINGMI105_05368_SEQ_05",""
6,"TEXT_KINGMI105_05368_SEQ_06",""
7,"TEXT_KINGMI105_05368_SEQ_07",""
8,"TEXT_KINGMI105_05368_SEQ_08",""
9,"TEXT_KINGMI105_05368_SEQ_09",""
10,"TEXT_KINGMI105_05368_SEQ_10",""
11,"TEXT_KINGMI105_05368_SEQ_11",""
12,"TEXT_KINGMI105_05368_SEQ_12",""
13,"TEXT_KINGMI105_05368_SEQ_13",""
14,"TEXT_KINGMI105_05368_SEQ_14",""
15,"TEXT_KINGMI105_05368_SEQ_15",""
16,"TEXT_KINGMI105_05368_SEQ_16",""
17,"TEXT_KINGMI105_05368_SEQ_17",""
18,"TEXT_KINGMI105_05368_SEQ_18",""
19,"TEXT_KINGMI105_05368_SEQ_19",""
20,"TEXT_KINGMI105_05368_SEQ_20",""
21,"TEXT_KINGMI105_05368_SEQ_21",""
22,"TEXT_KINGMI105_05368_SEQ_22",""
23,"TEXT_KINGMI105_05368_SEQ_23",""
24,"TEXT_KINGMI105_05368_TODO_00","オブリビオンの案内役と話す"
25,"TEXT_KINGMI105_05368_TODO_01","オブリビオンの案内役と話す"
26,"TEXT_KINGMI105_05368_TODO_02","汎用研究室でセキュリティパスを探す"
27,"TEXT_KINGMI105_05368_TODO_03","汎用研究室の<Sheet(EObj,2014879,0)/>に
<Sheet(EventItem,2003767,0)/>を使う"
28,"TEXT_KINGMI105_05368_TODO_04","所長室前の<Sheet(EObj,2014880,0)/>に
<Sheet(EventItem,2003789,0)/>を使う"
29,"TEXT_KINGMI105_05368_TODO_05","スフェーンと話す"
30,"TEXT_KINGMI105_05368_TODO_06","<Sheet(EObj,2014883,0)/>を調べ、正しい数字を入力する"
31,"TEXT_KINGMI105_05368_TODO_07","第二実験室前の<Sheet(EObj,2014881,0)/>に
<Sheet(EventItem,2003768,0)/>を使う"
32,"TEXT_KINGMI105_05368_TODO_08","グルージャと話す"
