0,TEXT_CLSCNJ997_00147_SEQ_00,"E-Sumi-Yan, der Oberste Seher der Druidengilde, möchte dir als Nächstes etwas über das Element Wind beibringen."
1,TEXT_CLSCNJ997_00147_SEQ_01,"E-Sumi-Yan bittet dich, zur Imkerei Blütengold im Ostwald zu reisen und die Druidin Wulfiue aufzusuchen."
2,TEXT_CLSCNJ997_00147_SEQ_02,"Die Druidin Wulfiue hat dir aufgetragen, einen Schwarm Honigbienen zu besiegen. Der Zusammenhang mit deiner Ausbildung ist etwas unklar, aber du solltest dennoch Richtung Honigblumen-Steg aufbrechen und die Quelle östlich davon untersuchen."
3,TEXT_CLSCNJ997_00147_SEQ_03,Du hast die Bienen an der Quelle besiegt. Kehre zur Druidin Wulfiue zurück.
4,TEXT_CLSCNJ997_00147_SEQ_04,"Wulfiue erklärt dir, dass das Erscheinen der Bienen mit Störungen in der natürlichen Strömung des Windes zusammen­hängt. Kehre zur Quelle beim Honigblumen-Steg zurück, finde die Störung und beseitige sie mit der Macht deiner animistischen Magie."
5,TEXT_CLSCNJ997_00147_SEQ_05,Du hast die verdorbene Luft beseitigt. Kehre zur Imkerei Blütengold zurück und erstatte Wulfiue Bericht.
6,TEXT_CLSCNJ997_00147_SEQ_06,"Wulfiue hat ihr Wissen über den Wind an dich weitergegeben. Kehre zur Grotte der Versunkenen Gedanken zurück und sprich mit
E-Sumi-Yan."
7,TEXT_CLSCNJ997_00147_SEQ_07,"E-Sumi-Yan ist hocherfreut darüber, dass du gelernt hast, die Stimme des Windes zu vernehmen. Einmal mehr wird deine Ausbildung von der jungen Druiden Sylphie unterbrochen. Wie immer hat sie kein Interesse an einem tieferen Verständnis der Natur und schlägt
E-Sumi-Yans Rat aus. Du jedoch nimmst dir seine Worte zu Herzen und setzt deinen Pfad unbeirrt fort.

※ Sobald du als Druidin Stufe 15 erreicht hast, kannst du bei E-Sumi-Yan einen neuen Auftrag erhalten."
8,TEXT_CLSCNJ997_00147_SEQ_08,
9,TEXT_CLSCNJ997_00147_SEQ_09,
10,TEXT_CLSCNJ997_00147_SEQ_10,
11,TEXT_CLSCNJ997_00147_SEQ_11,
12,TEXT_CLSCNJ997_00147_SEQ_12,
13,TEXT_CLSCNJ997_00147_SEQ_13,
14,TEXT_CLSCNJ997_00147_SEQ_14,
15,TEXT_CLSCNJ997_00147_SEQ_15,
16,TEXT_CLSCNJ997_00147_SEQ_16,
17,TEXT_CLSCNJ997_00147_SEQ_17,
18,TEXT_CLSCNJ997_00147_SEQ_18,
19,TEXT_CLSCNJ997_00147_SEQ_19,
20,TEXT_CLSCNJ997_00147_SEQ_20,
21,TEXT_CLSCNJ997_00147_SEQ_21,
22,TEXT_CLSCNJ997_00147_SEQ_22,
23,TEXT_CLSCNJ997_00147_SEQ_23,
24,TEXT_CLSCNJ997_00147_TODO_00,Mit Wulfiue bei der Imkerei Blütengold sprechen
25,TEXT_CLSCNJ997_00147_TODO_01,Die Quelle in der Nähe des Honigblumen-Stegs untersuchen
26,TEXT_CLSCNJ997_00147_TODO_02,Mit Wulfiue bei der Imkerei Blütengold sprechen
27,TEXT_CLSCNJ997_00147_TODO_03,Verdorbene Luft untersuchen
28,TEXT_CLSCNJ997_00147_TODO_04,Wulfiue Bericht erstatten
29,TEXT_CLSCNJ997_00147_TODO_05,E-Sumi-Yan Bericht erstatten
30,TEXT_CLSCNJ997_00147_TODO_06,
31,TEXT_CLSCNJ997_00147_TODO_07,
32,TEXT_CLSCNJ997_00147_TODO_08,
33,TEXT_CLSCNJ997_00147_TODO_09,
34,TEXT_CLSCNJ997_00147_TODO_10,
35,TEXT_CLSCNJ997_00147_TODO_11,
36,TEXT_CLSCNJ997_00147_TODO_12,
37,TEXT_CLSCNJ997_00147_TODO_13,
38,TEXT_CLSCNJ997_00147_TODO_14,
39,TEXT_CLSCNJ997_00147_TODO_15,
40,TEXT_CLSCNJ997_00147_TODO_16,
41,TEXT_CLSCNJ997_00147_TODO_17,
42,TEXT_CLSCNJ997_00147_TODO_18,
43,TEXT_CLSCNJ997_00147_TODO_19,
44,TEXT_CLSCNJ997_00147_TODO_20,
45,TEXT_CLSCNJ997_00147_TODO_21,
46,TEXT_CLSCNJ997_00147_TODO_22,
47,TEXT_CLSCNJ997_00147_TODO_23,
48,TEXT_CLSCNJ997_00147_ESUMIYAN_000_1,"Dein Blick ist voller Tatendrang, Player.
Aus dir wird wohl schon bald eine große Stütze unserer Gilde werden."
49,TEXT_CLSCNJ997_00147_ESUMIYAN_000_2,"Letztes Mal hast du ja einiges über die Erde erfahren.
Heute möchte ich dich darum bitten, dich mit einem anderen Element zu beschäftigen: dem Wind."
50,TEXT_CLSCNJ997_00147_ESUMIYAN_000_3,Reise zur Imkerei Blütengold im Ostwald und suche die Druidin Wulfiue auf.
51,TEXT_CLSCNJ997_00147_ESUMIYAN_000_4,"Sie ist zwar noch ein relativ junges Mitglied unserer Gilde, aber bereits eine Druidin mit vollendeten Fä­hig­kei­ten, wenn es darum geht, den Willen der Luftelementare zu erahnen. Ich kenne keinen besseren Lehrer, um dich in den Mysterien des Windes zu unterweisen."
52,TEXT_CLSCNJ997_00147_WULFIUE_000_11,Du musst Player sein. E-Sumi-Yan hat mir dein Kommen angekündigt.
53,TEXT_CLSCNJ997_00147_WULFIUE_000_12,"Es wird mir eine Freude sein, dich alles über Böen und Winde zu lehren."
54,TEXT_CLSCNJ997_00147_WULFIUE_000_13,"Nun, wo fangen wir an ...? Vergib mir mein Zögern. Ich habe mir erst vor kurzem den Titel „Druidin“ verdient und du bist meine erste Schülerin."
55,TEXT_CLSCNJ997_00147_WULFIUE_000_14,"Hmm ... Ach ja, ich denke, ich habe eine passende Aufgabe für dich. Östlich vom Honigblumen-Steg gibt es eine kleine Quelle. Begib dich dorthin und beseitige den Honigbienenschwarm."
56,TEXT_CLSCNJ997_00147_WULFIUE_000_15,"Du fragst dich vielleicht, was diese Angelegenheit mit deinen Studien der Luft zu tun hat. Keine Sorge, Player. Ich verspreche dir, dass diese Aufgabe dein Verständnis des Windes schärfen wird."
57,TEXT_CLSCNJ997_00147_WULFIUE_000_21,Willkommen zurück. Hast du dich um die Bienen gekümmert?
58,TEXT_CLSCNJ997_00147_WULFIUE_000_22,"Es ist in der Tat äußerst ungewöhnlich, dass sich diese Kreaturen überhaupt in der Nähe der Quelle aufhalten, wo die von den Bienen bevorzugten Blumen gar nicht blühen."
59,TEXT_CLSCNJ997_00147_WULFIUE_000_23,Und was hat dieses seltsame Verhalten verursacht? Beruhige deinen Verstand und aktiviere deine Sinne. Kannst du es fühlen? Der Pfad des Windes weicht von seinem natürlichen Weg ab und reißt dabei unglückselige Kreaturen mit.
60,TEXT_CLSCNJ997_00147_WULFIUE_000_24,"Es liegt eine Störung der Elemente vor, die ihr Unwesen mit den Luftströmungen treibt."
61,TEXT_CLSCNJ997_00147_WULFIUE_000_25,"Kehre zur Quelle nahe des Honigblumen-Stegs zurück und suche nach dieser verdorbenen Luft. Setze dann deine animistische Magie ein, um die Störung zu beseitigen."
62,TEXT_CLSCNJ997_00147_WULFIUE_000_31,"Ah, das Wehklagen des Windes ist verstummt. Du hast ihn befreit und zurück auf seinen natürlichen Weg gebracht."
63,TEXT_CLSCNJ997_00147_WULFIUE_000_32,"Nun denn, Player. Was hast du während deiner Aus­einander­set­zung mit der Luft gelernt? Der Wind greift dich nicht unmittelbar mit einer gewaltigen Kraft an, wie die Erde das tut."
64,TEXT_CLSCNJ997_00147_WULFIUE_000_33,"Stattdessen peinigt er deine Gestalt und fügt ihr unzählige winzige Wunden zu, während er um dich herumtanzt."
65,TEXT_CLSCNJ997_00147_WULFIUE_000_34,Nach solch einer schmerzhaften Erfahrung solltest du nun mit der Fähigkeit des Windes zur schleichenden Zerstörung vertraut sein.
66,TEXT_CLSCNJ997_00147_WULFIUE_000_35,"Es gibt kein Land auf dieser Welt, das vom Wind unberührt bleibt. Wenn du dich in fernen Ländern wiederfindest und seinen Hauch auf deiner Haut spürst, dann erinnere dich an die Lektion, die du heute hier gelernt hast."
67,TEXT_CLSCNJ997_00147_WULFIUE_000_36,"Hm. Irgendwas stimmt nicht mit diesen Strömungen der Elemente ... Es freut mich zwar, dass sich uns eine so gute Gelegenheit für deine Ausbildung geboten hat, aber die zunehmende Häufigkeit der Störungen beunruhigt mich ein wenig."
68,TEXT_CLSCNJ997_00147_WULFIUE_000_37,"Es stimmt zwar, dass die Katastrophe viel Schaden im Wald der Einkehr angerichtet hat, aber ich vermute, hier steckt eine andere Kraft dahinter. Bitte bleib wachsam, Player."
69,TEXT_CLSCNJ997_00147_WULFIUE_000_38,Aber genug der ominösen Sorgen. Be­dauer­licher­weise trennen sich unsere Wege hier wieder. Kehre zur Grotte der Versunkenen Gedanken zurück und informiere E-Sumi-Yan über deine neuen Fä­hig­kei­ten.
70,TEXT_CLSCNJ997_00147_ESUMIYAN_000_51,"Willkommen zurück, Player. Die Gebieter haben mich darüber informiert, dass du gelernt hast, die Stimme des Windes zu vernehmen. Das freut mich."
71,TEXT_CLSCNJ997_00147_ESUMIYAN_000_52,"Nun, da du dich mit zwei Elementen verbündet hast, ist deine Ausbildung auf einem guten Weg. Aber das wahre Verständnis dieser Energien wird sich dir erst im Laufe der Zeit offenbaren."
72,TEXT_CLSCNJ997_00147_ESUMIYAN_000_53,Hab Geduld. Du hast dich der Natur genähert und genauso wird sich die Natur auch dir nähern.
73,TEXT_CLSCNJ997_00147_SYLPHIE_000_54,Sie haben dir etwas über den Wind beigebracht? Warum sollte man sich darum scheren?
74,TEXT_CLSCNJ997_00147_SYLPHIE_000_55,Du kannst auch ohne diese langweiligen Lektionen heilen.
75,TEXT_CLSCNJ997_00147_ESUMIYAN_000_56,"Das Druidentum ist untrennbar mit der Natur verbunden, Sylphie. Diese „langweilige Lektion“ solltest auch du inzwischen gelernt haben."
76,TEXT_CLSCNJ997_00147_ESUMIYAN_000_57,"Aber da du nun hier bist, nehme ich an, du hast deine Lehrmeister einmal mehr im Stich gelassen?"
77,TEXT_CLSCNJ997_00147_ESUMIYAN_000_58,Du *musst* das verstehen. Wenn du weiterhin ohne angemessenes Wissen Heilzauber ...
78,TEXT_CLSCNJ997_00147_SYLPHIE_000_59,"Ich weiß bereits genug! Meine Mutter hat sich auch niemals mit der Natur beschäftigen müssen, um zu heilen. Und die Leute, denen sie geholfen hat, waren überaus dankbar dafür!"
79,TEXT_CLSCNJ997_00147_SYLPHIE_000_60,"Ich werde das Druidentum auf die gleiche Art wie sie erlernen und eine ebenso großartige Druidin werden, du wirst schon sehen."
80,TEXT_CLSCNJ997_00147_SYLPHIE_000_61,"Aber ich bin nicht hier, um mich zu streiten, E-Sumi-Yan. Ich wollte dir nur sagen, dass ich herausgefunden habe, wie man Wiederbeleben wirkt!"
81,TEXT_CLSCNJ997_00147_ESUMIYAN_000_62,"Wie ... Was hast du nun angestellt, Mädchen!?"
82,TEXT_CLSCNJ997_00147_ESUMIYAN_000_63,"Du weißt ja gar nicht, welch gefährliche Kräfte du zu kontrollieren versuchst! Solltest du versuchen, diesen Zauber zu wirken, bleibt mir keine andere Wahl, als dir den Titel „Druidin“ zu entziehen."
83,TEXT_CLSCNJ997_00147_SYLPHIE_000_64,"Warum bist du denn so böse? Es ist doch nicht so, als würde ich versuchen, jemandem Schaden zuzufügen."
84,TEXT_CLSCNJ997_00147_ESUMIYAN_000_65,"Oh, meine liebe Sylphie ... Darum geht es doch gerade."
85,TEXT_CLSCNJ997_00147_ESUMIYAN_000_66,"Verzeihung, Player. Ich hoffe, diese ständigen Unterbrechungen entmutigen dich nicht."
86,TEXT_CLSCNJ997_00147_ESUMIYAN_000_67,"Sylphies Mutter war, wie du vielleicht gehört hast, auch eine Druidin. Sie beherrschte keine Sprüche außer ihren Heilzaubern. Verständlicherweise versucht Sylphie ihr nachzueifern."
87,TEXT_CLSCNJ997_00147_ESUMIYAN_000_68,"Es ist eine seltene und rätselhafte Gabe, ohne die Energien der Natur heilen zu können. Aber diese Macht entspringt nicht dem wahren Druidentum."
