key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA011_00285_SEQ_00","剣術士ギルドの受付ルルツは、ギルドへの入門手続きをするにあたって、冒険者の心を確かめようとしているようだ。"
1,"TEXT_CLSGLA011_00285_SEQ_01","ルルツから、ギルドマスター「ミラ」に入門の意思を伝えるよう言われた。剣術士ギルドの稽古場にいる「ミラ」に声をかけてみよう。"
2,"TEXT_CLSGLA011_00285_SEQ_02","剣術士ギルドマスターのミラから、ギルドの一員として剣術を学ぶことを許された冒険者。彼女から受けとった「ウェザードショートソード」を装備して、もう一度「ミラ」に声をかけよう。"
3,"TEXT_CLSGLA011_00285_SEQ_03",""
4,"TEXT_CLSGLA011_00285_SEQ_04",""
5,"TEXT_CLSGLA011_00285_SEQ_05",""
6,"TEXT_CLSGLA011_00285_SEQ_06",""
7,"TEXT_CLSGLA011_00285_SEQ_07",""
8,"TEXT_CLSGLA011_00285_SEQ_08",""
9,"TEXT_CLSGLA011_00285_SEQ_09",""
10,"TEXT_CLSGLA011_00285_SEQ_10",""
11,"TEXT_CLSGLA011_00285_SEQ_11",""
12,"TEXT_CLSGLA011_00285_SEQ_12",""
13,"TEXT_CLSGLA011_00285_SEQ_13",""
14,"TEXT_CLSGLA011_00285_SEQ_14",""
15,"TEXT_CLSGLA011_00285_SEQ_15",""
16,"TEXT_CLSGLA011_00285_SEQ_16",""
17,"TEXT_CLSGLA011_00285_SEQ_17",""
18,"TEXT_CLSGLA011_00285_SEQ_18",""
19,"TEXT_CLSGLA011_00285_SEQ_19",""
20,"TEXT_CLSGLA011_00285_SEQ_20",""
21,"TEXT_CLSGLA011_00285_SEQ_21",""
22,"TEXT_CLSGLA011_00285_SEQ_22",""
23,"TEXT_CLSGLA011_00285_SEQ_23",""
24,"TEXT_CLSGLA011_00285_TODO_00","ミラと話す"
25,"TEXT_CLSGLA011_00285_TODO_01",""
26,"TEXT_CLSGLA011_00285_TODO_02",""
27,"TEXT_CLSGLA011_00285_TODO_03",""
28,"TEXT_CLSGLA011_00285_TODO_04",""
29,"TEXT_CLSGLA011_00285_TODO_05",""
30,"TEXT_CLSGLA011_00285_TODO_06",""
31,"TEXT_CLSGLA011_00285_TODO_07",""
32,"TEXT_CLSGLA011_00285_TODO_08",""
