key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA250_00264_SEQ_00","剣術士ギルドのミラは冒険者に頼みたいことがあるようだ。"
1,"TEXT_CLSGLA250_00264_SEQ_01","「アラクラン」を捜査していたメンバーが返り討ちにあったらしい。ミラは冒険者に仲間の救出を頼みたいようだ。「シルバーバザー」近くの「一号杭打機」近くにいる「熟練の剣術士」に話を聞き、襲ってくる敵の刺客を討伐しよう。"
2,"TEXT_CLSGLA250_00264_SEQ_02","傷ついた熟練の剣術士を囮に、襲ってきたアラクランの格闘士を撃退した。「熟練の剣術士」に話を聞こう。"
3,"TEXT_CLSGLA250_00264_SEQ_03","熟練の剣術士は冒険者の成長を認め、感謝したようだ。「剣術士ギルド」に戻り、「ミラ」に報告しよう。"
4,"TEXT_CLSGLA250_00264_SEQ_04","ミラは冒険者の活躍をとても喜んでくれたようだ。次の課題は、「剣術士ギルド受付」の「ルルツ」から指示を受けよう。"
5,"TEXT_CLSGLA250_00264_SEQ_05","受付のルルツによると、ミラとアルディスは浅からぬ仲だったらしい。「アルディス」に会うため、「聖アダマ・ランダマ教会」の墓場へ向かおう。"
6,"TEXT_CLSGLA250_00264_SEQ_06","アルディスと話している最中に、アラクランの刺客「ザナ・リエーガ」が襲ってきた。彼女を倒した冒険者に、アルディスはミラとギルドの将来を託される。「剣術士ギルド」に戻り、「ミラ」と話そう。"
7,"TEXT_CLSGLA250_00264_SEQ_07","ミラによると、アラクランとの雌雄を決する戦いが近づいているという。待ち受ける戦いのため、より一層鍛錬に励もう。

※剣術士のレベルが30以上になると、ミラから次の剣術士クエストを受注することができます。"
8,"TEXT_CLSGLA250_00264_SEQ_08",""
9,"TEXT_CLSGLA250_00264_SEQ_09",""
10,"TEXT_CLSGLA250_00264_SEQ_10",""
11,"TEXT_CLSGLA250_00264_SEQ_11",""
12,"TEXT_CLSGLA250_00264_SEQ_12",""
13,"TEXT_CLSGLA250_00264_SEQ_13",""
14,"TEXT_CLSGLA250_00264_SEQ_14",""
15,"TEXT_CLSGLA250_00264_SEQ_15",""
16,"TEXT_CLSGLA250_00264_SEQ_16",""
17,"TEXT_CLSGLA250_00264_SEQ_17",""
18,"TEXT_CLSGLA250_00264_SEQ_18",""
19,"TEXT_CLSGLA250_00264_SEQ_19",""
