key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_TALK_ACTOR_02","...<Highlight>StringParameter(1)</Highlight>, was it? If that is your desire, <If(PlayerParameter(4))>madam<Else/>sir</If>, then it shall be done."
1,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_001_Q1","Retire <Highlight>StringParameter(1)</Highlight>?
※Retired chocobos cannot be re-registered as race chocobos."
2,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_001_A1","Yes"
3,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_001_A2","No"
4,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_001_01","I see you are resolved. Very well. What parting words have you for your chocobo?"
5,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_001_02","Praising a chocobo's acquired ability will transform it into a hereditary ability, which can be passed down through generations."
6,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_Q1","What will you say?"
7,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_A1","That'll do, chocobo. That'll do."
8,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_A2","Fare thee well, old friend. I'll never forget you─nor your mastery of <Sheet(ChocoboRaceAbility,IntegerParameter(1),0)/>, and how it carried us to victory!"
9,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_A3","No, not yet! I am not ready to say good-bye!"
10,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_01","...Your chocobo shall enjoy a life of luxury─of that you can be assured."
11,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_02","As a reminder, take care not to misplace your retired chocobo registration form."
12,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_002_03","Should you wish to arrange a covering, you will need to present it to Katering at Moogle's Gift Mounts."
13,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_003_01","Very well. You needn't concern yourself with this one any longer."
14,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_ERROR_001_01","Begging your pardons, <If(PlayerParameter(4))>madam<Else/>sir</If>, but your hands seem rather full at the moment. Mayhap you should see to your possessions before discussing this matter with me."
15,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_ERROR_001_02","You cannot retire a chocobo without space in your inventory to store the retired chocobo registration form."
16,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_TALK_ACTOR","If that is your desire, <If(PlayerParameter(4))>madam<Else/>sir</If>, then it shall be done."
17,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_ERROR_002_01","How odd. You did say you wished to retire a chocobo, did you not? Yet according to my records, you do not have a race chocobo registered."
18,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_ERROR_002_02","Only a registered race chocobo with a rank of 40 or higher can be retired."
19,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_TALK_SYSTEM_001",""
20,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_TALK_SYSTEM_002",""
21,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_TALK_SYSTEM_003",""
22,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_003_Q1",""
23,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_003_A1",""
24,"TEXT_CMNGSCCHOCOBORACERETIRE_00232_RETIRE_003_A2",""
