0,"TEXT_FESSUM103_02126_SEQ_00","* \x02\x1a\x02\x02\x03Cette qu\xc3\xaate est un \xc3\xa9v\xc3\xa9nement \xc3\xa0 dur\xc3\xa9e limit\xc3\xa9e.\x02\x1a\x02\x01\x03\x02\x10\x01\x03\x02\x10\x01\x03Espan ne sait plus o\xc3\xb9 donner de la t\xc3\xaate."
1,"TEXT_FESSUM103_02126_SEQ_01","Cette qu\xc3\xaate ne peut \xc3\xaatre commenc\xc3\xa9e et effectu\xc3\xa9e que pendant la dur\xc3\xa9e de l'\xc3\xa9v\xc3\xa9nement saisonnier correspondant. Pour plus de d\xc3\xa9tails, veuillez consulter le site The Lodestone.\x02\x10\x01\x03\x02\x10\x01\x03Espan vous a demand\xc3\xa9 d'aller p\xc3\xaacher \x023\x13\xff\nEventItem\x02\xf6\x1e\x8b\xe1\x02\x02\x03. Pour ce faire, rien de plus simple\x02\x1d\x01\x03: adressez-vous au skipper \xc3\xa0 l'embarcad\xc3\xa8re pour qu'il vous emm\xc3\xa8ne \xc3\xa0 bord du navire au large, et placez-vous \xc3\xa0 la proue pour lancer votre ligne\x02\x1d\x01\x03!"
2,"TEXT_FESSUM103_02126_SEQ_02","Vous avez p\xc3\xaach\xc3\xa9 \x023\x13\xff\nEventItem\x02\xf6\x1e\x8b\xe1\x02\x02\x03. Vous pouvez d\xc3\xa9sormais retourner voir Espan pour le lui donner. Il vous attend \xc3\xa0 Costa del Sol."
3,"TEXT_FESSUM103_02126_SEQ_03","Vous avez donn\xc3\xa9 \x023\x13\xff\nEventItem\x03\xf6\x1e\x8b\xe1\x02\x02\x03 \xc3\xa0 Espan. Il a grommel\xc3\xa9 quelques mots \xc3\xa0 propos de C'zibho Tia, mais le plus important, c'est qu'il vous a remis votre r\xc3\xa9compense."
4,"TEXT_FESSUM103_02126_SEQ_04",
5,"TEXT_FESSUM103_02126_SEQ_05",
6,"TEXT_FESSUM103_02126_SEQ_06",
7,"TEXT_FESSUM103_02126_SEQ_07",
8,"TEXT_FESSUM103_02126_SEQ_08",
9,"TEXT_FESSUM103_02126_SEQ_09",
10,"TEXT_FESSUM103_02126_SEQ_10",
11,"TEXT_FESSUM103_02126_SEQ_11",
12,"TEXT_FESSUM103_02126_SEQ_12",
13,"TEXT_FESSUM103_02126_SEQ_13",
14,"TEXT_FESSUM103_02126_SEQ_14",
15,"TEXT_FESSUM103_02126_SEQ_15",
16,"TEXT_FESSUM103_02126_SEQ_16",
17,"TEXT_FESSUM103_02126_SEQ_17",
18,"TEXT_FESSUM103_02126_SEQ_18",
19,"TEXT_FESSUM103_02126_SEQ_19",
20,"TEXT_FESSUM103_02126_SEQ_20",
21,"TEXT_FESSUM103_02126_SEQ_21",
22,"TEXT_FESSUM103_02126_SEQ_22",
23,"TEXT_FESSUM103_02126_SEQ_23",
24,"TEXT_FESSUM103_02126_TODO_00","P\xc3\xaacher \x023\x13\xff\nEventItem\x02\xf6\x1e\x8b\xe1\x02\x02\x03"
25,"TEXT_FESSUM103_02126_TODO_01","Donner \x023\x13\xff\nEventItem\x03\xf6\x1e\x8b\xe1\x02\x02\x03 \xc3\xa0 Espan"
26,"TEXT_FESSUM103_02126_TODO_02",
27,"TEXT_FESSUM103_02126_TODO_03",
28,"TEXT_FESSUM103_02126_TODO_04",
29,"TEXT_FESSUM103_02126_TODO_05",
30,"TEXT_FESSUM103_02126_TODO_06",
31,"TEXT_FESSUM103_02126_TODO_07",
32,"TEXT_FESSUM103_02126_TODO_08",
33,"TEXT_FESSUM103_02126_TODO_09",
34,"TEXT_FESSUM103_02126_TODO_10",
35,"TEXT_FESSUM103_02126_TODO_11",
36,"TEXT_FESSUM103_02126_TODO_12",
37,"TEXT_FESSUM103_02126_TODO_13",
38,"TEXT_FESSUM103_02126_TODO_14",
39,"TEXT_FESSUM103_02126_TODO_15",
40,"TEXT_FESSUM103_02126_TODO_16",
41,"TEXT_FESSUM103_02126_TODO_17",
42,"TEXT_FESSUM103_02126_TODO_18",
43,"TEXT_FESSUM103_02126_TODO_19",
44,"TEXT_FESSUM103_02126_TODO_20",
45,"TEXT_FESSUM103_02126_TODO_21",
46,"TEXT_FESSUM103_02126_TODO_22",
47,"TEXT_FESSUM103_02126_TODO_23",
48,"TEXT_FESSUM103_02126_ESPAN_000_000","Vous \xc3\xaates venu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 m'aider, c'est \xc3\xa7a\x02\x1d\x01\x03? Quelle bonne id\xc3\xa9e... surtout si vous m'avez pr\xc3\xa9f\xc3\xa9r\xc3\xa9 \xc3\xa0 ce rustre de C'zibho Tia\x02\x1d\x01\x03! J'esp\xc3\xa8re que vous n'\xc3\xaates pas all\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 le voir, lui aussi."
49,"TEXT_FESSUM103_02126_ESPAN_000_001","Ici, tout le monde reconna\xc3\xaet la sup\xc3\xa9riorit\xc3\xa9 de mon \x023\r\xff\x05Item\r\xf2(\\\x02\x02\x03. Je cuisine la meilleure de la r\xc3\xa9gion\x02\x1d\x01\x03! Mon seul probl\xc3\xa8me, c'est que les pirates m'emp\xc3\xaachent d'obtenir le poisson n\xc3\xa9cessaire \xc3\xa0 la pr\xc3\xa9paration..."
50,"TEXT_FESSUM103_02126_ESPAN_000_002","Accepteriez-vous de m'apporter \x023\x13\xff\nEventItem\x02\xf6\x1e\x8b\xe1\x02\x02\x03. N'en achetez surtout pas chez le p\xc3\xaacheur souriant\x02\x1d\x01\x03! Il est pas frais son poisson\x02\x1d\x01\x03! Je le saurai tout de suite si vous essayez de m'arnaquer. Allez p\xc3\xaacher sur le navire au large et croisez les doigts pour que \xc3\xa7a morde."
51,"TEXT_FESSUM103_02126_ESPAN_000_005","N'h\xc3\xa9sitez pas \xc3\xa0 m'apporter d'autres \x023\x13\xff\nEventItem\r\xf6\x1e\x8b\xe1\x03\x02\x03. Ne vous approvisionnez pas chez le p\xc3\xaacheur souriant. Il est pas frais, son poisson\x02\x1d\x01\x03!"
52,"TEXT_FESSUM103_02126_SYSTEM_000_003","Vous pouvez embarquer sur le navire au large en vous adressant au skipper."
53,"TEXT_FESSUM103_02126_SYSTEM_000_004","Vous ne p\xc3\xaacherez de \x023\x13\xff\nEventItem\r\xf6\x1e\x8b\xe1\x03\x02\x03 qu'\xc3\xa0 la proue du bateau."
54,"TEXT_FESSUM103_02126_SENDO02126_000_08","Toi aussi, tu veux p\xc3\xaacher du \x023\x13\xff\nEventItem\r\xf6\x1e\x8b\xe1\x02\x02\x03\x02\x1d\x01\x03? T'es pas \x02\x08\x1d\xe9\x05\xff\rla premi\xc3\xa8re\xff\x0ble premier\x03 que je vois passer. Il y a un banc qui nage autour de la proue du navire au large en ce moment. Cette navette t'y conduira si \xc3\xa7a t'int\xc3\xa9resse. Alors, on embarque ou pas\x02\x1d\x01\x03?"
55,"TEXT_FESSUM103_02126_Q1_000_050","Prendre la navette\x02\x1d\x01\x03?"
56,"TEXT_FESSUM103_02126_A1_000_051","Oui"
57,"TEXT_FESSUM103_02126_A1_000_052","Non"
58,"TEXT_FESSUM103_02126_ESPAN_000_015","Alors \x023\x13\xff\nEventItem\x07\xf6\x1e\x8b\xe1\x02\x02\x03, \xc3\xa7a mord\x02\x1d\x01\x03? Quoi que vous fassiez, n'en achetez pas au p\xc3\xaacheur souriant\x02\x1d\x01\x03! J'ai bien peur que ses mani\xc3\xa8res affables cachent la m\xc3\xa9diocre qualit\xc3\xa9 de sa marchandise... Oubliez son \x023\r\xff\x05Item\r\xf22\xbe\x02\x02\x03 et filez sur le navire au large pour me ferrer de jolis poissons\x02\x1d\x01\x03!"
59,"TEXT_FESSUM103_02126_ESPAN_000_020","Merveilleux\x02\x1d\x01\x03! Il est brillant, recouvert d'un beau mucus, gage de fra\xc3\xaecheur s'il en est, et en plus, il fr\xc3\xa9tille encore\x02\x1d\x01\x03! Ah non vraiment, C'zibho Tia est b\xc3\xaate de penser que n'importe quel haddock fait l'affaire. Il n'y a qu'un poisson bien frais qui permet de cuisiner un poisson pan\xc3\xa9 croustillant et tendre \xc3\xa0 la fois\x02\x1d\x01\x03!"
60,"TEXT_FESSUM103_02126_ESPAN_000_021","Merci pour ce merveilleux sp\xc3\xa9cimen\x02\x1d\x01\x03! Revenez me voir \xc3\xa0 l'occasion, j'aimerais bien repasser commande."
