key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA904_00799_SEQ_00","Medrod is troubled by the dearth of new developments in the murder investigation."
1,"TEXT_GAIUSA904_00799_SEQ_01","While uncertain for a time, Ivaurault is now convinced that it was a winged eyeball that he encountered at the rocky area to the west. There may well be another victim out there, waiting to be discovered. The three friends would leave the task of investigating to the expert─you."
2,"TEXT_GAIUSA904_00799_SEQ_02","As the three friends had feared, there was indeed another victim. The authorities must be informed. Bear your grisly find back to Fallgourd Float, and show it to Aethelmaer."
3,"TEXT_GAIUSA904_00799_SEQ_03","A cursory examination of the body turns up a button engraved with a lily motif. A similar object had been discovered upon an earlier victim. Could this be a clue to solving the mysterious deaths?"
4,"TEXT_GAIUSA904_00799_SEQ_04",""
5,"TEXT_GAIUSA904_00799_SEQ_05",""
6,"TEXT_GAIUSA904_00799_SEQ_06",""
7,"TEXT_GAIUSA904_00799_SEQ_07",""
8,"TEXT_GAIUSA904_00799_SEQ_08",""
9,"TEXT_GAIUSA904_00799_SEQ_09",""
10,"TEXT_GAIUSA904_00799_SEQ_10",""
11,"TEXT_GAIUSA904_00799_SEQ_11",""
12,"TEXT_GAIUSA904_00799_SEQ_12",""
13,"TEXT_GAIUSA904_00799_SEQ_13",""
14,"TEXT_GAIUSA904_00799_SEQ_14",""
15,"TEXT_GAIUSA904_00799_SEQ_15",""
16,"TEXT_GAIUSA904_00799_SEQ_16",""
17,"TEXT_GAIUSA904_00799_SEQ_17",""
18,"TEXT_GAIUSA904_00799_SEQ_18",""
19,"TEXT_GAIUSA904_00799_SEQ_19",""
20,"TEXT_GAIUSA904_00799_SEQ_20",""
21,"TEXT_GAIUSA904_00799_SEQ_21",""
22,"TEXT_GAIUSA904_00799_SEQ_22",""
23,"TEXT_GAIUSA904_00799_SEQ_23",""
24,"TEXT_GAIUSA904_00799_TODO_00","Search for a maiden's corpse west of Fallgourd."
25,"TEXT_GAIUSA904_00799_TODO_01","Present the ravaged corpse to Aethelmaer."
26,"TEXT_GAIUSA904_00799_TODO_02",""
27,"TEXT_GAIUSA904_00799_TODO_03",""
28,"TEXT_GAIUSA904_00799_TODO_04",""
29,"TEXT_GAIUSA904_00799_TODO_05",""
30,"TEXT_GAIUSA904_00799_TODO_06",""
