0,TEXT_JOBRDM500_02576_SEQ_00,"* Cette quête permet d'accéder au job “mage rouge”.

La fillette a l'air paniqué."
1,TEXT_JOBRDM500_02576_SEQ_01,"Vous avez répondu à l'appel à l'aide d'une petite fille uldienne dont la sœur aînée a été prise pour cible par un groupe de ravisseurs. D'après elle, un homme très doué au combat se serait déjà porté à son secours ; elle vous a demandé de le rejoindre au plus vite, par peur que l'af­fron­te­ment ne tourne à son désavantage... Cherchez la sœur en question, une fillette coquette, au bassin des Désépinés."
2,TEXT_JOBRDM500_02576_SEQ_02,"Vous n'avez au final pas eu à dégainer votre arme, le mystérieux magicien en rouge s'étant défait seul de ses assaillants, qui plus est avec une certaine facilité. Allez demander à ce combattant d'exception qui il est."
3,TEXT_JOBRDM500_02576_SEQ_03,"Le pimpant redresseur de torts, X'rhun Tia de son nom, s'est présenté comme étant un mage rouge. Avant d'en discuter plus longuement, retournez d'abord à Ul'dah annoncer à la fillette que sa grande sœur est saine et sauve."
4,TEXT_JOBRDM500_02576_SEQ_04,"Les deux jeunes sœurs réunies, vous avez appris que leur père était originaire d'Ala Mhigo. X'rhun a par ailleurs avoué à demi-mot avoir fait partie de l'Ouragan pourpre, un groupe de mages rouges épris de justice qui officiait pendant l'insurrection mhigoise, il y a environ deux décennies. Il vous propose à présent de trinquer à votre victoire autour d'une bonne vieille mousse. Retrouvez-le à la taverne Le Coffre et le Cercueil."
5,TEXT_JOBRDM500_02576_SEQ_05,"L'invitation de X'rhun n'avait rien d'anodin : en plus de vous présenter brièvement son style de combat, le mage rouge avait en effet dans l'idée de vous proposer de devenir sa disciple ! Reparlez-lui lorsque vous vous sentirez prête à sauter le pas."
6,TEXT_JOBRDM500_02576_SEQ_06,"Vous avez fait part à X'rhun de votre souhait de devenir mage rouge, et avez reçu de ses mains de quoi faire vos premières armes. Équipez  et reparlez-lui."
7,TEXT_JOBRDM500_02576_SEQ_07,
8,TEXT_JOBRDM500_02576_SEQ_08,
9,TEXT_JOBRDM500_02576_SEQ_09,
10,TEXT_JOBRDM500_02576_SEQ_10,
11,TEXT_JOBRDM500_02576_SEQ_11,
12,TEXT_JOBRDM500_02576_SEQ_12,
13,TEXT_JOBRDM500_02576_SEQ_13,
