key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN700_02558_SEQ_00","L'excitation se lit sur le visage de Nonowato."
1,"TEXT_CLSMIN700_02558_SEQ_01","Nonowato vous a expliqué que l'assemblage du rouleau compresseur touchait à sa fin et qu'il ne manquait plus qu'une poignée de minerai pour que l'engin soit opérationnel. Retrouvez le Lalafell à la fabrique de Stickqix pour qu'il vous décrive la situation en détail."
2,"TEXT_CLSMIN700_02558_SEQ_02","L'équipe de la section Recherche et Développement a procédé à des essais préliminaires qui se sont soldés par une avarie des pistons du moteur au céruleum. Nonowato souhaite donc requérir vos services afin que vous miniez cinq <SheetFr(Item,12,17944,2,1)/> qui serviront à forger de nouveaux pistons plus résistants. Le Lalafell n'a pas la moindre idée d'où trouver ces gisements et vous a conseillé de demander conseil à votre maître de guilde. Rendez-vous à la guilde des mineurs d'Ul'dah pour en parler à Adalberta."
3,"TEXT_CLSMIN700_02558_SEQ_03","Adalberta vous a conseillé de faire une incursion dans la région des Pics de Gyr Abania, là où des gisements de pulvérite affleurent. Voyagez pour Les Pics de Gyr Abania, extrayez-y cinq <SheetFr(Item,12,17944,2,1)/> et apportez-les à Nonowato à Idyllée."
4,"TEXT_CLSMIN700_02558_SEQ_04","Vous avez livré le minerai que Nonowato vous avait commandé. Ne souhaitant pas perdre une seconde, l'équipe s'est im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment attelée à la tâche pour forger et remplacer les pistons au plus vite. Rejoignez Nonowato au quartier académique de Sharlayan pour procéder aux essais du rouleau compresseur."
5,"TEXT_CLSMIN700_02558_SEQ_05","Vous avez assisté aux essais avec Nonowato et les quatre ingénieurs. L'engin est parvenu à aplanir les obstacles qui lui barraient la route et a ainsi mis un terme à une laborieuse conception. Peu après, Stickqix est arrivé et a été ému de voir que ses rêves d'entente entre humains et Gobelins s'étaient enfin réalisés à travers la coopération dont son équipe avait fait preuve pour mettre au point le rouleau compresseur."
6,"TEXT_CLSMIN700_02558_SEQ_06","Stickqix vous a révélé son passé d'officier de la Main indigo. Ses plans pour un véhicule de transport, la gobmobile, furent volés par Quickthinx pour en faire une arme de guerre, le gobtank. Cette trahison fut la goutte qui fit déborder le vase et Stickqix décida de s'excommunier avant de venir s'installer ici. Allez maintenant parler à Nonowato, au quartier académique."
7,"TEXT_CLSMIN700_02558_SEQ_07","Nonowato vous a expliqué que l'équipe allait mettre le rouleau compresseur à l'épreuve en situation réelle afin de trouver ce qui pouvait être amélioré et ainsi concevoir une deuxième version supérieure en tout point à son aînée, tout ceci dans le but de créer les outils nécessaires qui favoriseront l'essor d'Idyllée. Retournez à Ul'dah pour parler à Adalberta qui vous remettra votre paie."
