key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS203_02377_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Der schwarzhaarige Arzt macht sich große Sorgen um Reauverre."
1,"TEXT_FESXMS203_02377_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Der schwarzhaarige Arzt möchte herausfinden, warum Reauverre so wütend ist, und bittet dich um Mithilfe. Frag die anderen Kinder in der Kinderabteilung, ob ihnen etwas an Reauverre aufgefallen ist."
2,"TEXT_FESXMS203_02377_SEQ_02","Den anderen Kindern ist nicht entgangen, dass sich Reauverre verändert hat. Angeblich hat er etwas unter seinem Bett in der Kinderabteilung versteckt. Sieh nach, ob du dort etwas findest."
3,"TEXT_FESXMS203_02377_SEQ_03","Unter Reauverres Bett findest du einen Brief, der an den Jungen adressiert ist. Zeige ihn dem schwarzhaarigen Arzt in der Kinderabteilung."
4,"TEXT_FESXMS203_02377_SEQ_04","Der Brief an Reauverre ist von seinem Vater, der sich darin entschuldigt, seinen kranken Sohn nicht wie versprochen zum Sternenlichtfest besuchen zu können. Der Arzt glaubt, dem Jungen wäre am besten zu helfen, indem ihr ein Treffen mit seinem Vater arrangiert, doch dafür müsst ihr ihn zuerst ausfindig machen. Triff dich mit dem schwarzhaarigen Arzt auf der Ebene der Redner in Ul'dah."
5,"TEXT_FESXMS203_02377_SEQ_05","Der Arzt hat herausgefunden, wo sich Reauverres Vater aufhält. Weil er seine Pflichten in Ul'dah nicht ver<SoftHyphen/>nach<SoftHyphen/>lässigen kann, bittet er dich, den Vater über die Lage seines Sohnes zu informieren. Sprich mit Reauverres Vater am Fähranleger in Limsa Lominsa."
6,"TEXT_FESXMS203_02377_SEQ_06","Reauverres Vater ist besorgt um seinen Sohn und würde am liebsten sofort zu ihm reisen, aber er muss unbedingt nach Radz-at-Han, um die Heilkräuter zur Behandlung seines Sohnes zu besorgen. Er bittet dich, Reauverre eine Nachricht und ein Geschenk zu bringen. Zeige dem schwarzhaarigen Arzt in der Kinderabteilung in Ul'dah <SheetDe(EventItem,2,2002017,1,4,1)/>. Der Alchemist am Eingang zu Frondales Physiatrischer Akademie wird dir Zugang zur Kinderabteilung gewähren."
7,"TEXT_FESXMS203_02377_SEQ_07","Der Arzt dankt dir für deine Mühe und bittet dich, Reauverre das Geschenk seines Vaters zu geben."
