key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNG101_02356_SEQ_00","Alisaie blickt gedankenverloren vor sich hin."
1,"TEXT_HEAVNG101_02356_SEQ_01","Eine Krisensitzung wurde einberufen, um Maßnahmen gegen den von Ilberd beschworenen Primae zu besprechen, der nach wie vor in der Lichtsphäre gefangen über dem Baelsar-Wall schwebt. Ilberd, der sich als der „Greif“ entpuppt hatte, wollte seine Heimat Ala Mhigo von der garleischen Besatzung befreien, indem er die Allianz mit seinem Angriff auf den Baelsar-Wall in den Konflikt mit den Garlearn hineinzog. Doch sein größter Trumpf war die Beschwörung eines neuen Primae, den er mit dem Äther aus Nidhoggs Augen, seinem eigenen Hass und der Ver<SoftHyphen/>zweif<SoftHyphen/>lung der durch sein Verschulden am Wall gefallenen Aufständischen erschuf.
Um die Krisensituation zu besprechen, treffen sich die Anführer der Eorzäischen Allianz in Kürze am Wasserrosentisch. Reise ebenfalls dorthin und sprich mit der stillen Druidin, damit sie dich vorlässt."
2,"TEXT_HEAVNG101_02356_SEQ_02","Völlig unerwartet platzt ausgerechnet Nero in die Versammlung. Der abtrünnige Eliteingenieur der Garlear bietet euch seine Dienste an. Mangels besserer Alternativen beschließt die Allianz, wie vorgeschlagen die unter der Carteneauer Heide schlummernde Omega-Waffe zu aktivieren und den Primae damit unschädlich zu machen. Sprich mit Alphinaud."
3,"TEXT_HEAVNG101_02356_SEQ_03","Auch Alphinaud ist von Neros plötzlichem Erscheinen überrascht. Er traut ihm nicht ganz, aber in der momentanen Lage scheint es keinen anderen Weg zu geben."
4,"TEXT_HEAVNG101_02356_SEQ_04",""
5,"TEXT_HEAVNG101_02356_SEQ_05",""
6,"TEXT_HEAVNG101_02356_SEQ_06",""
7,"TEXT_HEAVNG101_02356_SEQ_07",""
8,"TEXT_HEAVNG101_02356_SEQ_08",""
9,"TEXT_HEAVNG101_02356_SEQ_09",""
10,"TEXT_HEAVNG101_02356_SEQ_10",""
11,"TEXT_HEAVNG101_02356_SEQ_11",""
12,"TEXT_HEAVNG101_02356_SEQ_12",""
13,"TEXT_HEAVNG101_02356_SEQ_13",""
14,"TEXT_HEAVNG101_02356_SEQ_14",""
15,"TEXT_HEAVNG101_02356_SEQ_15",""
16,"TEXT_HEAVNG101_02356_SEQ_16",""
