key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF202_05161_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Shaolaci est prête à poursuivre son enquête."
1,"TEXT_KINGZF202_05161_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Avant que vous alliez assister Shaloaci dans son enquête, Nakente vous a <If(PlayerParameter(4))>retenue<Else/>retenu</If> pour discuter de votre ré<SoftHyphen/>mu<SoftHyphen/>né<SoftHyphen/>ra<SoftHyphen/>tion, entre autres choses. Parlez-lui pour savoir de quoi il s'agit exactement."
2,"TEXT_KINGZF202_05161_SEQ_02","Nakente vous a confié son inquiétude au sujet de Shaloaci et vous a demandé d'être à son écoute, au cas où l'envie de se confier lui viendrait. Il est temps d'aller retrouver la jeune Shetona devant le pont, à l'entrée des Faubourgs."
3,"TEXT_KINGZF202_05161_SEQ_03","Shaloaci a décidé d'aller inspecter les champs de plus près, en espérant que votre œil neuf remarquera quelque chose de nouveau. Pendant qu'elle enquête sur les parcelles à gauche après le pont, allez inspecter celles de droite."
4,"TEXT_KINGZF202_05161_SEQ_04","Après avoir entendu un étrange bruit statique, Shaloaci et vous avez déterré une boîte contenant un rapport signé d'une certaine Yyupye, à l'attention de la jeune Shetona. Cette dernière s'en est allée pour lire l'intégralité du document à tête reposée, et vous a demandé de mettre au courant Nakente."
5,"TEXT_KINGZF202_05161_SEQ_05","Quand vous avez appris à Nakente l'existence du rapport, elle vous a répondu qu'elle ne se souvenait pas de la dénommée Yyupye... Le document reste cependant votre seule piste, donc vous devez maintenant attendre que Shaloaci revienne pour partager avec vous ses découvertes."
6,"TEXT_KINGZF202_05161_SEQ_06",""
7,"TEXT_KINGZF202_05161_SEQ_07",""
8,"TEXT_KINGZF202_05161_SEQ_08",""
9,"TEXT_KINGZF202_05161_SEQ_09",""
10,"TEXT_KINGZF202_05161_SEQ_10",""
11,"TEXT_KINGZF202_05161_SEQ_11",""
12,"TEXT_KINGZF202_05161_SEQ_12",""
