key,0,1
#,,
int32,str,str
0,"TEXT_FESHLX002_05185_SEQ_00","* <Emphasis>Cette quête est un événement à durée limitée.</Emphasis>

Philcox est désormais prêt à partir aider les humains et à profiter de la Veillée des saints."
1,"TEXT_FESHLX002_05185_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Après vous avoir annoncé qu'il souhaitait scruter la ville à la recherche d'une âme en péril, Philcox vous a invité<If(PlayerParameter(4))>e<Else/></If> à le rejoindre près de l'amphithéâtre de Mih Khetto."
2,"TEXT_FESHLX002_05185_SEQ_02","Le jeune homme a repéré une personne paniquée au nord-est de votre position. Ne connaissant pas encore très bien la ville, il vous a demandé de l'emmener jusqu'à bon port.
* Si vous vous retrouvez <If(PlayerParameter(4))>séparée<Else/>séparé</If> de Philcox, reparlez-lui pour qu'il vous accompagne à nouveau."
3,"TEXT_FESHLX002_05185_SEQ_03","Vous avez trouvé la personne paniquée en question et l'avez interrogée. Il s'agissait d'un homme qui ac<SoftHyphen/>com<SoftHyphen/>pa<SoftHyphen/>gnait une petite fille séparée de sa mère, mais qui l'avait perdue en chemin. Tiraillé entre obligation pro<SoftHyphen/>fes<SoftHyphen/>sion<SoftHyphen/>nelle et devoir moral, il ne savait plus où donner de la tête. Philcox l'a donc rassuré et a promis de retrouver l'enfant à sa place. Ses pouvoirs lui ont indiqué que la jeune fille se trouvait sûrement à l'est de votre position. Ne traînez pas et allez l'aider<Indent/>!"
4,"TEXT_FESHLX002_05185_SEQ_04","Grâce à ses facultés, Philcox a non seulement déniché la jeune fille, mais a également remonté la piste de sa mère et a réuni parent et enfant, pour leur plus grande joie. Confiant dans ses capacités, il vous a invité<If(PlayerParameter(4))>e<Else/></If> à conter ses prouesses à la femme à tête de citrouille avant de repartir aider les Gridaniens en détresse."
5,"TEXT_FESHLX002_05185_SEQ_05","Vous avez discuté avec la femme à tête de citrouille, puis vous avez été <If(PlayerParameter(4))>toutes<Else/>tous</If> les deux rejoint<If(PlayerParameter(4))>es<Else/>s</If> par Philcox et Paparlequin. Alors que l'ahriman s'apprêtait à concéder la victoire à son rival, la jeune fille qui s'était perdue est venue lui apporter un biscuit à la citrouille en re<SoftHyphen/>mer<SoftHyphen/>cie<SoftHyphen/>ment. Le duel s'est terminé sur un match nul, mais c'est avec une ardeur renouvelée que les deux entités sont reparties célébrer à leur façon la Veillée des saints. Tout est bien qui finit bien."
6,"TEXT_FESHLX002_05185_SEQ_06",""
7,"TEXT_FESHLX002_05185_SEQ_07",""
