key,0,1
#,,
int32,str,str
0,"TEXT_KINGBZ002_05189_SEQ_00","Le membre des Affranchis vous attend pour passer à la prochaine étape de l'audition."
1,"TEXT_KINGBZ002_05189_SEQ_01","Le membre des Affranchis vous a expliqué que sa patronne vous attendait quelque part dans le désert de Sagolii, dans le Thanalan méridional. Rendez-vous-y sans plus tarder, puis observez les environs à l'endroit indiqué."
2,"TEXT_KINGBZ002_05189_SEQ_02","Vous avez surpris Apyaahi, la chef des Affranchis, en pleine séance de dressage d'un ver des sables géant. Puisqu'elle semble intéressée par votre candidature, parlez-lui à nouveau."
3,"TEXT_KINGBZ002_05189_SEQ_03","Apyaahi vous a interrogé<If(PlayerParameter(4))>e<Else/></If> au sujet de vos motivations pour rejoindre sa bande, avant de vous dévoiler quelques détails sur son douloureux passé. Reparlez-lui un peu plus loin."
4,"TEXT_KINGBZ002_05189_SEQ_04","Vous avez vaincu les monstres avec lesquels Apyaahi voulait tester votre valeur de combattant<If(PlayerParameter(4))>e<Else/></If>. Parlez-lui à nouveau."
5,"TEXT_KINGBZ002_05189_SEQ_05","Après s'être assurée que vous saviez vous battre, la chef des Affranchis veut poursuivre votre évaluation. Rejoignez-la et parlez-lui encore une fois."
6,"TEXT_KINGBZ002_05189_SEQ_06","Sous un magnifique ciel étoilé, Apyaahi vous a dévoilé les cir<SoftHyphen/>cons<SoftHyphen/>tan<SoftHyphen/>ces qui l'avaient amenée au Tural et à la découverte des totems. Parlez-lui une dernière fois."
7,"TEXT_KINGBZ002_05189_SEQ_07","Vous faites désormais of<SoftHyphen/>fi<SoftHyphen/>ciel<SoftHyphen/>le<SoftHyphen/>ment partie de l'or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion secrète malfaisante des Affranchis. Entraînez-vous ré<SoftHyphen/>gu<SoftHyphen/>liè<SoftHyphen/>re<SoftHyphen/>ment à faire la pose<Indent/>!"
8,"TEXT_KINGBZ002_05189_SEQ_08",""
9,"TEXT_KINGBZ002_05189_SEQ_09",""
10,"TEXT_KINGBZ002_05189_SEQ_10",""
11,"TEXT_KINGBZ002_05189_SEQ_11",""
12,"TEXT_KINGBZ002_05189_SEQ_12",""
13,"TEXT_KINGBZ002_05189_SEQ_13",""
