key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH004_05177_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Ce jeune garçon perspicace est en train de chercher quelqu'un."
1,"TEXT_KINGZH004_05177_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Le jeune garçon perspicace vous a demandé de l'accompagner à travers Terre d'hier pour essayer de retrouver son petit frère."
2,"TEXT_KINGZH004_05177_SEQ_02","Vous avez accepté d'accompagner le garçon. Pour commencer votre enquête, rendez-vous près du manège Bergmähr.
* Si vous vous retrouvez <If(PlayerParameter(4))>séparée<Else/>séparé</If> du jeune garçon perspicace, reparlez-lui près de la station de taxis aériens pour qu'il vous accompagne à nouveau."
3,"TEXT_KINGZH004_05177_SEQ_03","Le jeune garçon vous a raconté une anecdote sur le manège, mais vous n'avez trouvé aucune trace de son petit frère. Continuez votre enquête du côté des grandes roues de l'Espoir."
4,"TEXT_KINGZH004_05177_SEQ_04","Une fois sur place, le jeune garçon vous a parlé du jeu auquel les enfants aimaient jouer autrefois près des grandes roues. Cependant, et à son grand désarroi, vous n'avez toujours pas retrouvé son petit frère. Reparlez avec le garçon perspicace."
5,"TEXT_KINGZH004_05177_SEQ_05","Le jeune garçon, devenu vieillard, a été rassuré par vos déclarations l'assurant que son frère avait survécu et que le Tuliyollal existait toujours. N'ayant plus aucun regret, il a alors disparu, apaisé."
6,"TEXT_KINGZH004_05177_SEQ_06",""
7,"TEXT_KINGZH004_05177_SEQ_07",""
8,"TEXT_KINGZH004_05177_SEQ_08",""
9,"TEXT_KINGZH004_05177_SEQ_09",""
10,"TEXT_KINGZH004_05177_SEQ_10",""
11,"TEXT_KINGZH004_05177_SEQ_11",""
12,"TEXT_KINGZH004_05177_SEQ_12",""
13,"TEXT_KINGZH004_05177_SEQ_13",""
14,"TEXT_KINGZH004_05177_SEQ_14",""
15,"TEXT_KINGZH004_05177_SEQ_15",""
16,"TEXT_KINGZH004_05177_SEQ_16",""
17,"TEXT_KINGZH004_05177_SEQ_17",""
