0,TEXT_KINGZH008_05181_SEQ_00,"**Règle spéciale :  synchronisation de quête**
Ce botaniste en herbe peine à reprendre son souffle."
1,TEXT_KINGZH008_05181_SEQ_01,"* *Cette quête est ** synchronisée** avec votre niveau.*

Le botaniste en herbe vous a demandé votre aide pour terminer sa collection de plantes. Dans les environs du Muséum d'histoire naturelle Cleyra, obtenez ,  et ."
2,TEXT_KINGZH008_05181_SEQ_02,"Vous avez trouvé les trois types de feuilles que recherche le botaniste en herbe. Allez les lui apporter, devant le Muséum d'histoire naturelle Cleyra."
3,TEXT_KINGZH008_05181_SEQ_03,"Après vous avoir remerciée, le botaniste en herbe vous a parlé de sa passion pour les végétaux et de son héroïne, une Shetona avide de découvertes que vous connaissez bien... En entendant vos récits, le jeune garçon a retrouvé l'espoir de partir un jour à l'aventure lui aussi, avant de disparaître comme les autres Éternels..."
4,TEXT_KINGZH008_05181_SEQ_04,
5,TEXT_KINGZH008_05181_SEQ_05,
6,TEXT_KINGZH008_05181_SEQ_06,
7,TEXT_KINGZH008_05181_SEQ_07,
8,TEXT_KINGZH008_05181_SEQ_08,
9,TEXT_KINGZH008_05181_SEQ_09,
10,TEXT_KINGZH008_05181_SEQ_10,
11,TEXT_KINGZH008_05181_SEQ_11,
12,TEXT_KINGZH008_05181_SEQ_12,
13,TEXT_KINGZH008_05181_SEQ_13,
14,TEXT_KINGZH008_05181_SEQ_14,
15,TEXT_KINGZH008_05181_SEQ_15,
16,TEXT_KINGZH008_05181_SEQ_16,
17,TEXT_KINGZH008_05181_SEQ_17,
18,TEXT_KINGZH008_05181_SEQ_18,
19,TEXT_KINGZH008_05181_SEQ_19,
20,TEXT_KINGZH008_05181_SEQ_20,
21,TEXT_KINGZH008_05181_SEQ_21,
22,TEXT_KINGZH008_05181_SEQ_22,
23,TEXT_KINGZH008_05181_SEQ_23,
24,TEXT_KINGZH008_05181_TODO_00,Obtenir 
25,TEXT_KINGZH008_05181_TODO_01,Obtenir 
26,TEXT_KINGZH008_05181_TODO_02,Obtenir 
27,TEXT_KINGZH008_05181_TODO_03,Apporter les feuilles au botaniste en herbe
28,TEXT_KINGZH008_05181_TODO_04,
29,TEXT_KINGZH008_05181_TODO_05,
30,TEXT_KINGZH008_05181_TODO_06,
31,TEXT_KINGZH008_05181_TODO_07,
32,TEXT_KINGZH008_05181_TODO_08,
33,TEXT_KINGZH008_05181_TODO_09,
34,TEXT_KINGZH008_05181_TODO_10,
35,TEXT_KINGZH008_05181_TODO_11,
36,TEXT_KINGZH008_05181_TODO_12,
37,TEXT_KINGZH008_05181_TODO_13,
38,TEXT_KINGZH008_05181_TODO_14,
39,TEXT_KINGZH008_05181_TODO_15,
40,TEXT_KINGZH008_05181_TODO_16,
41,TEXT_KINGZH008_05181_TODO_17,
42,TEXT_KINGZH008_05181_TODO_18,
43,TEXT_KINGZH008_05181_TODO_19,
44,TEXT_KINGZH008_05181_TODO_20,
45,TEXT_KINGZH008_05181_TODO_21,
46,TEXT_KINGZH008_05181_TODO_22,
47,TEXT_KINGZH008_05181_TODO_23,
48,TEXT_KINGZH008_05181_BOY05181_000_000,"(souffle)... Euh, bonsoir... On ne s'est jamais croisés par ici, je crois..."
49,TEXT_KINGZH008_05181_BOY05181_000_001,"Moi, je suis en train de rassembler tout un tas de fleurs et de feuilles différentes... exactement comme mon héroïne ! (souffle)..."
50,TEXT_KINGZH008_05181_BOY05181_000_002,Il ne me manquait plus que quelques plantes à ajouter à ma collection... mais je me suis fait poursuivre par un monstre féroce... (souffle)... auquel je viens tout juste d'échapper.
51,TEXT_KINGZH008_05181_BOY05181_000_003,"Dites, ça ne vous dérangerait pas d'aller les trouver à ma place ? Vous avez l'air super forte, et comme il n'y a plus personne dans le coin..."
52,TEXT_KINGZH008_05181_BOY05181_000_004,"Je cherche ,  et . Toutes sont des espèces communes autour du Muséum d'histoire naturelle Cleyra !"
53,TEXT_KINGZH008_05181_BOY05181_000_005,"Pourriez-vous m'apporter ,  et  ? Vous les trouverez sans difficulté dans les environs."
54,TEXT_KINGZH008_05181_BOY05181_000_006,"Oh, vous revoilà ! Alors, vous les avez toutes trouvées ?"
55,TEXT_KINGZH008_05181_BOY05181_000_007,"Ouais, super ! Merci beaucoup ! J'aurais bien aimé y arriver tout seul, mais au moins, ma collection de plantes de La Mémoire vivante est achevée !"
56,TEXT_KINGZH008_05181_BOY05181_000_008,"Avez-vous déjà entendu parler du néphélé ? On utilise ses feuilles pour préparer une infusion qui réchauffe le corps. J'ai lu qu'à l'époque où Alexandrie était encore en paix, les marchands et les voyageurs appréciaient par­ti­cu­liè­rement cette boisson."
57,TEXT_KINGZH008_05181_BOY05181_000_009,"Quant à l'eiréné, ses feuilles ont un goût ex­trê­me­ment amer ! On s'en servait apparemment dans d'anciennes recettes de chez nous, mais les gens devaient avoir des goûts bien différents, à l'époque !"
58,TEXT_KINGZH008_05181_BOY05181_000_010,"Pour finir, inutile de vous présenter le bananier... Les habitants du continent appelé “Tural” les enrouleraient autour d'autres aliments pour les faire bouillir. C'est mon héroïne qui me l'a appris !"
59,TEXT_KINGZH008_05181_BOY05181_000_011,"Elle savait tellement de choses... Un jour, je l'ai appelée “sœurette”, et ses longues oreilles de Shetona se sont dressées sur sa tête. Elle m'a aussitôt répondu qu'elle n'était pas aussi jeune qu'elle en avait l'air !"
60,TEXT_KINGZH008_05181_BOY05181_000_012,"Qu'il s'agisse des animaux ou des végétaux, elle avait toujours quelque chose à m'apprendre. Elle adorait voyager, et ses histoires étaient plus incroyables les unes que les autres !"
61,TEXT_KINGZH008_05181_BOY05181_000_013,"Ses yeux se mettaient à briller quand elle parlait de son rêve de découvrir des espèces inconnues... C'est ce qui m'a donné envie de devenir un explorateur, spécialisé dans la botanique !"
62,TEXT_KINGZH008_05181_BOY05181_000_014,"Lorsque je lui ai annoncé ma nouvelle ambition, elle m'a répondu qu'il fallait faire les choses dans l'ordre, et que j'avais encore beaucoup à apprendre avant de partir à l'aventure. Puis je suis tombé malade, et à la fin..."
