0,TEXT_STMBDZ919_02875_SEQ_00,Le Qiqirn courtois a besoin d'un garde du corps.
1,TEXT_STMBDZ919_02875_SEQ_01,
2,TEXT_STMBDZ919_02875_SEQ_02,
3,TEXT_STMBDZ919_02875_SEQ_03,
4,TEXT_STMBDZ919_02875_SEQ_04,
5,TEXT_STMBDZ919_02875_SEQ_05,
6,TEXT_STMBDZ919_02875_SEQ_06,
7,TEXT_STMBDZ919_02875_SEQ_07,
8,TEXT_STMBDZ919_02875_SEQ_08,
9,TEXT_STMBDZ919_02875_SEQ_09,
10,TEXT_STMBDZ919_02875_SEQ_10,
11,TEXT_STMBDZ919_02875_SEQ_11,
12,TEXT_STMBDZ919_02875_SEQ_12,
13,TEXT_STMBDZ919_02875_SEQ_13,
14,TEXT_STMBDZ919_02875_SEQ_14,
15,TEXT_STMBDZ919_02875_SEQ_15,
16,TEXT_STMBDZ919_02875_SEQ_16,
17,TEXT_STMBDZ919_02875_SEQ_17,
18,TEXT_STMBDZ919_02875_SEQ_18,
19,TEXT_STMBDZ919_02875_SEQ_19,
20,TEXT_STMBDZ919_02875_SEQ_20,
21,TEXT_STMBDZ919_02875_SEQ_21,
22,TEXT_STMBDZ919_02875_SEQ_22,
23,TEXT_STMBDZ919_02875_SEQ_23,
24,TEXT_STMBDZ919_02875_TODO_00,Parler au Qiqirn courtois
25,TEXT_STMBDZ919_02875_TODO_01,Escorter le Qiqirn courtois jusqu'à l'endroit indiqué
26,TEXT_STMBDZ919_02875_TODO_02,Parler au Qiqirn courtois
27,TEXT_STMBDZ919_02875_TODO_03,Utiliser  aux endroits indiqués
28,TEXT_STMBDZ919_02875_TODO_04,Parler au Qiqirn courtois
29,TEXT_STMBDZ919_02875_TODO_05,"Parler au Qiqirn courtois, à Ala Gannha"
30,TEXT_STMBDZ919_02875_TODO_06,
31,TEXT_STMBDZ919_02875_TODO_07,
32,TEXT_STMBDZ919_02875_TODO_08,
33,TEXT_STMBDZ919_02875_TODO_09,
34,TEXT_STMBDZ919_02875_TODO_10,
35,TEXT_STMBDZ919_02875_TODO_11,
36,TEXT_STMBDZ919_02875_TODO_12,
37,TEXT_STMBDZ919_02875_TODO_13,
38,TEXT_STMBDZ919_02875_TODO_14,
39,TEXT_STMBDZ919_02875_TODO_15,
40,TEXT_STMBDZ919_02875_TODO_16,
41,TEXT_STMBDZ919_02875_TODO_17,
42,TEXT_STMBDZ919_02875_TODO_18,
43,TEXT_STMBDZ919_02875_TODO_19,
44,TEXT_STMBDZ919_02875_TODO_20,
45,TEXT_STMBDZ919_02875_TODO_21,
46,TEXT_STMBDZ919_02875_TODO_22,
47,TEXT_STMBDZ919_02875_TODO_23,
48,TEXT_STMBDZ919_02875_KIKIRUN02875_000_000,"Qiqirn être triste, très triste... Personne vouloir l'aider... Tout le monde croire que Qiqirn être méchant, mais ça pas être vrai duuu tout !"
49,TEXT_STMBDZ919_02875_KIKIRUN02875_000_001,"Aventuuurière bien vouloir aider Qiqirn ? Si oui, Qiqirn content content !"
50,TEXT_STMBDZ919_02875_KIKIRUN02875_000_002,"Qiqirn vouloir aller quelque part, mais beaucoup méchants Qiqirns sur la rouuute ! Donc, Qiqirn avoir besoin garde du corps ! D'accord ?"
51,TEXT_STMBDZ919_02875_KIKIRUN02875_000_003,"Partir maintenant, vite vite !"
52,TEXT_STMBDZ919_02875_KIKIRUN02875_000_010,Bientôt arriver à Specula Imperatoris ! Qiqirn vouloir entrer là-bas ! Gentille aventuuurière protéger Qiqirn jusqu'à entrée !
53,TEXT_STMBDZ919_02875_SYTEM_100_010,"Escortez le Qiqirn courtois jusqu'à l'endroit indiqué.
Attention : si vous vous éloignez trop de lui, il retournera au point de départ (Dernière forêt). Vous devrez alors lui parler une nouvelle fois pour recommencer l'escorte."
54,TEXT_STMBDZ919_02875_KIKIRUN02875_000_011,Qiqirn vouloir entrer dans Specula Imperatoris ! Gentille aventuuurière protéger Qiqirn jusqu'à entrée !
55,TEXT_STMBDZ919_02875_BALLOON_000_012,Chaleur devant !
56,TEXT_STMBDZ919_02875_BALLOON_000_013,Zuuut...
57,TEXT_STMBDZ919_02875_SYSTEM_000_014,Vous avez perdu le Qiqirn courtois en chemin... Retournez à la Dernière forêt et recommencez l'escorte.
58,TEXT_STMBDZ919_02875_SYSTEM_100_014,Le Qiqirn courtois n'est pas encore arrivé. Allez le chercher puis escortez-le jusqu'ici.
59,TEXT_STMBDZ919_02875_SYSTEM_001_028,（★未使用／削除予定★）
60,TEXT_STMBDZ919_02875_SYSTEM_000_015,（★未使用／削除予定★）
61,TEXT_STMBDZ919_02875_SYSTEM_000_016,（★未使用／削除予定★）
62,TEXT_STMBDZ919_02875_Q1_000_000,（★未使用／削除予定★）
63,TEXT_STMBDZ919_02875_A1_000_001,（★未使用／削除予定★）
64,TEXT_STMBDZ919_02875_A1_000_002,（★未使用／削除予定★）
65,TEXT_STMBDZ919_02875_KIKIRUN02875_000_019,"(-Qiqirn courtois-)Enfin arriver ! Qiqirn aller chercher clic clic à l'intérieur ! Pendant ce temps, aventuuurière rendre dernier service !"
