key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA351_04119_SEQ_00","Die Marinesekretärin sieht dich um Verzeihung bittend an."
1,"TEXT_AKTKBA351_04119_SEQ_01","Gerade als dir die Marinesekretärin kleinlaut mitteilt, dass von der Blasphemität noch immer jede Spur fehlt, geht ein Kontaktperlenanruf von Wheiskaet ein. Die Blasphemität wurde gefunden! Du erteilst dem Heer der Helden den Einsatzbefehl, der bei den Mitgliedern auf begeisterte Reaktionen stößt. An Kampfgeist fehlt es offensichtlich nicht, dafür hapert es noch ein wenig mit der Disziplin<Indent/>... Merlwyb will ein Schiff organisieren, das euch zum Aufenthaltsort der Bestie bringen wird. Sprich mit ihr in der Ertränkten Sorge."
2,"TEXT_AKTKBA351_04119_SEQ_02","Merlwyb macht unmissverständlich klar, dass sie nicht vorhat, die Blasphemität ein weiteres Mal entkommen zu lassen. Doch sie zeigt auch Verständnis für die Sahagin, die es nicht über sich bringen, Hand an ihre eigene Mutter zu legen. Sie verspricht ihnen daher, dass sie das Todesurteil an ihrer Stelle vollstrecken werde. Es kommt zum Kampf mit der Bestie, die am Ende besiegt, aber noch atmend, am Boden liegt. Wird Merlwyb ihr Versprechen halten und den letzten Lebensfunken auslöschen?"
3,"TEXT_AKTKBA351_04119_SEQ_03","Merlwyb richtet ihre Pistole „Todesstrafe“ auf die Blasphemität und drückt ab. Nicht nur hat sie die Sturzsee-Sahagin vor der Sünde bewahrt, ihre eigene Mutter zu töten, sie bietet ihnen zudem Land an, auf dem die neue Königin laichen kann. Ein noch nie verspürtes Gefühl keimt in den Sturzsee-Sahagin auf, das sich Freund<SoftHyphen/>schaft nennt<Indent/>... Lorens ist derweil seinen Kameraden vom Heer der Helden noch eine Erklärung schuldig. Sprich mit ihm in der Ertränkten Sorge."
4,"TEXT_AKTKBA351_04119_SEQ_04","Lorens, der „verschollene Kommandant“, wird von seinen Kameraden kräftig in die Mangel genommen. Er muss sich für sein plötzliches Verschwinden von damals und seine reichlich späte Ankunft rechtfertigen. Die ewigen Zankereien erleichtern es dir ein wenig, die letzte Aufgabe als <If(PlayerParameter(4))>Kommandantin<Else/>Kommandant</If><Indent/>- die Auflösung des Heeres<Indent/>- in Angriff zu nehmen."
5,"TEXT_AKTKBA351_04119_SEQ_05","Du löst das Heer der Helden auf und sprichst mit allen Mitgliedern einzeln. Auf sie warten nun andere Aufgaben: Wheiskaet wird wieder Meister Gegeruju dienen, Landenel zum Klageregiment zurückkehren, U'odh Nunh sich seinen Pflichten als Häuptling der Drakon-Jäger widmen und Shamani Lohmani seinen Weingeschäften nachgehen. Selbst Brüllvolx hat schon Pläne für die Zeit nach dem Heer: Sie möchte eine neue Waffe erfinden. Sprich als Nächstes mit Lorens."
6,"TEXT_AKTKBA351_04119_SEQ_06","Auch Lorens will sich verabschieden. Doch bevor er wieder in der Versenkung verschwinden kann, hält ihn Merlwyb zurück. Sie hat sich ihre eigene Theorie zurechtgelegt, warum er die Öffentlichkeit meidet, doch Lorens widerspricht ihr. Er bevorzuge die Abgeschiedenheit, das sei alles. Außerdem habe er das Versprechen, das er einst Merlwybs Vater gab, eingelöst. Auch Merlwyb hat ihre Pflicht zur Genüge erfüllt, indem sie durch die Tötung ihres Vaters den Bund der Verlorenen Bastarde von der Schuld seines Verrats befreite. Eine Tat, für die Lorens ihr für immer dankbar sein wird. Sprich als Nächstes mit Noll."
7,"TEXT_AKTKBA351_04119_SEQ_07","Noll dankt dir und den anderen für alles, was ihr für die Sahagin getan habt. Für die Sturzsee-Sahagin, die nun nicht mehr unter dem Einfluss ihres Priesters Doww stehen, fühlt sich die neue Freiheit noch etwas seltsam an. Sie müssen erst lernen, selbst zu denken und eigene Entscheidungen zu treffen. Sprich als Nächstes mit Merlwyb."
