0,TEXT_AKTKBA301_04114_SEQ_00,Der limsische Militärattaché benötigt deine Hilfe.
1,TEXT_AKTKBA301_04114_SEQ_01,"Der limsische Militärattaché berichtet dir, dass auch an der Küste von La Noscea eine Blasphemität aufgetaucht ist. Er bittet dich, den Mahlstrom unter Admiral Merlwybs Führung in dieser Angelegenheit zu unterstützen. Begib dich zum Flotten­kommando des Mahlstroms und lass dir von der Marinesekretärin alles Weitere erklären."
2,TEXT_AKTKBA301_04114_SEQ_02,"Die Marinesekretärin erörtert dir die Lage: Die Heilung von besessenen Sahagin hat zu einer Verbesserung des konfliktbelasteten Verhältnisses geführt. Es hat sich sogar eine Fraktion herausgebildet, die Gewalt ablehnt und zu Friedensgesprächen bereit ist. Genau von diesen friedlichen Zeitgenossen stammt die beunruhigende Nachricht, dass sich mehrere Sahagin an der Küste La Nosceas plötzlich in Endzeitbestien verwandelt haben sollen. Admiral Merlwyb ist alarmiert und möchte sich mit den Sahagin zu einem Informationsaustausch treffen. Sprich mit Merlwyb am Süddamm im westlichen La Noscea."
3,TEXT_AKTKBA301_04114_SEQ_03,"Du wartest mit Merlwyb am Süddamm vergeblich auf die friedlichen Sahagin. Merlwyb beschleicht ein ungutes Gefühl und sie schlägt vor, nach ihnen zu suchen. Folge ihr vor den Süddamm."
4,TEXT_AKTKBA301_04114_SEQ_04,"Du findest Merlwyb, die sich mit gezogener Waffe schützend vor einen Sahagin gestellt hat, der von einer Endzeitbestie bedroht wird. Ein weiterer friedlicher Sahagin namens Noll soll ebenfalls in Gefahr schweben. Eile ihm zur Rettung und erlege die Bestie, die ihn bedroht."
5,TEXT_AKTKBA301_04114_SEQ_05,Du hast die Bestie besiegt. Hilf Noll auf die Beine!
6,TEXT_AKTKBA301_04114_SEQ_06,"Noll dankt dir für die Rettung in letzter Sekunde. Er ist erleichtert, dass sein Kamerad unversehrt ist. Dennoch hält er es für klüger, den Ort schnellst­möglich zu verlassen. Sprich mit Merlwyb vor dem Süddamm."
7,TEXT_AKTKBA301_04114_SEQ_07,"Ihr erfahrt von Noll, dass die Königin der Sahagin, die ehrwürdige Indigo-Mutter, vor wenigen Tagen an einer Krankheit verstorben ist. Ihr Tod hat zur Radikalisierung derjenigen Sahagin geführt, die sich gegen eine friedliche Lösung sträuben. Sie nennen sich die „Sturzsee-Fraktion“ und wollen Leviathan erneut beschwören, um ihre frühere Macht zurückzuerlangen. Doch fehlt es ihnen an den nötigen Kristallen, um eine Beschwörung durchzuführen. Noll äußert den Verdacht, dass die Ver­zweif­lung darüber die Ver­wand­lungen herbeigeführt habe. Tatsächlich haben sich bisher einzig Sturzsee-Sahagin in Endzeitbestien verwandelt ... Kehre zum Flotten­kommando des Mahlstroms zurück und besprich mit Merlwyb das weitere Vorgehen."
8,TEXT_AKTKBA301_04114_SEQ_08,"Merlwyb möchte mit den friedlichen Sahagin ein enges Informationsnetz aufbauen, um beim Auftauchen einer Endzeitbestie rasch eingreifen zu können. Doch nun gilt es erst einmal, Augen und Ohren offen zu halten.

※ Sobald du in einem Nahkampf-Angreifer-Job Stufe 86 erreicht hast, kannst du bei der Marinesekretärin im Flotten­kommando den nächsten Rollenauftrag für Nahkampf-Angreifer annehmen."
9,TEXT_AKTKBA301_04114_SEQ_09,
10,TEXT_AKTKBA301_04114_SEQ_10,
11,TEXT_AKTKBA301_04114_SEQ_11,
12,TEXT_AKTKBA301_04114_SEQ_12,
13,TEXT_AKTKBA301_04114_SEQ_13,
14,TEXT_AKTKBA301_04114_SEQ_14,
15,TEXT_AKTKBA301_04114_SEQ_15,
16,TEXT_AKTKBA301_04114_SEQ_16,
17,TEXT_AKTKBA301_04114_SEQ_17,
18,TEXT_AKTKBA301_04114_SEQ_18,
19,TEXT_AKTKBA301_04114_SEQ_19,
20,TEXT_AKTKBA301_04114_SEQ_20,
21,TEXT_AKTKBA301_04114_SEQ_21,
22,TEXT_AKTKBA301_04114_SEQ_22,
23,TEXT_AKTKBA301_04114_SEQ_23,
24,TEXT_AKTKBA301_04114_TODO_00,Mit der Marinesekretärin sprechen
25,TEXT_AKTKBA301_04114_TODO_01,Mit Merlwyb sprechen
26,TEXT_AKTKBA301_04114_TODO_02,Erneut mit Merlwyb sprechen
