key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA221_04110_SEQ_00","Die Soldatin des Blasphemitäten-Jagdkommandos drängt darauf, dich zu Raubahn zu führen."
1,"TEXT_AKTKBA221_04110_SEQ_01","Raubahn teilt dir mit, dass die Audienz bei der Sultana genehmigt wurde. Auch Arenvald soll euch nach Ul'dah begleiten, was den jungen Mann sogleich in optimistischere Stimmung versetzt. Sprich mit Raubahn auf der Ebene der Redner."
2,"TEXT_AKTKBA221_04110_SEQ_02","Statt der Sultana erwartet euch ein zerknirschter Papashan, der euch mitteilt, dass sich Nanamo heimlich aus dem Palast geschlichen habe. Es ist anzunehmen, dass sie sich verkleidet unters einfache Volk gemischt hat, wie sie es auch früher schon öfter getan hat. Raubahn, der sich um ihre Sicherheit sorgt, will sich auf die Suche nach ihr begeben. Triff ihn auf dem Saphirstraßenmarkt und hilf ihm, die Sultana zu finden."
3,"TEXT_AKTKBA221_04110_SEQ_03","Raubahn ist zuversichtlich, die Sultana bald finden zu können. Folge ihm und halte nach Nanamo Ausschau.

※ Solltest du vor Abschluss des Auftrags von Raubahn getrennt werden, kannst du ihn auf dem Saphirstraßenmarkt erneut ansprechen, um den Auftrag fortzusetzen."
4,"TEXT_AKTKBA221_04110_SEQ_04","Trotz intensiver Suche bleibt die Sultana unauffindbar und auch von Raubahns Großspurigkeit ist nicht mehr viel übrig. Wurde Nanamo etwa entführt? Langsam macht sich Panik bei ihm breit, doch es gelingt dir, seine Ängste zu beschwichtigen. Nachdem Raubahn seine Besonnenheit wiedererlangt hat, kommt ihm der Gedanke, dass sie bei den Armen und Verzweifelten sein könnte, um mehr über die Ver<SoftHyphen/>wand<SoftHyphen/>lungen herauszufinden. Sprich Raubahn an, wenn du bereit bist, aufzubrechen."
5,"TEXT_AKTKBA221_04110_SEQ_05","Raubahn vermutet Nanamo in der Perlengasse, wo die untersten Ge<SoftHyphen/>sell<SoftHyphen/>schaftsschichten ein Dasein in Hoffnungs<SoftHyphen/>losig<SoftHyphen/>keit fristen. Er bittet dich, dieses Mal die Führung zu über<SoftHyphen/>nehmen. Entferne dich nicht zu weit von Raubahn und sprich mit ihm an einigen wichtigen Stellen der Perlengasse.

※ Solltest du vor Abschluss des Auftrags von Raubahn getrennt werden, kannst du ihn auf dem Saphirstraßenmarkt erneut ansprechen, um den Auftrag fortzusetzen."
6,"TEXT_AKTKBA221_04110_SEQ_06","Ihr findet die Sultana in der Perlengasse. Raubahns Fürsorglichkeit rührt sie, doch sein Angebot, sie auf den Schultern zurück zum Palast zu tragen, lehnt sie dennoch empört ab. Sprich erneut mit Raubahn auf der Ebene der Redner."
7,"TEXT_AKTKBA221_04110_SEQ_07","Die Sultana hört sich Raubahns Bericht an und verspricht, sich für alle Mhigiten in Thanalan einzusetzen<Indent/>- auch für jene, die auf der Seite des Kaiserreichs standen. Sie unterstreicht die Wichtigkeit eines wahren Dialogs, bei dem auch abweichende Meinungen zugelassen werden. Ihre Worte stimmen Arenvald nachdenklich und bringen ihn auf die Idee, eine Feier zu veranstalten, um allen Opfern dieses Krieges zu gedenken. Kehre zum mhigischen Wohn<SoftHyphen/>viertel zurück und sprich dort erneut mit Raubahn."
