key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA421_04122_SEQ_00","Es gibt einiges zu tun, doch Yugiri scheint zögerlich zu sein."
1,"TEXT_AKTKBA421_04122_SEQ_01","Yugiri vermutet, dass Kisei aus ihrer Heimat Sui no Sato stammt, und nachdem sie die Kojin mit Nach<SoftHyphen/>for<SoftHyphen/>schungen beauftragt hat, ist sie sich mehr als sicher. Um mehr über die Hintergründe zu erfahren, müsste sie persönlich mit den Bewohnern von Sui no Sato sprechen<Indent/>- eine nahezu unmögliche Aufgabe, da sie von der Rubin<SoftHyphen/>prin<SoftHyphen/>zessin aus ihrer Heimat verbannt wurde. Daher bittet sie dich, der Sache nachzugehen, während sie dich verkleidet begleitet. Euer Treffpunkt ist Onokoro, sobald sie eine passende Verkleidung gefunden hat."
2,"TEXT_AKTKBA421_04122_SEQ_02","Du findest Yugiri in der gleichen Kleidung wie bei eurer ersten Begegnung vor. Bevor ihr aufbrecht, erklärt sie dir den Grund für ihre Verbannung und die Sorge der Leute, dass sie in den Krieg Domas mit dem Kaiserreich verwickelt werden könnten. Ihr lasst die Ver<SoftHyphen/>gangen<SoftHyphen/>heit hinter euch und schreitet voran<Indent/>- tief unter die Wellen der Rubinsee."
3,"TEXT_AKTKBA421_04122_SEQ_03","Kiseis Verbannung liegt vermutlich Jahrzehnte zurück, sodass sich nur noch die Älteren im Dorf an sie erinnern werden. Yugiri bittet dich, nach Sui no Sato zu gehen und mit ihren Leuten zu sprechen, um zu sehen, was du in Erfahrung bringen kannst.

※ Solltest du vor Abschluss des Auftrags von Yugiri getrennt werden, kannst du sie erneut ansprechen, um den Auftrag fortzusetzen."
4,"TEXT_AKTKBA421_04122_SEQ_04","Du sprichst mit einem älteren Mann, der sich leider nur noch an Kiseis Namen erinnert. Vielleicht gibt es jemand anderen im Dorf, dem sie besser im Gedächtnis geblieben ist."
5,"TEXT_AKTKBA421_04122_SEQ_05","Du sprichst mit einer älteren Frau, die sich lediglich daran erinnern kann, dass Kisei eine Priesterin des Dorfes war. Allerdings gibt es jemanden, der dir mehr über sie erzählen könnte<Indent/>- Yunagi, ihre alte Kindheitsfreundin."
6,"TEXT_AKTKBA421_04122_SEQ_06","Yunagi spricht mit dir über Kiseis Ver<SoftHyphen/>gangen<SoftHyphen/>heit und ihre Gaben, mit denen sie den Unmut der Rubin<SoftHyphen/>prin<SoftHyphen/>zessin auf sich zog. Ob sie wirklich über übernatürliche Kräfte verfügt, bleibt abzuwarten, aber ihre Behauptungen waren zumindest ausreichend für ihre Verbannung."
7,"TEXT_AKTKBA421_04122_SEQ_07","Yugiri zeigt sich mit diesen neuen Informationen über Kisei zufrieden, und bittet dich, sie in der Enklave zu treffen, um mit Hien zu sprechen."
