key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000",""
1,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005","Your generosity has provided us with a place to hold our lessons. I am proud to say that the children leapt at the chance to resume their studies."
2,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010","Oh, this is a welcome surprise! So, what do you think of our school? With a roof and sturdy walls, we can study without worrying about the weather."
3,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011","On the other hand, the bookshelves are looking rather empty. I have my own copies of most of the texts, but listening to me reading them aloud does nothing for the children's literacy."
4,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012","Luckily, for today's lesson on Rissai, we have all the books we need. Are you familiar with this pivotal figure?"
5,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013","Really? Then why don't you join our lesson?"
6,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014","""Never pass up an opportunity to learn.“ That's what Miss Minazuki always says!"
7,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015","Would you like to take a seat?"
8,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016","Rissai was a renowned samurai who once served Doma."
9,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017","Not only was he a loyal and gifted swordsman, he was also a master tactician and well versed in the use of firearms. Above all else, however, he was a learned man, and spent much of his time reading."
10,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_018","When his days as his lord's vassal came to an end, he established a school that became known as “Rissai-juku.”"
11,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_019","Unlike most others at the time, it was not only for the children of samurai or those of high social standing, but for everyone. Rich or poor, all were accepted as students."
12,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_020","The school held a special place in our community and remained open after his death, with some of his former pupils becoming tutors themselves."
13,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_021","So that's where our school got its name..."
