key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA001_02255_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Der Erzähler scheint Sorgen zu haben."
1,"TEXT_BANGNA001_02255_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Der Erzähler sorgt sich um einen neuen, frisch unverbundenen Bewohner von Loth ast Vath, den alle den „Namenlosen“ nennen. Begib dich auf die Suche nach ihm in Fiederhag, wohin der eigenwillige Vath zur Jagd aufgebrochen ist."
2,"TEXT_BANGNA001_02255_SEQ_02","Du findest den Namenlosen in Fiederhag in einer misslichen Lage. Er hat das ganze Gizar-Kraut aufgefressen, das als Chocobo-Köder benutzt wird, und sich den Zorn der Jäger zugezogen. Zwar entgeht er knapp der Schlachtung, doch Strafe muss sein: Er soll Meliaden erlegen, deren Zweige zur Bogenherstellung benötigt werden. Da Marcechamp dem Vath nicht traut, bittet er dich, ein Auge auf ihn zu haben. Folge dem Namenlosen, der zur Qualmenden Öde aufgebrochen ist."
3,"TEXT_BANGNA001_02255_SEQ_03","Marcechamp hat Recht getan, dem Namenlosen nicht blind zu vertrauen. Kaum ist der Vath nämlich in der Qualmenden Öde angekommen, scheint er sein Versprechen bereits vergessen zu haben und will sich frisch-fröhlich auf den Heimweg begeben. Du redest ihm ins Gewissen und erinnerst ihn an sein Versprechen. Hilf dem Namenlosen, sein Versprechen zu erfüllen und halte am Zielort nach <SheetDe(BNpcName,5,4713,2,3,1)/> Ausschau, um ihre Zweige zu erbeuten."
4,"TEXT_BANGNA001_02255_SEQ_04","Du hast eine Meliade erlegt und sie entästet. Übergib die Zweige dem Namenlosen."
5,"TEXT_BANGNA001_02255_SEQ_05","Der Namenlose hat in der Zwischenzeit seinerseits zwei Meliaden erlegt und entästet. Jetzt hat er genug Zweige beisammen, um zu Marcechamp zurückzukehren. Sprich mit dem Anführer der Chocobo-Jäger."
6,"TEXT_BANGNA001_02255_SEQ_06","Mit so vielen Meliaden-Zweigen hat Marcechamp nicht gerechnet. Zum Dank will er dem Namenlosen ein Büschel Gizar-Kraut schenken. Der Namenlose ist entzückt. Zum ersten Mal in seinem Leben fühlt er sich nützlich. Was für ein herrliches Gefühl, eine Aufgabe zur Zufriedenheit des Auftraggebers zu erfüllen! Der Namenlose beschließt, das Ausführen von Aufträgen zum Beruf zu machen und Abenteurer zu werden. Teile seinen Entschluss dem Erzähler in Loth ast Vath mit."
7,"TEXT_BANGNA001_02255_SEQ_07","Der Erzähler begrüßt die Entscheidung des Namenlosen, Abenteurer zu werden. Auf diese Art könnten die Vath in den Besitz von Werkzeugen und anderen Gütern gelangen, die sie bisher von den Verbundenen stehlen mussten. Er beschließt die Errichtung einer Aben<SoftHyphen/>teurer<SoftHyphen/>gilde in Loth ast Vath und ernennt den Namenlosen zu ihrem Vorsitzenden. Der einst so mutlose und zögerliche Vath findet sich in seine Rolle als Gildenvorsitzender erstaunlich rasch ein und will dir sogleich seine beiden Assistenten vorstellen. Sprich nochmals mit dem Namenlosen."
