key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA302_02262_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Der Sucher schüttelt verwundert den Kopf."
1,"TEXT_BANGNA302_02262_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Der Sucher wurde von den Jägern in Fiederhag beauftragt, Tobak-Kraut zu besorgen. Zwar verbrennen die Gnath Kräuter, um Drachen oder Mücken zu vertreiben, doch Rauchen aus Lust am Genuss ist ihnen fremd. Der Sucher bittet dich daher, das Kraut für ihn zu besorgen. Pflücke drei <SheetDe(EventItem,5,2001952,2,4,1)/>, das in der Qualmenden Öde wächst."
2,"TEXT_BANGNA302_02262_SEQ_02","Du hast drei <SheetDe(EventItem,5,2001952,2,4,1)/> eingesammelt. Überreiche sie dem Sucher."
3,"TEXT_BANGNA302_02262_SEQ_03","Der Sucher verarbeitet das Tobak-Kraut noch vor Ort zu Tobak und bittet dich, das Endprodukt unverzüglich zu Loupard und Grimold in Fiederhag zu bringen."
4,"TEXT_BANGNA302_02262_SEQ_04","Du kommst keine Sekunde zu früh, um Loupard und Grimold den Tobak zu übergeben. Voller Ungeduld haben sie die Lieferung erwartet. Kehre zum Sucher zurück und erstatte ihm Bericht."
5,"TEXT_BANGNA302_02262_SEQ_05","Der Sucher hat von dem Tobak probiert, und er ist ihm nicht wohl bekommen: Es dauert eine Weile, bis sich sein Hustenanfall gelegt hat. Er ist nun mehr denn je davon überzeugt, dass zu viel Tobak der Gesundheit schadet, und will dies das nächste Mal auch den beiden Jägern in Fiederhag mitteilen. Einem wahren Geschäftsmann liegt eben das Wohl seiner Kunden am Herzen!"
6,"TEXT_BANGNA302_02262_SEQ_06",""
7,"TEXT_BANGNA302_02262_SEQ_07",""
8,"TEXT_BANGNA302_02262_SEQ_08",""
9,"TEXT_BANGNA302_02262_SEQ_09",""
10,"TEXT_BANGNA302_02262_SEQ_10",""
11,"TEXT_BANGNA302_02262_SEQ_11",""
