key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC012_03221_SEQ_00","They will tell you you are one and you are two. You can choose."
1,"TEXT_LUCKBC012_03221_SEQ_01","After sparing a few moments to chat about your extraordinary adventures in the First, Sidurgu informs you that he has come into possession of an anonymous letter addressed to you. Out of respect for your privacy, he has refrained from opening it, and after he takes his leave to chase after a rather annoyed Rielle, you are left alone to read it.

But if you're reading <Emphasis>this</Emphasis>, then you know how the story goes, don't you? So now comes the choice: hold the crystal close that we may enjoy these moments together. Or put it away and pretend I was never a part of it. That I was never really here."
2,"TEXT_LUCKBC012_03221_SEQ_02","""<Highlight>ObjectParameter(1)</Highlight>,
You'll forgive me for the sudden correspondence, and the secrecy. You helped me, in a way. Once upon a time. It's past time I said as much, and so...here we are.
Feels like a lifetime ago, come to think on it. You've been through quite a lot since then─accomplished incredible things. I'd like to think that, in some way, I was a part of your journey... Far from the best, no doubt. But for me and my own journey, I think it safe to say that you've been...well. There's no suitable words to describe it, really.
I've done things. Made decisions. Looking back, I can't help but feel more than a little foolish. But such is life, and we have to seize what few opportunities we have for closure...even if it is through the written word and not face–to–face.
So wherever you are, I hope you're happy. Still fighting, still adventuring─still doing what you love. Be well.“

<If(Equal(PlayerParameter(68),32))>The cryptic letter speaks for itself. Perhaps Lunnie, the woman who delivered it to Sidurgu, might be able to shed light on this mystery─or at least help you to go through the motions and put one foot in front of the other. Over and over again. Off you trot.<Else/>The cryptic letter speaks for itself. Perhaps Lunnie, the woman who delivered it to Sidurgu, might be able to shed light on this mystery...</If>"
3,"TEXT_LUCKBC012_03221_SEQ_03","Lunnie, it turns out, is none other than the girl you rescued from the clutches of corrupt Temple Knights a lifetime ago. She is not, however, the author of the letter, and explains that she received it from one Ser Patrounade, who stated it was to be delivered to the hero of the Scions. It would seem a visit to the Congregation is in order.<If(Equal(PlayerParameter(68),32))>

She didn't know, of course. How could she? She's not even sure how many of you there were that day. Are you? But never you mind that. You have a search to continue.<Else/></If>"
4,"TEXT_LUCKBC012_03221_SEQ_04","Ser Patrounade was no more than another link in the chain, having received the letter from Orella of Rhalgr's Reach. He, like you, had been injured at the Ghimlyt Dark, and so he spent some nights there convalescing in her care. If further answers are to be found, it will be at the Barber.<If(Equal(PlayerParameter(68),32))>

Do you remember Ser Patrounade? I do. Not by name, of course─he didn't have one when the tower fell. That's how these things so often go─you do your bit, only later to fill in the gaps, to piece together the picture in distant hindsight. What will your legacy be tomorrow, and the day after, and in the days after that...?<Else/></If>"
5,"TEXT_LUCKBC012_03221_SEQ_05","After clarifying that you are come not in search of a lost child yet again, Orella explains to you that the letter came with a shipment of medical supplies from Little Ala Mhigo. She can only assume that the author intended for Commander Hext to take charge of it and deliver it to you personally. And so you depart for southern Thanalan to retrace another leg of the letter's journey.<If(Equal(PlayerParameter(68),32))>

And Orella's just another step in your own journey. Will you remember her? What about the names in her ledger─Conrad Kemp? Meffrid Noward? “Ah, but they were doomed from the first,” a part of you whispers. “Inevitable deaths on the road to a foregone conclusion,” sayeth the hardened heart, in retrospect. You'd be wrong, of course. It never had to be this way. This world is exactly as we choose to make it.<Else/></If>"
6,"TEXT_LUCKBC012_03221_SEQ_06","Gundobald regards you thoughtfully and states that the letter speaks for itself, which is why he agreed to send it on the author's behalf. However, if you are unwilling to let it lie─if you still seek answers and closure, he will not deny you. There is a man at the Red Rooster Stead in lower La Noscea that may be able to help you find a measure of peace.<If(Equal(PlayerParameter(68),32))>

Now Gundobald, he's seen you at your best and at your worst. He's seen you when you were one and when you were two. He could tell you someone else wrote the letter, if that's what you'd like to believe. It'd be a turn, sure, but we've seen stranger things. Or he could continue to regard you with that same mixture of concern and fear that bubbles to the surface when the topic of us comes up, and say nothing of the sort. And you─you could go to Red Rooster Stead, with the answer of your choosing. See if it's all to your satisfaction.<Else/></If>"
7,"TEXT_LUCKBC012_03221_SEQ_07","The man at the Red Rooster Stead turns out to be yet another figure from your past, a former merchant who bade you retrieve his stolen wares and berated you for the condition in which you returned them to him. Ever since that fateful day, his life has been a succession of failures...until, while going through his meager possessions, he chanced to find a bloodstained package of flower bulbs from once upon a time. Thereafter he resolved to become a botanist and start anew, and as a humble token of his appreciation, long overdue, he offers a flower. But it is not for you.<If(Equal(PlayerParameter(68),32))>

Another nameless face, now named. Then conniving, now humbled─as well he should be, no? I gave him a right talking to─or you did. Your choice. And after a string of bad luck, he's since turned over a new leaf...and found a flower. Suitable for funerals and farewells. I told you before you know how the story goes, didn't I? Come and see, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Come and see.<Else/></If>"
