key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA305_04088_SEQ_00","The look of steely resolve in Bajsaljen's eyes suggests the hour of battle draws nigh."
1,"TEXT_LUCKSA305_04088_SEQ_01","The Resistance stands ready to march against the IVth Legion in the hopes of distracting them long enough for Cid to carry out his plan. If all goes well, the <Emphasis>Dalriada</Emphasis> will be disabled, perhaps giving Bajsaljen and his troops the edge needed to rout the imperials once and for all."
2,"TEXT_LUCKSA305_04088_SEQ_02","Lilja has finished work on the D.A.M., and has even found the ideal location at which to set it. However, a number of final adjustments have to be made on-site, meaning that she must accompany you out onto the battlefield."
3,"TEXT_LUCKSA305_04088_SEQ_03","While seeking a suitable spot to set the D.A.M., you are assaulted by a small unit of IVth Legion soldiers. They prove no match for your martial prowess, and it is not long before you and Lilja resume preparing the D.A.M."
4,"TEXT_LUCKSA305_04088_SEQ_04","With the D.A.M. in place, the Resistance is ready to set their plan in motion. What they were not expecting, however, was for the <Emphasis>Dalriada</Emphasis> to roar to life. Undeterred by the not-so-small setback of the imperial warship entering the fray, Cid succeeds in activating the aetherwave amplifier, and the <Emphasis>Dalriada</Emphasis> is forced to make an emergency landing. The sight of this emboldens the Resistance, and so they prepare to press forward."
5,"TEXT_LUCKSA305_04088_SEQ_05","The <Emphasis>Dalriada</Emphasis> has been rendered inoperable, but it remains to be seen what armaments yet remain within. Even so, there may never come a finer opportunity for the Resistance to strike, and Bajsaljen intends to seize it. He asks that you accompany his troops into the warship, and at last put an end to the IVth Legion's schemes to control Bozja.

※Players may enter the Dalriada via the associated critical engagement."
6,"TEXT_LUCKSA305_04088_SEQ_06","With Lyon and Menenius defeated, the IVth Legion's plans appear to have fallen to ruin. There is no time to revel in your victory, however, for the Allagan weapon, which lay dormant in the ship, breaks free from its confines. It takes to the sky and begins amassing energy to release in an attack of cataclysmic proportions. Before delivering its fatal blow to the people of Bozja, however, Queen Gunnhildr appears, her holy blade in hand. The two entities clash overhead, the ensuing explosion claiming both the Allagan weapon and the queen."
7,"TEXT_LUCKSA305_04088_SEQ_07","The threat of the IVth Legion and their Allagan weapon is no more. You thought to speak with Bajsaljen, but Marsak informs you he has already returned to Gangos. After your many travails together, the Resistance leader would no doubt welcome you to reflect on this historic victory."
