key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA331_01632_SEQ_00","Quelque chose semble préoccuper Alphinaud."
1,"TEXT_HEAVNA331_01632_SEQ_01","Selon les dernières nouvelles, les Braves du Cristal restés fidèles au commandant Leveilleur sont toujours en poste au Refuge des roches, après la fuite des traîtres de la troisième escouade. Alphinaud désire s'y rendre en personne pour leur annoncer sa décision de mettre fin à son or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion. Accompagnez-le au Glas des revenants."
2,"TEXT_HEAVNA331_01632_SEQ_02","Riol, Alianne et les autres fidèles d'Alphinaud n'étaient pas dupes<Indent/>: ils savaient bien que sa venue au Refuge des roches signifiait la fin des Braves du Cristal. C'est pourquoi ils se sont concertés et ont décidé de continuer à suivre leur ancien commandant dans ses futures entreprises, ce qui l'a beaucoup ému. Parlez au jeune Élézen pour recueillir ses impressions."
3,"TEXT_HEAVNA331_01632_SEQ_03","Alors qu'il séchait ses larmes, Alphinaud vous a confié à quel point il était heureux d'être entouré d'amis aussi dévoués. Cette sensation lui a redonné le courage d'aller de l'avant sans jamais désespérer."
4,"TEXT_HEAVNA331_01632_SEQ_04",""
5,"TEXT_HEAVNA331_01632_SEQ_05",""
6,"TEXT_HEAVNA331_01632_SEQ_06",""
7,"TEXT_HEAVNA331_01632_SEQ_07",""
8,"TEXT_HEAVNA331_01632_SEQ_08",""
9,"TEXT_HEAVNA331_01632_SEQ_09",""
10,"TEXT_HEAVNA331_01632_SEQ_10",""
11,"TEXT_HEAVNA331_01632_SEQ_11",""
12,"TEXT_HEAVNA331_01632_SEQ_12",""
13,"TEXT_HEAVNA331_01632_SEQ_13",""
14,"TEXT_HEAVNA331_01632_SEQ_14",""
15,"TEXT_HEAVNA331_01632_SEQ_15",""
16,"TEXT_HEAVNA331_01632_SEQ_16",""
17,"TEXT_HEAVNA331_01632_SEQ_17",""
18,"TEXT_HEAVNA331_01632_SEQ_18",""
19,"TEXT_HEAVNA331_01632_SEQ_19",""
20,"TEXT_HEAVNA331_01632_SEQ_20",""
21,"TEXT_HEAVNA331_01632_SEQ_21",""
22,"TEXT_HEAVNA331_01632_SEQ_22",""
23,"TEXT_HEAVNA331_01632_SEQ_23",""
