0,TEXT_JOBDRG580_01694_SEQ_00,Alberic a une bonne nouvelle à vous annoncer.
1,TEXT_JOBDRG580_01694_SEQ_01,"Alberic a obtenu des in­for­ma­tions sur les hérétiques qui ont volé Pérégrine. Ces hommes seraient menés par un certain Matheonien et ils seraient capables de se transformer en dragons. Si les rumeurs sont avérées, ils se cacheraient ac­tu­el­le­ment dans la forêt des chocobos. Les habitants de La Penne ont peut-être davantage de ren­sei­gne­ments à vous donner. Allez dans l'Avant-pays dravanien et parlez à Alberic."
2,TEXT_JOBDRG580_01694_SEQ_02,Plusieurs marchands à l'allure douteuse ont été aperçus dans le hameau récemment. Alberic pense qu'il s'agit d'hérétiques qui cherchent à s'approvisionner en armes et en vivres. Inspectez les environs et interrogez les personnes suspectes que vous rencontrez.
3,TEXT_JOBDRG580_01694_SEQ_03,Vous avez démasqué un hérétique et avez récupéré un morceau de parchemin qui est tombé de sa poche. Portez-le à Alberic.
4,TEXT_JOBDRG580_01694_SEQ_04,Alberic a déchiffré le message inscrit sur le vélin. Celui-ci indiquerait l'emplacement d'un point de rendez-vous. Allez à l'endroit indiqué dans l'Avant-pays dravanien et essayez de repérer Matheonien.
5,TEXT_JOBDRG580_01694_SEQ_05,"Vous avez trouvé Heustienne et avez appris avec stupeur que les hérétiques l'avaient forcée à boire du sang de dragon lorsqu'elle était captive... Incapable de retourner à Ishgard, elle a décidé de suivre votre exemple et d'agir de sa propre initiative pour le bien commun. Retournez à l'Observatoire et faites le point avec Alberic."
6,TEXT_JOBDRG580_01694_SEQ_06,"D'après Alberic, les personnes qui boivent du sang de dragon jouissent d'une force phénoménale, comparable à celle que vous procure l'Œil. Bien que la source soit différente, le pouvoir de subjugation reste le même, voire pire car il altère la chair. Heustienne devra faire preuve d'une volonté de fer pour éviter de se laisser corrompre...
* Alberic propose la prochaine quête aux chevaliers dragon de niveau 60."
7,TEXT_JOBDRG580_01694_SEQ_07,
8,TEXT_JOBDRG580_01694_SEQ_08,
9,TEXT_JOBDRG580_01694_SEQ_09,
10,TEXT_JOBDRG580_01694_SEQ_10,
11,TEXT_JOBDRG580_01694_SEQ_11,
12,TEXT_JOBDRG580_01694_SEQ_12,
13,TEXT_JOBDRG580_01694_SEQ_13,
14,TEXT_JOBDRG580_01694_SEQ_14,
15,TEXT_JOBDRG580_01694_SEQ_15,
16,TEXT_JOBDRG580_01694_SEQ_16,
17,TEXT_JOBDRG580_01694_SEQ_17,
18,TEXT_JOBDRG580_01694_SEQ_18,
19,TEXT_JOBDRG580_01694_SEQ_19,
20,TEXT_JOBDRG580_01694_SEQ_20,
21,TEXT_JOBDRG580_01694_SEQ_21,
22,TEXT_JOBDRG580_01694_SEQ_22,
23,TEXT_JOBDRG580_01694_SEQ_23,
24,TEXT_JOBDRG580_01694_TODO_00,"Parler à Alberic, à La Penne"
25,TEXT_JOBDRG580_01694_TODO_01,Interroger le marchand suspect
26,TEXT_JOBDRG580_01694_TODO_02,Donner le parchemin ensanglanté à Alberic
27,TEXT_JOBDRG580_01694_TODO_03,Aller à l'endroit indiqué
28,TEXT_JOBDRG580_01694_TODO_04,"Parler à Alberic, à l'Observatoire"
29,TEXT_JOBDRG580_01694_TODO_05,
30,TEXT_JOBDRG580_01694_TODO_06,
31,TEXT_JOBDRG580_01694_TODO_07,
32,TEXT_JOBDRG580_01694_TODO_08,
33,TEXT_JOBDRG580_01694_TODO_09,
34,TEXT_JOBDRG580_01694_TODO_10,
35,TEXT_JOBDRG580_01694_TODO_11,
36,TEXT_JOBDRG580_01694_TODO_12,
37,TEXT_JOBDRG580_01694_TODO_13,
38,TEXT_JOBDRG580_01694_TODO_14,
39,TEXT_JOBDRG580_01694_TODO_15,
40,TEXT_JOBDRG580_01694_TODO_16,
41,TEXT_JOBDRG580_01694_TODO_17,
42,TEXT_JOBDRG580_01694_TODO_18,
43,TEXT_JOBDRG580_01694_TODO_19,
44,TEXT_JOBDRG580_01694_TODO_20,
45,TEXT_JOBDRG580_01694_TODO_21,
46,TEXT_JOBDRG580_01694_TODO_22,
47,TEXT_JOBDRG580_01694_TODO_23,
48,TEXT_JOBDRG580_01694_ALBERIC_000_000,Player ! J'ai réussi à obtenir des in­for­ma­tions sur l'individu qui a volé la lance d'Heustienne. Il s'agit d'un homme nommé Matheonien.
49,TEXT_JOBDRG580_01694_ALBERIC_000_001,"La bande qu'il dirige se fait appeler “les Dragonifiés”, un nom qu'ils n'ont pas choisi par hasard car ces hérétiques seraient capables de se changer en dragons. Je suppose que vous avez déjà été témoin d'un tel phénomène par le passé, n'est-ce pas ?"
50,TEXT_JOBDRG580_01694_ALBERIC_000_002,"Pour qu'une telle transformation s'opère, il est nécessaire d'ingurgiter du sang de dragon. Bien sûr, il s'agit d'un produit ex­trê­me­ment rare dont la simple possession est passible de la peine de mort."
51,TEXT_JOBDRG580_01694_ALBERIC_000_003,Mes sources pensent que ces hérétiques auraient conclu un pacte avec Graoully pour qu'il leur en procure autant qu'ils le souhaitent. Ce serait d'ailleurs la raison pour laquelle les templiers ont tant de mal à les vaincre...
52,TEXT_JOBDRG580_01694_ALBERIC_000_004,"Les Dragonifiés ont été aperçus dans la forêt des chocobos. Si Heustienne veut récupérer sa lance, elle va devoir s'y rendre elle aussi."
53,TEXT_JOBDRG580_01694_ALBERIC_000_005,"Je vous propose d'aller à La Penne et de commencer par rassembler des in­for­ma­tions. Partez devant, je vous rejoins tout de suite."
54,TEXT_JOBDRG580_01694_ALBERIC_000_009,J'espère qu'Heustienne se montrera et que nous pourrons la rac­com­pag­ner à Ishgard...
55,TEXT_JOBDRG580_01694_ALBERIC_000_010,J'ai pris la liberté d'interroger quelques habitants avant que vous n'arriviez.
56,TEXT_JOBDRG580_01694_ALBERIC_000_011,Il semblerait que des marchands de vertu douteuse achètent de grandes quantités d'équipements et de provisions depuis quelque temps. Il s'agit cer­tai­ne­ment de la bande à Matheonien. Nous devons les démasquer avant qu'ils ne mettent leur plan à exécution.
57,TEXT_JOBDRG580_01694_ALBERIC_000_012,"Je vais regarder de ce côté. Vous, allez par là."
58,TEXT_JOBDRG580_01694_ITANSHA01694_000_020,"Bonsoir, honorable chevalier dragon. En quoi puis-je vous être utile ? J'ai à ma disposition de très belles lances, si ça vous intéresse.


... Oh, je vois. Vous cherchez les ennuis... Eh bien vous les avez trouvés !"
59,TEXT_JOBDRG580_01694_ALBERIC_000_030,"J'ai interrogé plusieurs marchands, mais il n'y avait aucun hérétique parmi eux. Qu'en est-il de votre côté, mon amie ?"
60,TEXT_JOBDRG580_01694_ALBERIC_000_031,"Et donc vous dites que ce parchemin est tombé de la poche de l'homme qui vous a attaquée ? Hmmm... Le message est crypté avec un code que les hérétiques utilisent souvent. Heu­reu­se­ment, j'ai appris à le déchiffrer avec le temps."
61,TEXT_JOBDRG580_01694_ALBERIC_000_032,"La lettre parle d'un point de rendez-vous au sud d'ici. Je suppose que c'est l'endroit où ils sont censés se rassembler. Allons-y, Player."
62,TEXT_JOBDRG580_01694_ALBERIC_000_040,Ils étaient déjà tous morts quand je suis arrivé...
63,TEXT_JOBDRG580_01694_HEUSTIENNE_000_040,Player... Je t'avais pourtant demandé de ne rien dire à personne !
64,TEXT_JOBDRG580_01694_ALBERIC_000_041,"Rassurez-vous, Heustienne. Il n'y a que votre père et moi qui connaissions la vérité. Vous semblez souffrante... Peut-être devriez-vous voir un médecin ?"
65,TEXT_JOBDRG580_01694_HEUSTIENNE_000_042,"Ce n'est rien... Ça va passer... Maintenant que Matheonien est mort, les Dragonifiés n'ont plus de raison d'être. Ils ne pourront plus faire de mal à mes hommes..."
