0,TEXT_BANSYL104_01260_SEQ_00,Tonaxia est dans tous ses états.
1,TEXT_BANSYL104_01260_SEQ_01,Des amis de Tonaxia ont été piégés dans des herbes margoulette. Il voudrait que vous alliez les libérer avant que les Dénaturés ne leur fassent subir les Dieux seuls savent quelles horreurs. Vous devez d'abord extraire de la sève sucrée sur les jeunes arbres de la forêt qui se trouvent à Chantalouette.
2,TEXT_BANSYL104_01260_SEQ_02,Vous avez obtenu . Servez-vous en sur les plantes margoulette pour qu'elles desserrent leurs mâchoires et libérez les Sylphes prisonniers.
3,TEXT_BANSYL104_01260_SEQ_03,Vous êtes parvenue à sauver tous les Sylphes captifs. Tonaxia sera cer­tai­ne­ment soulagé.
4,TEXT_BANSYL104_01260_SEQ_04,Le retour de ses camarades a enchanté Tonaxia. Il vous en est très re­con­nais­sant et se réjouit de vous avoir comme amie.
5,TEXT_BANSYL104_01260_SEQ_05,
6,TEXT_BANSYL104_01260_SEQ_06,
7,TEXT_BANSYL104_01260_SEQ_07,
8,TEXT_BANSYL104_01260_SEQ_08,
9,TEXT_BANSYL104_01260_SEQ_09,
10,TEXT_BANSYL104_01260_SEQ_10,
11,TEXT_BANSYL104_01260_SEQ_11,
12,TEXT_BANSYL104_01260_SEQ_12,
13,TEXT_BANSYL104_01260_SEQ_13,
14,TEXT_BANSYL104_01260_SEQ_14,
15,TEXT_BANSYL104_01260_SEQ_15,
16,TEXT_BANSYL104_01260_SEQ_16,
17,TEXT_BANSYL104_01260_SEQ_17,
18,TEXT_BANSYL104_01260_SEQ_18,
19,TEXT_BANSYL104_01260_SEQ_19,
20,TEXT_BANSYL104_01260_SEQ_20,
21,TEXT_BANSYL104_01260_SEQ_21,
22,TEXT_BANSYL104_01260_SEQ_22,
23,TEXT_BANSYL104_01260_SEQ_23,
24,TEXT_BANSYL104_01260_TODO_00,Récupérer  sur les jeunes arbres de Chantalouette
25,TEXT_BANSYL104_01260_TODO_01,Utiliser  sur les 
26,TEXT_BANSYL104_01260_TODO_02,Parler à Tonaxia
27,TEXT_BANSYL104_01260_TODO_03,
28,TEXT_BANSYL104_01260_TODO_04,
29,TEXT_BANSYL104_01260_TODO_05,
30,TEXT_BANSYL104_01260_TODO_06,
31,TEXT_BANSYL104_01260_TODO_07,
32,TEXT_BANSYL104_01260_TODO_08,
33,TEXT_BANSYL104_01260_TODO_09,
34,TEXT_BANSYL104_01260_TODO_10,
35,TEXT_BANSYL104_01260_TODO_11,
36,TEXT_BANSYL104_01260_TODO_12,
37,TEXT_BANSYL104_01260_TODO_13,
38,TEXT_BANSYL104_01260_TODO_14,
39,TEXT_BANSYL104_01260_TODO_15,
40,TEXT_BANSYL104_01260_TODO_16,
41,TEXT_BANSYL104_01260_TODO_17,
42,TEXT_BANSYL104_01260_TODO_18,
43,TEXT_BANSYL104_01260_TODO_19,
44,TEXT_BANSYL104_01260_TODO_20,
45,TEXT_BANSYL104_01260_TODO_21,
46,TEXT_BANSYL104_01260_TODO_22,
47,TEXT_BANSYL104_01260_TODO_23,
48,TEXT_BANSYL104_01260_TONAXIA_000_000,"La dernière farce des Dénaturés est vraiment monstrueuse !
Si on n'agit pas, elle aura des con­sé­quen­ces malheureuses !"
49,TEXT_BANSYL104_01260_TONAXIA_000_001,"Ces fripouilles ont placé des ,
puis ils ont pris la poudre d'escampette !
Plusieurs amis en sont maintenant prisonniers,
il faut absolument les libérer !"
50,TEXT_BANSYL104_01260_TONAXIA_000_002,"Je sais ce que les méchants Sylphes ont en tête.
Une fois revenus, ils vont sûrement leur faire leur fête !"
51,TEXT_BANSYL104_01260_TONAXIA_000_003,"Avant que ça n'arrive, cherche de la sève sucrée,
elle est sécrétée par les jeunes arbres de la forêt.
Les herbes margoulette ne peuvent pas la supporter,
avec ça, tu pourras sauver mes amis emprisonnés."
52,TEXT_BANSYL104_01260_TONAXIA_000_010,"Cherche s'il te plaît de la sève sucrée,
elle est sécrétée par les jeunes arbres de la forêt.
Les herbes margoulette ne peuvent pas la supporter,
avec ça, tu pourras sauver mes amis emprisonnés."
53,TEXT_BANSYL104_01260_SYLPHA_000_020,"Libre, enfin ! J'ai eu peur, c'était moins une...
Merci mille fois de m'avoir tiré de cette infortune."
54,TEXT_BANSYL104_01260_SYLPHA_000_021,"Grrr, les Dénaturés vont me le payer cher !
Mon prochain canular les enverra dans les sept enfers !"
55,TEXT_BANSYL104_01260_SYLPHA_000_022,"Vous n'êtes pas venue une minute trop tôt.
Quelle honte d'être tombé dans un tel panneau..."
56,TEXT_BANSYL104_01260_TONAXIA_000_030,"Tous mes amis sont en sécurité,
sans toi, ils y seraient passés !"
57,TEXT_BANSYL104_01260_TONAXIA_000_031,"Player, merci mille fois !
Quelle chance de connaître une héroïne comme toi !"
