0,TEXT_CHRHDB103_01206_SEQ_00,Wymond est prêt à vous apprendre l'identité d'une des victimes des vols d'armes.
1,TEXT_CHRHDB103_01206_SEQ_01,Wymond vous a appris que l'arme d'une certaine Yellow Moon avait disparu. Allez lui parler à la guilde des couturiers pour en savoir plus.
2,TEXT_CHRHDB103_01206_SEQ_02,"Yellow Moon vous a expliqué que Cœurpur, son arme d'élé­men­ta­lis­te, avait disparu après qu'elle a été faire un tour dans la cité. D'après Hildibrand, la meilleure façon de commencer l'enquête serait de chercher des indices aux endroits qu'elle a visités. Votre première étape est aux Soieries du Soleil, où Hildibrand vous attend."
3,TEXT_CHRHDB103_01206_SEQ_03,Vous n'avez rien trouvé d'étrange aux Soieries du Soleil. Allez rejoindre Hildibrand au Colisée.
4,TEXT_CHRHDB103_01206_SEQ_04,"Hildibrand semble sur le point de découvrir l'auteur des vols d'armes. Pendant ce temps, des caisses ont attiré l'attention de son assistante. Parlez avec Nashu pour savoir ce qu'elle pense."
5,TEXT_CHRHDB103_01206_SEQ_05,Nashu est très intriguée par  et aimerait que vous utilisiez  pour les casser.
6,TEXT_CHRHDB103_01206_SEQ_06,Des hommes suspects étaient cachés dans . Hildibrand sera cer­tai­ne­ment intéressé par ce nouveau développement.
7,TEXT_CHRHDB103_01206_SEQ_07,"Ce sont des fans de Yellow Moon qui avaient dérobé son arme. D'après Ellie, une journaliste de L'Œil de Mithril intervenue sou­dai­ne­ment, ils ne seraient en rien impliqués dans la série de vols d'armes. Peut-être est-elle prête à partager ses in­for­ma­tions ?"
8,TEXT_CHRHDB103_01206_SEQ_08,
9,TEXT_CHRHDB103_01206_SEQ_09,
10,TEXT_CHRHDB103_01206_SEQ_10,
11,TEXT_CHRHDB103_01206_SEQ_11,
12,TEXT_CHRHDB103_01206_SEQ_12,
13,TEXT_CHRHDB103_01206_SEQ_13,
14,TEXT_CHRHDB103_01206_SEQ_14,
15,TEXT_CHRHDB103_01206_SEQ_15,
16,TEXT_CHRHDB103_01206_SEQ_16,
17,TEXT_CHRHDB103_01206_SEQ_17,
18,TEXT_CHRHDB103_01206_SEQ_18,
19,TEXT_CHRHDB103_01206_SEQ_19,
20,TEXT_CHRHDB103_01206_SEQ_20,
21,TEXT_CHRHDB103_01206_SEQ_21,
22,TEXT_CHRHDB103_01206_SEQ_22,
23,TEXT_CHRHDB103_01206_SEQ_23,
24,TEXT_CHRHDB103_01206_TODO_00,Parler à Yellow Moon à la guilde des couturiers
25,TEXT_CHRHDB103_01206_TODO_01,Parler à Hildibrand aux Soieries du Soleil
26,TEXT_CHRHDB103_01206_TODO_02,Parler à Hildibrand
27,TEXT_CHRHDB103_01206_TODO_03,Parler à Nashu
28,TEXT_CHRHDB103_01206_TODO_04,Utiliser  sur 
29,TEXT_CHRHDB103_01206_TODO_05,Parler à Hildibrand au Colisée
30,TEXT_CHRHDB103_01206_TODO_06,
31,TEXT_CHRHDB103_01206_TODO_07,
32,TEXT_CHRHDB103_01206_TODO_08,
33,TEXT_CHRHDB103_01206_TODO_09,
34,TEXT_CHRHDB103_01206_TODO_10,
35,TEXT_CHRHDB103_01206_TODO_11,
36,TEXT_CHRHDB103_01206_TODO_12,
37,TEXT_CHRHDB103_01206_TODO_13,
38,TEXT_CHRHDB103_01206_TODO_14,
39,TEXT_CHRHDB103_01206_TODO_15,
40,TEXT_CHRHDB103_01206_TODO_16,
41,TEXT_CHRHDB103_01206_TODO_17,
42,TEXT_CHRHDB103_01206_TODO_18,
43,TEXT_CHRHDB103_01206_TODO_19,
44,TEXT_CHRHDB103_01206_TODO_20,
45,TEXT_CHRHDB103_01206_TODO_21,
46,TEXT_CHRHDB103_01206_TODO_22,
47,TEXT_CHRHDB103_01206_TODO_23,
48,TEXT_CHRHDB103_01206_WYMOND_000_000,"Monsieur Hildibrand est toujours aussi... enthousiaste. Je n'ai même pas eu le temps de lui parler de la victime. Mais puisque tu es là, tu n'as qu'à aller la voir à sa place ?"
