key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05401_000010_GAIA","I'm drawing out the Darkness. Get ready!"
1,"TEXT_VOICEMAN_05401_000020_RYNE","It worked, Gaia! We've done it!"
2,"TEXT_VOICEMAN_05401_000030_RYNE","So this all took place a hundred years ago..."
3,"TEXT_VOICEMAN_05401_000040_RYNE","But what does it have to do with Gaia?"
4,"TEXT_VOICEMAN_05401_000050_RYNE","I know this place...! It's the gaol in Eulmore!"
5,"TEXT_VOICEMAN_05401_000060_RYNE","Whatever stands in our way..."
6,"TEXT_VOICEMAN_05401_000070_RYNE","...we will never give up hope!"
7,"TEXT_VOICEMAN_05401_000080_EDEN3BOSS3","She deserves...all the happiness...in the world..."
8,"TEXT_VOICEMAN_05401_000090_EDEN3BOSS4","Eden will become a utopia..."
9,"TEXT_VOICEMAN_05401_000100_EDEN3BOSS4","One that we may share for all eternity."
10,"TEXT_VOICEMAN_05401_000110_RYNE","She's still in there, somewhere..."
11,"TEXT_VOICEMAN_05401_000120_RYNE","I won't give up on our future, Gaia! No matter what!"
12,"TEXT_VOICEMAN_05401_000130_EDEN3BOSS4","Our utopia... Our dream!"
13,"TEXT_VOICEMAN_05401_000140_EDEN3BOSS5","I...shall...return..."
