key,0,1
#,,
int32,str,str
0,"TEXT_CLSLNC005_00438_SEQ_00","Gildenmeister Ywain möchte, dass du dich bei Veteranen der Pikeniergilde vorstellst."
1,"TEXT_CLSLNC005_00438_SEQ_01","Zum Abschluss deiner Ausbildung sollst du drei Veteranen der Pikeniergilde besuchen und ihre Anerkennung gewinnen. Der erste von ihnen ist Matheomi, der sich auf Amarissaixes Wachturm im Ostwald aufhält."
2,"TEXT_CLSLNC005_00438_SEQ_02","Matheomi hat dir Spektralblut gegeben, das du an den Baum im Norden gießen sollst. Daraufhin werden blutsaugende Bestien auftauchen, die es zu besiegen gilt."
3,"TEXT_CLSLNC005_00438_SEQ_03","Berichte Matheomi auf Amarissaixes Wachturm von deinem Sieg über die Blutfledermäuse."
4,"TEXT_CLSLNC005_00438_SEQ_04","Matheomi hat deinen Mut anerkannt. Als Nächstes sollst du Buscarron überzeugen, der die nach ihm benannte Taverne im Südwald führt."
5,"TEXT_CLSLNC005_00438_SEQ_05","Buscarron hat dir eine Flasche Frühlingsmet gegeben, die du an Mistalles Pike als Opfergabe darbringen sollst. Mistalles Pike liegt in einer felsigen Gegend im Südwald."
6,"TEXT_CLSLNC005_00438_SEQ_06","Du hast den Frühlingsmet an Mistalles Pike als Opfergabe dargebracht. Kehre zu Buscarron zurück, um die versprochene Geschichte zu hören."
7,"TEXT_CLSLNC005_00438_SEQ_07","Buscarrons Geschichte handelt von Mistalle, dem mutigen und weltoffenen Gründer der Pikeniergilde. Buscarron ist überzeugt davon, dass du würdig bist, die Tradition der Gilde fortzuführen. Als Drittes musst du nun den Pikenier Vauxclairt überzeugen, der am Herbstkürbis-See im Nordwald lebt."
8,"TEXT_CLSLNC005_00438_SEQ_08","Um deinen Mut auf die Probe zu stellen, lässt dich Vauxclairt Brandballons jagen und sechs ihrer Finger sammeln."
9,"TEXT_CLSLNC005_00438_SEQ_09","Mit den Brandballon-Fingern sollst du an einer Feuerstelle ein Feuer entfachen. Daraufhin wird ein Infernoballon erscheinen, den du besiegen musst."
10,"TEXT_CLSLNC005_00438_SEQ_10","Berichte Vauxclairt am Herbstkürbis-See von deinem Sieg über den Infernoballon."
