key,0,1
#,,
int32,str,str
0,"TEXT_CLSACN250_00460_SEQ_00","Thubyrgeim von der Hermetikergilde hat einen wichtigen Auftrag für dich. Es gibt neue Informationen über den verschollenen Gildenmeister."
1,"TEXT_CLSACN250_00460_SEQ_01","Es soll einen Augenzeugen geben, der den verschollenen Gildenmeister K'rhid Tia gesehen haben will. Befrage den Augenzeugen in Memeroons Handelsposten im oberen La Noscea."
2,"TEXT_CLSACN250_00460_SEQ_02","Du hast den Augenzeugen befragt. Sprich als Nächstes mit dem Naturforscher in Thalaos."
3,"TEXT_CLSACN250_00460_SEQ_03","Der Naturforscher Tanga Tonga hat eine Nachricht von dem Gildenmeister für dich. Du sollst drei <SheetDe(EventItem,5,2000883,2,4,1)/> sammeln."
4,"TEXT_CLSACN250_00460_SEQ_04","Du hast <SheetDe(EventItem,2,2000883,2,4,1)/> gesammelt. Bring sie zu Tanga Tonga."
5,"TEXT_CLSACN250_00460_SEQ_05","Tanga Tonga hat die Schriftrollen entschlüsselt und darauf eine an dich gerichtete Nachricht gefunden! Du sollst an <SheetDe(EObj,2,2001895,1,3,1)/> am Narrenfall einen Tanz aufführen."
6,"TEXT_CLSACN250_00460_SEQ_06","Du hast <SheetDe(EObj,2,2001895,1,4,1)/> am Narrenfall gefunden. Öffne sie."
7,"TEXT_CLSACN250_00460_SEQ_07","Lies die Nachricht in <SheetDe(EObj,2,2001895,1,3,1)/> am Narrenfall."
8,"TEXT_CLSACN250_00460_SEQ_08","Die Nachricht in <SheetDe(EObj,2,2001895,1,3,1)/> hat dir aufgetragen, Memeroon in Memeroons Handelsposten im östlichen La Noscea zu finden und ihm einen Tanz darzubieten."
9,"TEXT_CLSACN250_00460_SEQ_09","Gildenmeister K'rhid Tia hat dir ein neues Grimoire gegeben. Er hat dir aufgetragen, K'lyhia am Ankerplatz von Limsa Lominsa zu treffen und für sie zu tanzen."
10,"TEXT_CLSACN250_00460_SEQ_10","Gerade, als du wie aufgetragen vor K'lyhia einen Tanz beginnst, begreift sie, dass du K'rhid Tia gefunden hast. Gib ihr <SheetDe(EventItem,2,2000884,1,4,1)/>."
