key,0,1
#,,
int32,str,str
0,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE","Qu'est-ce qui vous intéresse ?"
1,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00","Les mandats de mercenariat"
2,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01","Les mandats de récolte"
3,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02","Les mandats d'artisanat"
4,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03","Les mandats de faction"
5,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04","Les mandats pour débutants"
6,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05","Une évaluation"
7,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06","Des ex<SoftHyphen/>pli<SoftHyphen/>ca<SoftHyphen/>tions sur les mandats"
8,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07","Annuler"
9,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08","Mandats du Maelstrom"
10,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09","Mandats des Deux Vipères"
11,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10","Mandats des Immortels"
12,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11","Missions de ra<SoftHyphen/>vi<SoftHyphen/>tail<SoftHyphen/>le<SoftHyphen/>ment"
13,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD","Retirer une récompense"
14,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI","Les grands mandats de mercenariat"
15,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI","Les grands mandats de récolte"
16,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI","Les grands mandats d'artisanat"
17,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING","Votre performance vous permet d'obtenir un bonus de <Value>IntegerParameter(1)</Value>% sur la récompense originellement affichée."
