key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZK991_03750_SEQ_00","F'lhaminn appears lost in her memories."
1,"TEXT_LUCKZK991_03750_SEQ_01","You happen upon F'lhaminn at the House of Splendors, distracted by memories of the past. A missive in her hand summons her to Ul'dah, and though unable to go into detail, she tells you the matter pertains to Minfilia. In light of all you have been through with her adopted daughter, she believes that your presence would only be fitting. Thus does she invite you to accompany her, bidding you go ahead to the Steps of Thal."
2,"TEXT_LUCKZK991_03750_SEQ_02","The soft echo of boots marks F'lhaminn's arrival, and soon after the two of you are greeted by Popokkuli and Seserukka of Amajina & Sons Mineral Concern. According to the twins, the Concern was tasked with the restoration of Ul'dah's waterways, in the course of which they made a surprising discovery─a cat's-eye jewel. F'lhaminn confirms that it is the very same as that which Minfilia gifted to her many years ago. And in her turn, she returned the stone to Minfilia shortly before the Scions left the Waking Sands for Mor Dhona. That it should find its way back to her now is nothing short of miraculous, and F'lhaminn sees it as a chance to lay her daughter to rest. She can think of no better place to do so than at the Church of Saint Adama Landama, where Minfilia's father lies."
3,"TEXT_LUCKZK991_03750_SEQ_03","You arrive to find F'lhaminn speaking with Father Iliud. Upon hearing of Minfilia and the gemstone, the father gives you his blessing to bury the cat's-eye with Warburton. Offering her thanks, F'lhaminn heads outside to the site of his grave, south of the church."
4,"TEXT_LUCKZK991_03750_SEQ_04","Placing the cat's-eye in the earth, F'lhaminn lays her heart bare to Minfilia, hopeful that the words reach her daughter. With her heart thus unburdened, she makes her way back to Mor Dhona, there to continue doing her part for the Scions."
5,"TEXT_LUCKZK991_03750_SEQ_05",""
6,"TEXT_LUCKZK991_03750_SEQ_06",""
7,"TEXT_LUCKZK991_03750_SEQ_07",""
8,"TEXT_LUCKZK991_03750_SEQ_08",""
9,"TEXT_LUCKZK991_03750_SEQ_09",""
10,"TEXT_LUCKZK991_03750_SEQ_10",""
11,"TEXT_LUCKZK991_03750_SEQ_11",""
12,"TEXT_LUCKZK991_03750_SEQ_12",""
13,"TEXT_LUCKZK991_03750_SEQ_13",""
14,"TEXT_LUCKZK991_03750_SEQ_14",""
15,"TEXT_LUCKZK991_03750_SEQ_15",""
16,"TEXT_LUCKZK991_03750_SEQ_16",""
17,"TEXT_LUCKZK991_03750_SEQ_17",""
