key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX119_03707_SEQ_00","Uin Nee eagerly awaits a delivery of flowers, and slightly less eagerly awaits the return of a friend who may have met a terrible fate.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANPIX119_03707_SEQ_01",""
2,"TEXT_BANPIX119_03707_SEQ_02",""
3,"TEXT_BANPIX119_03707_SEQ_03",""
4,"TEXT_BANPIX119_03707_SEQ_04",""
5,"TEXT_BANPIX119_03707_SEQ_05",""
6,"TEXT_BANPIX119_03707_SEQ_06",""
7,"TEXT_BANPIX119_03707_SEQ_07",""
8,"TEXT_BANPIX119_03707_SEQ_08",""
9,"TEXT_BANPIX119_03707_SEQ_09",""
10,"TEXT_BANPIX119_03707_SEQ_10",""
11,"TEXT_BANPIX119_03707_SEQ_11",""
12,"TEXT_BANPIX119_03707_SEQ_12",""
13,"TEXT_BANPIX119_03707_SEQ_13",""
14,"TEXT_BANPIX119_03707_SEQ_14",""
15,"TEXT_BANPIX119_03707_SEQ_15",""
16,"TEXT_BANPIX119_03707_SEQ_16",""
17,"TEXT_BANPIX119_03707_SEQ_17",""
18,"TEXT_BANPIX119_03707_SEQ_18",""
19,"TEXT_BANPIX119_03707_SEQ_19",""
20,"TEXT_BANPIX119_03707_SEQ_20",""
21,"TEXT_BANPIX119_03707_SEQ_21",""
22,"TEXT_BANPIX119_03707_SEQ_22",""
23,"TEXT_BANPIX119_03707_SEQ_23",""
24,"TEXT_BANPIX119_03707_TODO_00","Speak with the flower-picking pixie in the east of Phisor Lran and throw porxies to scare off any threats."
25,"TEXT_BANPIX119_03707_TODO_01","Speak with Uin Nee."
26,"TEXT_BANPIX119_03707_TODO_02",""
27,"TEXT_BANPIX119_03707_TODO_03",""
28,"TEXT_BANPIX119_03707_TODO_04",""
29,"TEXT_BANPIX119_03707_TODO_05",""
30,"TEXT_BANPIX119_03707_TODO_06",""
31,"TEXT_BANPIX119_03707_TODO_07",""
32,"TEXT_BANPIX119_03707_TODO_08",""
33,"TEXT_BANPIX119_03707_TODO_09",""
34,"TEXT_BANPIX119_03707_TODO_10",""
35,"TEXT_BANPIX119_03707_TODO_11",""
36,"TEXT_BANPIX119_03707_TODO_12",""
