key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMH109_03769_SEQ_00","Thus reminded of the urgency of your investigation, Urianger would press on."
1,"TEXT_LUCKMH109_03769_SEQ_01","Urianger suggests that you cut short your rest that the investigation into the undersea ruins might commence without further delay. This proposal meets with no resistance from Thancred or yourself, so the three of you depart forthwith for the Split Hull, where the remainder of your party awaits."
2,"TEXT_LUCKMH109_03769_SEQ_02","You join your companions at the Split Hull, and it is thankfully only a short while before your ancient guide appears overhead. All that remains now is to leap from the cliffs to Bismarck's back, and allow him to take you deep into the illuminated land, where secrets of the past yet slumber.

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players."
3,"TEXT_LUCKMH109_03769_SEQ_03","Fighting your way past a horde of hostile benthos, you cannot help but notice the astonishing number of forms stored within Anamnesis Anyder. Perhaps still more secrets of the ancients lie within the central chamber of Noesis─and with Rukshs Dheem vanquished, they are yours for the taking."
4,"TEXT_LUCKMH109_03769_SEQ_04","As you explore Noesis with your fellow Scions, an odd device activates of its own accord, conjuring the lifelike echoes of several ancient beings. This marvelous record of long-forgotten affairs shows them deep in conversation regarding the summoning of Hydaelyn, of all things, which was apparently spearheaded by a personage named “Venat.” Further prodding causes the device to divulge a single additional memory that reveals this Venat became Hydaelyn's heart─and Elidibus, Zodiark's."
5,"TEXT_LUCKMH109_03769_SEQ_05","An astonished Y'shtola attempts to reactivate the device that you might view further records, but unfortunately meets with no success. For want of further revelations, you are left confounded as to the true identity of Elidibus, who by rights should have long since ceased to be. The group trusts to Y'shtola to remain in Anamnesis Anyder and coax out more from the facility, while the rest of you return to keeping an eye on the wider world─or worlds, in your case."
6,"TEXT_LUCKMH109_03769_SEQ_06",""
7,"TEXT_LUCKMH109_03769_SEQ_07",""
8,"TEXT_LUCKMH109_03769_SEQ_08",""
9,"TEXT_LUCKMH109_03769_SEQ_09",""
10,"TEXT_LUCKMH109_03769_SEQ_10",""
11,"TEXT_LUCKMH109_03769_SEQ_11",""
12,"TEXT_LUCKMH109_03769_SEQ_12",""
13,"TEXT_LUCKMH109_03769_SEQ_13",""
14,"TEXT_LUCKMH109_03769_SEQ_14",""
15,"TEXT_LUCKMH109_03769_SEQ_15",""
